time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.55936e+06,2.55936e+06,2.55936e+06,6774.83,6774.83,6774.83,7779.14,7779.14,7779.14,3.16144e+06,3.16144e+06,3.16144e+06,6.03915e+06,6.03915e+06,6.03915e+06,12154.2,12154.2,12154.2,7469.08,7469.08,7469.08,805892,805892,805892,409709,409709,409709,5.74312e+06,5.74312e+06,5.74312e+06,7.23252e+06,7.23252e+06,7.23252e+06,3.63027,3.63027,3.63027,0.854653,0.854653,0.854653,3.70323,3.70323,3.70323
783,2.55918e+06,2.55918e+06,2.55918e+06,6741.58,6741.58,6741.58,7795.9,7795.9,7795.9,3.16418e+06,3.16418e+06,3.16418e+06,6.03539e+06,6.03539e+06,6.03539e+06,12088,12088,12088,7491.64,7491.64,7491.64,804324,804324,804324,410775,410775,410775,5.75623e+06,5.75623e+06,5.75623e+06,7.21987e+06,7.21987e+06,7.21987e+06,3.61182,3.61182,3.61182,0.854653,0.854653,0.854653,3.71222,3.71222,3.71222
784,2.55902e+06,2.55902e+06,2.55902e+06,6706.25,6706.25,6706.25,7814.92,7814.92,7814.92,3.16697e+06,3.16697e+06,3.16697e+06,6.0316e+06,6.0316e+06,6.0316e+06,12018.1,12018.1,12018.1,7516.58,7516.58,7516.58,802869,802869,802869,411728,411728,411728,5.7677e+06,5.7677e+06,5.7677e+06,7.20833e+06,7.20833e+06,7.20833e+06,3.59224,3.59224,3.59224,0.854653,0.854653,0.854653,3.72235,3.72235,3.72235
785,2.55888e+06,2.55888e+06,2.55888e+06,6668.96,6668.96,6668.96,7836.28,7836.28,7836.28,3.16981e+06,3.16981e+06,3.16981e+06,6.0278e+06,6.0278e+06,6.0278e+06,11944.7,11944.7,11944.7,7543.9,7543.9,7543.9,801532,801532,801532,412568,412568,412568,5.77752e+06,5.77752e+06,5.77752e+06,7.19793e+06,7.19793e+06,7.19793e+06,3.57158,3.57158,3.57158,0.854653,0.854653,0.854653,3.73361,3.73361,3.73361
786,2.55876e+06,2.55876e+06,2.55876e+06,6629.8,6629.8,6629.8,7859.99,7859.99,7859.99,3.17269e+06,3.17269e+06,3.17269e+06,6.02398e+06,6.02398e+06,6.02398e+06,11867.9,11867.9,11867.9,7573.59,7573.59,7573.59,800316,800316,800316,413293,413293,413293,5.7857e+06,5.7857e+06,5.7857e+06,7.18872e+06,7.18872e+06,7.18872e+06,3.5499,3.5499,3.5499,0.854653,0.854653,0.854653,3.74602,3.74602,3.74602
787,2.55865e+06,2.55865e+06,2.55865e+06,6588.85,6588.85,6588.85,7886.09,7886.09,7886.09,3.1756e+06,3.1756e+06,3.1756e+06,6.02015e+06,6.02015e+06,6.02015e+06,11787.9,11787.9,11787.9,7605.68,7605.68,7605.68,799225,799225,799225,413905,413905,413905,5.79224e+06,5.79224e+06,5.79224e+06,7.18072e+06,7.18072e+06,7.18072e+06,3.52724,3.52724,3.52724,0.854653,0.854653,0.854653,3.75958,3.75958,3.75958
788,2.55855e+06,2.55855e+06,2.55855e+06,6546.21,6546.21,6546.21,7914.59,7914.59,7914.59,3.17855e+06,3.17855e+06,3.17855e+06,6.01631e+06,6.01631e+06,6.01631e+06,11704.9,11704.9,11704.9,7640.17,7640.17,7640.17,798263,798263,798263,414403,414403,414403,5.79714e+06,5.79714e+06,5.79714e+06,7.17397e+06,7.17397e+06,7.17397e+06,3.50364,3.50364,3.50364,0.854653,0.854653,0.854653,3.77432,3.77432,3.77432
789,2.55847e+06,2.55847e+06,2.55847e+06,6501.94,6501.94,6501.94,7945.5,7945.5,7945.5,3.18153e+06,3.18153e+06,3.18153e+06,6.01246e+06,6.01246e+06,6.01246e+06,11619,11619,11619,7677.07,7677.07,7677.07,797433,797433,797433,414787,414787,414787,5.80041e+06,5.80041e+06,5.80041e+06,7.16849e+06,7.16849e+06,7.16849e+06,3.47916,3.47916,3.47916,0.854653,0.854653,0.854653,3.79022,3.79022,3.79022
790,2.5584e+06,2.5584e+06,2.5584e+06,6456.14,6456.14,6456.14,7978.82,7978.82,7978.82,3.18453e+06,3.18453e+06,3.18453e+06,6.00861e+06,6.00861e+06,6.00861e+06,11530.3,11530.3,11530.3,7716.38,7716.38,7716.38,796739,796739,796739,415058,415058,415058,5.80205e+06,5.80205e+06,5.80205e+06,7.16432e+06,7.16432e+06,7.16432e+06,3.45384,3.45384,3.45384,0.854653,0.854653,0.854653,3.80729,3.80729,3.80729
791,2.55835e+06,2.55835e+06,2.55835e+06,6408.9,6408.9,6408.9,8014.56,8014.56,8014.56,3.18754e+06,3.18754e+06,3.18754e+06,6.00474e+06,6.00474e+06,6.00474e+06,11439.1,11439.1,11439.1,7758.11,7758.11,7758.11,796184,796184,796184,415216,415216,415216,5.80208e+06,5.80208e+06,5.80208e+06,7.16149e+06,7.16149e+06,7.16149e+06,3.42773,3.42773,3.42773,0.854653,0.854653,0.854653,3.82554,3.82554,3.82554
