time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.05801e+06,1.05801e+06,1.05801e+06,526.659,526.659,526.659,3966.78,3966.78,3966.78,5.21362e+06,5.21362e+06,5.21362e+06,7.33803e+06,7.33803e+06,7.33803e+06,2745.29,2745.29,2745.29,14782.4,14782.4,14782.4,908849,908849,908849,90440.7,90440.7,90440.7,1.17891e+06,1.17891e+06,1.17891e+06,8.67921e+06,8.67921e+06,8.67921e+06,0.625944,0.625944,0.625944,2.78771,2.78771,2.78771,4.55879,4.55879,4.55879
783,1.05801e+06,1.05801e+06,1.05801e+06,526.645,526.645,526.645,3966.74,3966.74,3966.74,5.21362e+06,5.21362e+06,5.21362e+06,7.33803e+06,7.33803e+06,7.33803e+06,2745.31,2745.31,2745.31,14782.5,14782.5,14782.5,908849,908849,908849,90440.7,90440.7,90440.7,1.17891e+06,1.17891e+06,1.17891e+06,8.67921e+06,8.67921e+06,8.67921e+06,0.625944,0.625944,0.625944,2.78771,2.78771,2.78771,4.55879,4.55879,4.55879
784,1.05801e+06,1.05801e+06,1.05801e+06,526.641,526.641,526.641,3966.72,3966.72,3966.72,5.21362e+06,5.21362e+06,5.21362e+06,7.33803e+06,7.33803e+06,7.33803e+06,2745.31,2745.31,2745.31,14782.5,14782.5,14782.5,908849,908849,908849,90440.8,90440.8,90440.8,1.17891e+06,1.17891e+06,1.17891e+06,8.67921e+06,8.67921e+06,8.67921e+06,0.625944,0.625944,0.625944,2.78771,2.78771,2.78771,4.55879,4.55879,4.55879
785,1.05801e+06,1.05801e+06,1.05801e+06,526.639,526.639,526.639,3966.72,3966.72,3966.72,5.21362e+06,5.21362e+06,5.21362e+06,7.33803e+06,7.33803e+06,7.33803e+06,2745.31,2745.31,2745.31,14782.5,14782.5,14782.5,908849,908849,908849,90440.8,90440.8,90440.8,1.17891e+06,1.17891e+06,1.17891e+06,8.67921e+06,8.67921e+06,8.67921e+06,0.625944,0.625944,0.625944,2.78771,2.78771,2.78771,4.55879,4.55879,4.55879
786,1.05801e+06,1.05801e+06,1.05801e+06,526.638,526.638,526.638,3966.72,3966.72,3966.72,5.21362e+06,5.21362e+06,5.21362e+06,7.33803e+06,7.33803e+06,7.33803e+06,2745.32,2745.32,2745.32,14782.5,14782.5,14782.5,908849,908849,908849,90440.8,90440.8,90440.8,1.17891e+06,1.17891e+06,1.17891e+06,8.67921e+06,8.67921e+06,8.67921e+06,0.625944,0.625944,0.625944,2.78771,2.78771,2.78771,4.55879,4.55879,4.55879
787,1.05801e+06,1.05801e+06,1.05801e+06,526.638,526.638,526.638,3966.71,3966.71,3966.71,5.21362e+06,5.21362e+06,5.21362e+06,7.33803e+06,7.33803e+06,7.33803e+06,2745.32,2745.32,2745.32,14782.5,14782.5,14782.5,908849,908849,908849,90440.8,90440.8,90440.8,1.17891e+06,1.17891e+06,1.17891e+06,8.67921e+06,8.67921e+06,8.67921e+06,0.625944,0.625944,0.625944,2.78771,2.78771,2.78771,4.55879,4.55879,4.55879
788,1.05801e+06,1.05801e+06,1.05801e+06,526.638,526.638,526.638,3966.71,3966.71,3966.71,5.21362e+06,5.21362e+06,5.21362e+06,7.33803e+06,7.33803e+06,7.33803e+06,2745.32,2745.32,2745.32,14782.5,14782.5,14782.5,908849,908849,908849,90440.8,90440.8,90440.8,1.17891e+06,1.17891e+06,1.17891e+06,8.67921e+06,8.67921e+06,8.67921e+06,0.625944,0.625944,0.625944,2.78771,2.78771,2.78771,4.55879,4.55879,4.55879
789,1.05801e+06,1.05801e+06,1.05801e+06,526.638,526.638,526.638,3966.71,3966.71,3966.71,5.21362e+06,5.21362e+06,5.21362e+06,7.33803e+06,7.33803e+06,7.33803e+06,2745.32,2745.32,2745.32,14782.5,14782.5,14782.5,908849,908849,908849,90440.8,90440.8,90440.8,1.17891e+06,1.17891e+06,1.17891e+06,8.67921e+06,8.67921e+06,8.67921e+06,0.625944,0.625944,0.625944,2.78771,2.78771,2.78771,4.55879,4.55879,4.55879
790,1.05801e+06,1.05801e+06,1.05801e+06,526.638,526.638,526.638,3966.71,3966.71,3966.71,5.21362e+06,5.21362e+06,5.21362e+06,7.33803e+06,7.33803e+06,7.33803e+06,2745.32,2745.32,2745.32,14782.5,14782.5,14782.5,908849,908849,908849,90440.8,90440.8,90440.8,1.17891e+06,1.17891e+06,1.17891e+06,8.67921e+06,8.67921e+06,8.67921e+06,0.625944,0.625944,0.625944,2.78771,2.78771,2.78771,4.55879,4.55879,4.55879
791,1.05801e+06,1.05801e+06,1.05801e+06,526.638,526.638,526.638,3966.71,3966.71,3966.71,5.21362e+06,5.21362e+06,5.21362e+06,7.33803e+06,7.33803e+06,7.33803e+06,2745.32,2745.32,2745.32,14782.5,14782.5,14782.5,908849,908849,908849,90440.8,90440.8,90440.8,1.17891e+06,1.17891e+06,1.17891e+06,8.67921e+06,8.67921e+06,8.67921e+06,0.625944,0.625944,0.625944,2.78771,2.78771,2.78771,4.55879,4.55879,4.55879
