time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.37043e+06,2.37043e+06,2.37043e+06,3972.02,3972.02,3972.02,8834.51,8834.51,8834.51,3.44509e+06,3.44509e+06,3.44509e+06,6.2378e+06,6.2378e+06,6.2378e+06,7933.45,7933.45,7933.45,9941.78,9941.78,9941.78,933104,933104,933104,283991,283991,283991,3.91005e+06,3.91005e+06,3.91005e+06,8.45509e+06,8.45509e+06,8.45509e+06,2.27759,2.27759,2.27759,1.1591,1.1591,1.1591,4.56537,4.56537,4.56537
783,2.37043e+06,2.37043e+06,2.37043e+06,3972.02,3972.02,3972.02,8834.52,8834.52,8834.52,3.44509e+06,3.44509e+06,3.44509e+06,6.2378e+06,6.2378e+06,6.2378e+06,7933.44,7933.44,7933.44,9941.77,9941.77,9941.77,933104,933104,933104,283991,283991,283991,3.91005e+06,3.91005e+06,3.91005e+06,8.45509e+06,8.45509e+06,8.45509e+06,2.27759,2.27759,2.27759,1.1591,1.1591,1.1591,4.56537,4.56537,4.56537
784,2.37043e+06,2.37043e+06,2.37043e+06,3972.03,3972.03,3972.03,8834.53,8834.53,8834.53,3.44509e+06,3.44509e+06,3.44509e+06,6.2378e+06,6.2378e+06,6.2378e+06,7933.44,7933.44,7933.44,9941.77,9941.77,9941.77,933104,933104,933104,283991,283991,283991,3.91005e+06,3.91005e+06,3.91005e+06,8.45509e+06,8.45509e+06,8.45509e+06,2.27759,2.27759,2.27759,1.1591,1.1591,1.1591,4.56537,4.56537,4.56537
785,2.37043e+06,2.37043e+06,2.37043e+06,3972.03,3972.03,3972.03,8834.53,8834.53,8834.53,3.44509e+06,3.44509e+06,3.44509e+06,6.2378e+06,6.2378e+06,6.2378e+06,7933.44,7933.44,7933.44,9941.76,9941.76,9941.76,933104,933104,933104,283991,283991,283991,3.91005e+06,3.91005e+06,3.91005e+06,8.45509e+06,8.45509e+06,8.45509e+06,2.27759,2.27759,2.27759,1.1591,1.1591,1.1591,4.56537,4.56537,4.56537
786,2.37043e+06,2.37043e+06,2.37043e+06,3972.03,3972.03,3972.03,8834.53,8834.53,8834.53,3.44509e+06,3.44509e+06,3.44509e+06,6.2378e+06,6.2378e+06,6.2378e+06,7933.44,7933.44,7933.44,9941.76,9941.76,9941.76,933104,933104,933104,283991,283991,283991,3.91005e+06,3.91005e+06,3.91005e+06,8.45509e+06,8.45509e+06,8.45509e+06,2.27759,2.27759,2.27759,1.1591,1.1591,1.1591,4.56537,4.56537,4.56537
787,2.37043e+06,2.37043e+06,2.37043e+06,3972.03,3972.03,3972.03,8834.53,8834.53,8834.53,3.44509e+06,3.44509e+06,3.44509e+06,6.2378e+06,6.2378e+06,6.2378e+06,7933.44,7933.44,7933.44,9941.76,9941.76,9941.76,933104,933104,933104,283991,283991,283991,3.91005e+06,3.91005e+06,3.91005e+06,8.45509e+06,8.45509e+06,8.45509e+06,2.27759,2.27759,2.27759,1.1591,1.1591,1.1591,4.56537,4.56537,4.56537
788,2.37043e+06,2.37043e+06,2.37043e+06,3972.03,3972.03,3972.03,8834.53,8834.53,8834.53,3.44509e+06,3.44509e+06,3.44509e+06,6.2378e+06,6.2378e+06,6.2378e+06,7933.44,7933.44,7933.44,9941.76,9941.76,9941.76,933104,933104,933104,283991,283991,283991,3.91005e+06,3.91005e+06,3.91005e+06,8.45509e+06,8.45509e+06,8.45509e+06,2.27759,2.27759,2.27759,1.1591,1.1591,1.1591,4.56537,4.56537,4.56537
789,2.37043e+06,2.37043e+06,2.37043e+06,3972.03,3972.03,3972.03,8834.53,8834.53,8834.53,3.44509e+06,3.44509e+06,3.44509e+06,6.2378e+06,6.2378e+06,6.2378e+06,7933.44,7933.44,7933.44,9941.76,9941.76,9941.76,933104,933104,933104,283991,283991,283991,3.91005e+06,3.91005e+06,3.91005e+06,8.45509e+06,8.45509e+06,8.45509e+06,2.27759,2.27759,2.27759,1.1591,1.1591,1.1591,4.56537,4.56537,4.56537
790,2.37043e+06,2.37043e+06,2.37043e+06,3972.03,3972.03,3972.03,8834.53,8834.53,8834.53,3.44509e+06,3.44509e+06,3.44509e+06,6.2378e+06,6.2378e+06,6.2378e+06,7933.44,7933.44,7933.44,9941.76,9941.76,9941.76,933104,933104,933104,283991,283991,283991,3.91005e+06,3.91005e+06,3.91005e+06,8.45509e+06,8.45509e+06,8.45509e+06,2.27759,2.27759,2.27759,1.1591,1.1591,1.1591,4.56537,4.56537,4.56537
791,2.37043e+06,2.37043e+06,2.37043e+06,3972.03,3972.03,3972.03,8834.53,8834.53,8834.53,3.44509e+06,3.44509e+06,3.44509e+06,6.2378e+06,6.2378e+06,6.2378e+06,7933.44,7933.44,7933.44,9941.76,9941.76,9941.76,933104,933104,933104,283991,283991,283991,3.91005e+06,3.91005e+06,3.91005e+06,8.45509e+06,8.45509e+06,8.45509e+06,2.27759,2.27759,2.27759,1.1591,1.1591,1.1591,4.56537,4.56537,4.56537
