index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
595,1.62442,5.15426,3.99891,1.29678,1.23941,0,0,0,0,0,0,11.3385,11.0874,2.81411,0.123413,0.669811,0.443491,0.154563,-2.43965,-2.32282,5.77256,0.127598,0.106013,0.0631515,-19200.2
