time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,839126,839126,839126,5397.51,5397.51,5397.51,106.67,106.67,106.67,2.64484e+06,2.64484e+06,2.64484e+06,2.955e+06,2.955e+06,2.955e+06,17171.4,17171.4,17171.4,322.887,322.887,322.887,24678.2,24678.2,24678.2,229583,229583,229583,828000,828000,828000,72253.3,72253.3,72253.3,1.19092e+08,1.19092e+08,1.19092e+08,0,0,0,0,0,0
1,849104,849104,849104,5682.61,5682.61,5682.61,112.171,112.171,112.171,2.65783e+06,2.65783e+06,2.65783e+06,2.94446e+06,2.94446e+06,2.94446e+06,17787.8,17787.8,17787.8,335.339,335.339,335.339,23229.8,23229.8,23229.8,228349,228349,228349,816736,816736,816736,68035.6,68035.6,68035.6,1.19097e+08,1.19097e+08,1.19097e+08,25.921,25.921,25.921,0.33519,0.33519,0.33519
2,858375,858375,858375,5988.81,5988.81,5988.81,118.382,118.382,118.382,2.67061e+06,2.67061e+06,2.67061e+06,2.93337e+06,2.93337e+06,2.93337e+06,18541.7,18541.7,18541.7,351.406,351.406,351.406,21899.5,21899.5,21899.5,227993,227993,227993,808134,808134,808134,64154.9,64154.9,64154.9,1.19108e+08,1.19108e+08,1.19108e+08,27.0259,27.0259,27.0259,0.350565,0.350565,0.350565
3,866844,866844,866844,6334.25,6334.25,6334.25,125.718,125.718,125.718,2.6832e+06,2.6832e+06,2.6832e+06,2.92164e+06,2.92164e+06,2.92164e+06,19416.3,19416.3,19416.3,370.918,370.918,370.918,20681.6,20681.6,20681.6,228544,228544,228544,802345,802345,802345,60596.7,60596.7,60596.7,1.19116e+08,1.19116e+08,1.19116e+08,28.3103,28.3103,28.3103,0.369336,0.369336,0.369336
4,874421,874421,874421,6720.19,6720.19,6720.19,134.272,134.272,134.272,2.69566e+06,2.69566e+06,2.69566e+06,2.90923e+06,2.90923e+06,2.90923e+06,20411.4,20411.4,20411.4,394.089,394.089,394.089,19571.3,19571.3,19571.3,230046,230046,230046,799497,799497,799497,57347.7,57347.7,57347.7,1.19121e+08,1.19121e+08,1.19121e+08,29.7756,29.7756,29.7756,0.391718,0.391718,0.391718
5,881013,881013,881013,7145.97,7145.97,7145.97,144.121,144.121,144.121,2.70802e+06,2.70802e+06,2.70802e+06,2.89605e+06,2.89605e+06,2.89605e+06,21525.3,21525.3,21525.3,421.177,421.177,421.177,18564.3,18564.3,18564.3,232540,232540,232540,799705,799705,799705,54396.4,54396.4,54396.4,1.19124e+08,1.19124e+08,1.19124e+08,31.4213,31.4213,31.4213,0.417958,0.417958,0.417958
6,886534,886534,886534,7609.71,7609.71,7609.71,155.338,155.338,155.338,2.72033e+06,2.72033e+06,2.72033e+06,2.88206e+06,2.88206e+06,2.88206e+06,22753.7,22753.7,22753.7,452.458,452.458,452.458,17657,17657,17657,236063,236063,236063,803071,803071,803071,51732.7,51732.7,51732.7,1.19124e+08,1.19124e+08,1.19124e+08,33.2428,33.2428,33.2428,0.448319,0.448319,0.448319
7,890905,890905,890905,8107.92,8107.92,8107.92,167.989,167.989,167.989,2.73265e+06,2.73265e+06,2.73265e+06,2.8672e+06,2.8672e+06,2.8672e+06,24088.5,24088.5,24088.5,488.207,488.207,488.207,16846.2,16846.2,16846.2,240640,240640,240640,809670,809670,809670,49347.9,49347.9,49347.9,1.19121e+08,1.19121e+08,1.19121e+08,35.23,35.23,35.23,0.483064,0.483064,0.483064
8,894060,894060,894060,8635.17,8635.17,8635.17,182.121,182.121,182.121,2.74502e+06,2.74502e+06,2.74502e+06,2.85141e+06,2.85141e+06,2.85141e+06,25516.7,25516.7,25516.7,528.684,528.684,528.684,16128.9,16128.9,16128.9,246282,246282,246282,819545,819545,819545,47234.9,47234.9,47234.9,1.19115e+08,1.19115e+08,1.19115e+08,37.3663,37.3663,37.3663,0.522445,0.522445,0.522445
9,895951,895951,895951,9183.83,9183.83,9183.83,197.759,197.759,197.759,2.75751e+06,2.75751e+06,2.75751e+06,2.83467e+06,2.83467e+06,2.83467e+06,27019.7,27019.7,27019.7,574.11,574.11,574.11,15502.6,15502.6,15502.6,252984,252984,252984,832694,832694,832694,45387.4,45387.4,45387.4,1.19106e+08,1.19106e+08,1.19106e+08,39.6265,39.6265,39.6265,0.566674,0.566674,0.566674
