time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,112083,112083,112083,4923.36,4923.36,4923.36,2809.24,2809.24,2809.24,200993,200993,200993,72829.7,72829.7,72829.7,200623,200623,200623,123899,123899,123899,199883,199883,199883,351191,351191,351191,1.42804e+07,1.42804e+07,1.42804e+07,8.79434e+06,8.79434e+06,8.79434e+06,1.02364e+08,1.02364e+08,1.02364e+08,0,0,0,0,0,0
1,114106,114106,114106,5007.38,5007.38,5007.38,2860.65,2860.65,2860.65,200752,200752,200752,72720,72720,72720,200202,200202,200202,123728,123728,123728,200049,200049,200049,351441,351441,351441,1.42861e+07,1.42861e+07,1.42861e+07,8.79893e+06,8.79893e+06,8.79893e+06,1.02353e+08,1.02353e+08,1.02353e+08,221.168,221.168,221.168,54.0107,54.0107,54.0107
2,115799,115799,115799,5075.64,5075.64,5075.64,2903.99,2903.99,2903.99,200547,200547,200547,72638,72638,72638,200011,200011,200011,123687,123687,123687,200341,200341,200341,351891,351891,351891,1.42907e+07,1.42907e+07,1.42907e+07,8.80305e+06,8.80305e+06,8.80305e+06,1.02351e+08,1.02351e+08,1.02351e+08,220.923,220.923,220.923,53.9862,53.9862,53.9862
3,117200,117200,117200,5136.25,5136.25,5136.25,2942.41,2942.41,2942.41,200370,200370,200370,72577.9,72577.9,72577.9,200019,200019,200019,123760,123760,123760,200735,200735,200735,352504,352504,352504,1.42949e+07,1.42949e+07,1.42949e+07,8.80706e+06,8.80706e+06,8.80706e+06,1.02349e+08,1.02349e+08,1.02349e+08,220.896,220.896,220.896,54.0111,54.0111,54.0111
4,118340,118340,118340,5190.24,5190.24,5190.24,2976.53,2976.53,2976.53,200214,200214,200214,72534.3,72534.3,72534.3,200192,200192,200192,123926,123926,123926,201216,201216,201216,353253,353253,353253,1.42991e+07,1.42991e+07,1.42991e+07,8.81126e+06,8.81126e+06,8.81126e+06,1.02346e+08,1.02346e+08,1.02346e+08,221.058,221.058,221.058,54.0781,54.0781,54.0781
5,119251,119251,119251,5238.14,5238.14,5238.14,3006.68,3006.68,3006.68,200075,200075,200075,72503.4,72503.4,72503.4,200497,200497,200497,124166,124166,124166,201768,201768,201768,354116,354116,354116,1.43039e+07,1.43039e+07,1.43039e+07,8.81587e+06,8.81587e+06,8.81587e+06,1.02343e+08,1.02343e+08,1.02343e+08,221.373,221.373,221.373,54.1793,54.1793,54.1793
6,119961,119961,119961,5280.3,5280.3,5280.3,3033.12,3033.12,3033.12,199947,199947,199947,72482.3,72482.3,72482.3,200902,200902,200902,124461,124461,124461,202377,202377,202377,355071,355071,355071,1.43095e+07,1.43095e+07,1.43095e+07,8.82105e+06,8.82105e+06,8.82105e+06,1.02338e+08,1.02338e+08,1.02338e+08,221.807,221.807,221.807,54.3062,54.3062,54.3062
7,120496,120496,120496,5316.95,5316.95,5316.95,3056.02,3056.02,3056.02,199829,199829,199829,72469.1,72469.1,72469.1,201373,201373,201373,124791,124791,124791,203032,203032,203032,356099,356099,356099,1.43161e+07,1.43161e+07,1.43161e+07,8.82691e+06,8.82691e+06,8.82691e+06,1.02331e+08,1.02331e+08,1.02331e+08,222.324,222.324,222.324,54.4506,54.4506,54.4506
8,120882,120882,120882,5348.27,5348.27,5348.27,3075.51,3075.51,3075.51,199722,199722,199722,72462.8,72462.8,72462.8,201878,201878,201878,125135,125135,125135,203721,203721,203721,357182,357182,357182,1.43239e+07,1.43239e+07,1.43239e+07,8.83349e+06,8.83349e+06,8.83349e+06,1.02323e+08,1.02323e+08,1.02323e+08,222.89,222.89,222.89,54.604,54.604,54.604
9,121142,121142,121142,5374.44,5374.44,5374.44,3091.73,3091.73,3091.73,199625,199625,199625,72463.5,72463.5,72463.5,202387,202387,202387,125476,125476,125476,204433,204433,204433,358304,358304,358304,1.43327e+07,1.43327e+07,1.43327e+07,8.84078e+06,8.84078e+06,8.84078e+06,1.02312e+08,1.02312e+08,1.02312e+08,223.469,223.469,223.469,54.7584,54.7584,54.7584
