index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,46412.3,3266.76,4724.78,38494,73890,386379,532472,89766.4,62055.6,7.33854e+06,1.01167e+07,1.08016e+08,0,0,0,0
0,1,48330.6,3375.19,4875.02,38444,73813.1,385692,531431,89977.7,62208.3,7.33967e+06,1.01177e+07,1.08013e+08,449.235,527.791,449.235,527.791
0,2,49576.6,3469.53,5004.72,38451,73813.3,385389,530925,90538.6,62614.7,7.33938e+06,1.01166e+07,1.08021e+08,448.787,527.176,448.787,527.176
0,3,50375.7,3533.91,5093.12,38521.9,73904.7,385424,530887,91299.8,63167.2,7.33882e+06,1.01149e+07,1.0803e+08,448.73,527.023,448.73,527.023
0,4,50875.5,3577.55,5153.04,38650.3,74081.5,385735,531221,92145.4,63781.4,7.33879e+06,1.01139e+07,1.08037e+08,448.996,527.247,448.996,527.247
0,5,51172.3,3607.61,5194.31,38823.6,74328.9,386265,531847,93004.7,64405.8,7.33987e+06,1.01143e+07,1.0804e+08,449.529,527.775,449.529,527.775
0,6,51330.6,3628.67,5223.18,39027.8,74628.1,386964,532687,93836.6,65010.5,7.3424e+06,1.01165e+07,1.08041e+08,450.272,528.536,450.272,528.536
0,7,51393.8,3643.63,5243.57,39250,74961.1,387782,533669,94618.5,65579.1,7.34655e+06,1.01208e+07,1.08037e+08,451.172,529.462,451.172,529.462
0,8,51392.4,3654.35,5257.98,39479.4,75311.8,388672,534727,95339,66103.5,7.35235e+06,1.01272e+07,1.0803e+08,452.177,530.487,452.177,530.487
0,9,51348,3662.03,5268,39707.7,75667.2,389591,535797,95993.1,66580.4,7.3597e+06,1.01354e+07,1.08019e+08,453.235,531.55,453.235,531.55
0,10,51276.7,3667.46,5274.65,39929,76017.1,390500,536824,96580,67009.5,7.36841e+06,1.01453e+07,1.08006e+08,454.301,532.594,454.301,532.594
0,11,51190.4,3671.19,5278.66,40139.7,76354.4,391364,537763,97101.1,67392.3,7.37823e+06,1.01563e+07,1.07991e+08,455.331,533.569,455.331,533.569
0,12,51098.1,3673.63,5280.56,40337.9,76674.5,392157,538575,97559.3,67731.2,7.38886e+06,1.01681e+07,1.07974e+08,456.293,534.435,456.293,534.435
0,13,51006.7,3675.06,5280.74,40522.8,76974.7,392859,539236,97958.1,68029.2,7.39997e+06,1.01802e+07,1.07957e+08,457.159,535.162,457.159,535.162
0,14,50921.4,3675.76,5279.56,40694.7,77253.8,393457,539729,98301.7,68289.6,7.41126e+06,1.01922e+07,1.07941e+08,457.911,535.73,457.911,535.73
0,15,50845.6,3675.92,5277.31,40854.6,77511.8,393945,540049,98594.3,68515.9,7.42241e+06,1.02035e+07,1.07925e+08,458.539,536.128,458.539,536.128
0,16,50781.9,3675.73,5274.26,41003.5,77749.3,394323,540197,98840.6,68711.6,7.43316e+06,1.0214e+07,1.07911e+08,459.038,536.355,459.038,536.355
0,17,50731.3,3675.35,5270.64,41142.9,77967.6,394597,540184,99044.9,68880,7.4433e+06,1.02231e+07,1.079e+08,459.414,536.417,459.414,536.417
0,18,50694.4,3674.9,5266.67,41274.1,78167.9,394776,540024,99211.8,69024.6,7.45264e+06,1.02309e+07,1.07891e+08,459.673,536.327,459.673,536.327
0,19,50670.9,3674.49,5262.5,41398.3,78351.8,394870,539736,99345.7,69148.6,7.46107e+06,1.0237e+07,1.07885e+08,459.829,536.101,459.829,536.101
