time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.71167e+06,3.71167e+06,3.71167e+06,4402.49,4402.49,4402.49,45.0704,45.0704,45.0704,1.06332e+07,1.06332e+07,1.06332e+07,1.03901e+07,1.03901e+07,1.03901e+07,4084.4,4084.4,4084.4,42.6076,42.6076,42.6076,34984.4,34984.4,34984.4,321756,321756,321756,304219,304219,304219,30601,30601,30601,1.01273e+08,1.01273e+08,1.01273e+08,0,0,0,0,0,0
1,3.7234e+06,3.7234e+06,3.7234e+06,4313.31,4313.31,4313.31,43.825,43.825,43.825,1.06499e+07,1.06499e+07,1.06499e+07,1.0382e+07,1.0382e+07,1.0382e+07,3982.14,3982.14,3982.14,41.3497,41.3497,41.3497,33067,33067,33067,314128,314128,314128,296783,296783,296783,28931.7,28931.7,28931.7,1.01272e+08,1.01272e+08,1.01272e+08,7.28772,7.28772,7.28772,0.059368,0.059368,0.059368
2,3.73531e+06,3.73531e+06,3.73531e+06,4238.84,4238.84,4238.84,42.8892,42.8892,42.8892,1.06661e+07,1.06661e+07,1.06661e+07,1.03739e+07,1.03739e+07,1.03739e+07,3898.6,3898.6,3898.6,40.3984,40.3984,40.3984,31258.1,31258.1,31258.1,306734,306734,306734,289545,289545,289545,27356.4,27356.4,27356.4,1.01279e+08,1.01279e+08,1.01279e+08,7.13612,7.13612,7.13612,0.0578632,0.0578632,0.0578632
3,3.74737e+06,3.74737e+06,3.74737e+06,4180.39,4180.39,4180.39,42.2398,42.2398,42.2398,1.0682e+07,1.0682e+07,1.0682e+07,1.03659e+07,1.03659e+07,1.03659e+07,3830.46,3830.46,3830.46,39.7177,39.7177,39.7177,29552.2,29552.2,29552.2,299601,299601,299601,282535,282535,282535,25870.5,25870.5,25870.5,1.01285e+08,1.01285e+08,1.01285e+08,7.01257,7.01257,7.01257,0.0567602,0.0567602,0.0567602
4,3.75953e+06,3.75953e+06,3.75953e+06,4137.65,4137.65,4137.65,41.857,41.857,41.857,1.06974e+07,1.06974e+07,1.06974e+07,1.0358e+07,1.0358e+07,1.0358e+07,3777.06,3777.06,3777.06,39.2874,39.2874,39.2874,27943.9,27943.9,27943.9,292754,292754,292754,275778,275778,275778,24469.5,24469.5,24469.5,1.01291e+08,1.01291e+08,1.01291e+08,6.91589,6.91589,6.91589,0.0560257,0.0560257,0.0560257
5,3.77176e+06,3.77176e+06,3.77176e+06,4110.19,4110.19,4110.19,41.7247,41.7247,41.7247,1.07124e+07,1.07124e+07,1.07124e+07,1.035e+07,1.035e+07,1.035e+07,3737.88,3737.88,3737.88,39.0914,39.0914,39.0914,26428.3,26428.3,26428.3,286216,286216,286216,269296,269296,269296,23148.9,23148.9,23148.9,1.01296e+08,1.01296e+08,1.01296e+08,6.84524,6.84524,6.84524,0.055635,0.055635,0.055635
6,3.78402e+06,3.78402e+06,3.78402e+06,4097.7,4097.7,4097.7,41.8308,41.8308,41.8308,1.0727e+07,1.0727e+07,1.0727e+07,1.0342e+07,1.0342e+07,1.0342e+07,3712.49,3712.49,3712.49,39.1176,39.1176,39.1176,25000.7,25000.7,25000.7,280007,280007,280007,263108,263108,263108,21904.8,21904.8,21904.8,1.01301e+08,1.01301e+08,1.01301e+08,6.79988,6.79988,6.79988,0.0555688,0.0555688,0.0555688
7,3.79626e+06,3.79626e+06,3.79626e+06,4099.94,4099.94,4099.94,42.1671,42.1671,42.1671,1.07413e+07,1.07413e+07,1.07413e+07,1.03339e+07,1.03339e+07,1.03339e+07,3700.56,3700.56,3700.56,39.3576,39.3576,39.3576,23656.4,23656.4,23656.4,274145,274145,274145,257233,257233,257233,20733.1,20733.1,20733.1,1.01306e+08,1.01306e+08,1.01306e+08,6.77926,6.77926,6.77926,0.0558131,0.0558131,0.0558131
8,3.80847e+06,3.80847e+06,3.80847e+06,4116.76,4116.76,4116.76,42.7287,42.7287,42.7287,1.07552e+07,1.07552e+07,1.07552e+07,1.03258e+07,1.03258e+07,1.03258e+07,3701.81,3701.81,3701.81,39.8059,39.8059,39.8059,22391.3,22391.3,22391.3,268648,268648,268648,251685,251685,251685,19630.4,19630.4,19630.4,1.0131e+08,1.0131e+08,1.0131e+08,6.78292,6.78292,6.78292,0.0563586,0.0563586,0.0563586
9,3.82059e+06,3.82059e+06,3.82059e+06,4148.06,4148.06,4148.06,43.5137,43.5137,43.5137,1.07688e+07,1.07688e+07,1.07688e+07,1.03176e+07,1.03176e+07,1.03176e+07,3716.07,3716.07,3716.07,40.46,40.46,40.46,21201.3,21201.3,21201.3,263530,263530,263530,246479,246479,246479,18593,18593,18593,1.01313e+08,1.01313e+08,1.01313e+08,6.81057,6.81057,6.81057,0.0572004,0.0572004,0.0572004
10,3.83259e+06,3.83259e+06,3.83259e+06,4193.87,4193.87,4193.87,44.5231,44.5231,44.5231,1.07821e+07,1.07821e+07,1.07821e+07,1.03092e+07,1.03092e+07,1.03092e+07,3743.2,3743.2,3743.2,41.3202,41.3202,41.3202,20082.6,20082.6,20082.6,258808,258808,258808,241628,241628,241628,17617.8,17617.8,17617.8,1.01317e+08,1.01317e+08,1.01317e+08,6.86205,6.86205,6.86205,0.0583374,0.0583374,0.0583374
11,3.84445e+06,3.84445e+06,3.84445e+06,4254.23,4254.23,4254.23,45.7607,45.7607,45.7607,1.07951e+07,1.07951e+07,1.07951e+07,1.03007e+07,1.03007e+07,1.03007e+07,3783.15,3783.15,3783.15,42.3891,42.3891,42.3891,19031.7,19031.7,19031.7,254495,254495,254495,237143,237143,237143,16701.5,16701.5,16701.5,1.0132e+08,1.0132e+08,1.0132e+08,6.9373,6.9373,6.9373,0.0597721,0.0597721,0.0597721
12,3.85611e+06,3.85611e+06,3.85611e+06,4329.26,4329.26,4329.26,47.2325,47.2325,47.2325,1.08079e+07,1.08079e+07,1.08079e+07,1.02921e+07,1.02921e+07,1.02921e+07,3835.91,3835.91,3835.91,43.6719,43.6719,43.6719,18045.2,18045.2,18045.2,250603,250603,250603,233036,233036,233036,15841.5,15841.5,15841.5,1.01322e+08,1.01322e+08,1.01322e+08,7.03638,7.03638,7.03638,0.0615106,0.0615106,0.0615106
13,3.86754e+06,3.86754e+06,3.86754e+06,4419.13,4419.13,4419.13,48.9472,48.9472,48.9472,1.08204e+07,1.08204e+07,1.08204e+07,1.02832e+07,1.02832e+07,1.02832e+07,3901.51,3901.51,3901.51,45.1757,45.1757,45.1757,17120,17120,17120,247146,247146,247146,229318,229318,229318,15034.8,15034.8,15034.8,1.01325e+08,1.01325e+08,1.01325e+08,7.15941,7.15941,7.15941,0.0635624,0.0635624,0.0635624
14,3.87871e+06,3.87871e+06,3.87871e+06,4524.04,4524.04,4524.04,50.9159,50.9159,50.9159,1.08327e+07,1.08327e+07,1.08327e+07,1.02742e+07,1.02742e+07,1.02742e+07,3980.04,3980.04,3980.04,46.9105,46.9105,46.9105,16253.1,16253.1,16253.1,244137,244137,244137,225998,225998,225998,14279.1,14279.1,14279.1,1.01327e+08,1.01327e+08,1.01327e+08,7.30662,7.30662,7.30662,0.06594,0.06594,0.06594
15,3.88957e+06,3.88957e+06,3.88957e+06,4644.21,4644.21,4644.21,53.1519,53.1519,53.1519,1.08449e+07,1.08449e+07,1.08449e+07,1.02648e+07,1.02648e+07,1.02648e+07,4071.59,4071.59,4071.59,48.8878,48.8878,48.8878,15441.9,15441.9,15441.9,241588,241588,241588,223086,223086,223086,13571.9,13571.9,13571.9,1.01329e+08,1.01329e+08,1.01329e+08,7.47825,7.47825,7.47825,0.0686593,0.0686593,0.0686593
16,3.90009e+06,3.90009e+06,3.90009e+06,4779.85,4779.85,4779.85,55.6707,55.6707,55.6707,1.08568e+07,1.08568e+07,1.08568e+07,1.02553e+07,1.02553e+07,1.02553e+07,4176.25,4176.25,4176.25,51.1218,51.1218,51.1218,14683.7,14683.7,14683.7,239511,239511,239511,220592,220592,220592,12911.1,12911.1,12911.1,1.0133e+08,1.0133e+08,1.0133e+08,7.67458,7.67458,7.67458,0.0717389,0.0717389,0.0717389
17,3.91023e+06,3.91023e+06,3.91023e+06,4931.18,4931.18,4931.18,58.4902,58.4902,58.4902,1.08686e+07,1.08686e+07,1.08686e+07,1.02454e+07,1.02454e+07,1.02454e+07,4294.12,4294.12,4294.12,53.6287,53.6287,53.6287,13976.4,13976.4,13976.4,237919,237919,237919,218526,218526,218526,12294.7,12294.7,12294.7,1.01331e+08,1.01331e+08,1.01331e+08,7.89589,7.89589,7.89589,0.0752008,0.0752008,0.0752008
18,3.91995e+06,3.91995e+06,3.91995e+06,5098.35,5098.35,5098.35,61.6303,61.6303,61.6303,1.08804e+07,1.08804e+07,1.08804e+07,1.02352e+07,1.02352e+07,1.02352e+07,4425.26,4425.26,4425.26,56.4267,56.4267,56.4267,13317.6,13317.6,13317.6,236822,236822,236822,216894,216894,216894,11720.7,11720.7,11720.7,1.01332e+08,1.01332e+08,1.01332e+08,8.1424,8.1424,8.1424,0.0790698,0.0790698,0.0790698
19,3.92921e+06,3.92921e+06,3.92921e+06,5281.45,5281.45,5281.45,65.1133,65.1133,65.1133,1.0892e+07,1.0892e+07,1.0892e+07,1.02247e+07,1.02247e+07,1.02247e+07,4569.67,4569.67,4569.67,59.5363,59.5363,59.5363,12705.4,12705.4,12705.4,236234,236234,236234,215707,215707,215707,11187.5,11187.5,11187.5,1.01333e+08,1.01333e+08,1.01333e+08,8.41426,8.41426,8.41426,0.0833737,0.0833737,0.0833737
20,3.93797e+06,3.93797e+06,3.93797e+06,5480.48,5480.48,5480.48,68.9633,68.9633,68.9633,1.09035e+07,1.09035e+07,1.09035e+07,1.02137e+07,1.02137e+07,1.02137e+07,4727.3,4727.3,4727.3,62.9801,62.9801,62.9801,12138.1,12138.1,12138.1,236164,236164,236164,214972,214972,214972,10693.6,10693.6,10693.6,1.01334e+08,1.01334e+08,1.01334e+08,8.71148,8.71148,8.71148,0.0881434,0.0881434,0.0881434
21,3.94618e+06,3.94618e+06,3.94618e+06,5695.3,5695.3,5695.3,73.2064,73.2064,73.2064,1.09151e+07,1.09151e+07,1.09151e+07,1.02024e+07,1.02024e+07,1.02024e+07,4897.98,4897.98,4897.98,66.7827,66.7827,66.7827,11613.9,11613.9,11613.9,236622,236622,236622,214695,214695,214695,10237.5,10237.5,10237.5,1.01335e+08,1.01335e+08,1.01335e+08,9.0339,9.0339,9.0339,0.0934122,0.0934122,0.0934122
22,3.95382e+06,3.95382e+06,3.95382e+06,5925.59,5925.59,5925.59,77.8707,77.8707,77.8707,1.09266e+07,1.09266e+07,1.09266e+07,1.01907e+07,1.01907e+07,1.01907e+07,5081.41,5081.41,5081.41,70.9706,70.9706,70.9706,11131.4,11131.4,11131.4,237619,237619,237619,214884,214884,214884,9818.04,9818.04,9818.04,1.01335e+08,1.01335e+08,1.01335e+08,9.38113,9.38113,9.38113,0.0992164,0.0992164,0.0992164
23,3.96084e+06,3.96084e+06,3.96084e+06,6170.83,6170.83,6170.83,82.9856,82.9856,82.9856,1.09382e+07,1.09382e+07,1.09382e+07,1.01786e+07,1.01786e+07,1.01786e+07,5277.11,5277.11,5277.11,75.5724,75.5724,75.5724,10689.3,10689.3,10689.3,239161,239161,239161,215542,215542,215542,9434.02,9434.02,9434.02,1.01336e+08,1.01336e+08,1.01336e+08,9.75249,9.75249,9.75249,0.105595,0.105595,0.105595
24,3.9672e+06,3.9672e+06,3.9672e+06,6430.26,6430.26,6430.26,88.5822,88.5822,88.5822,1.09498e+07,1.09498e+07,1.09498e+07,1.01659e+07,1.01659e+07,1.01659e+07,5484.45,5484.45,5484.45,80.6181,80.6181,80.6181,10286.5,10286.5,10286.5,241253,241253,241253,216673,216673,216673,9084.51,9084.51,9084.51,1.01336e+08,1.01336e+08,1.01336e+08,10.1469,10.1469,10.1469,0.112588,0.112588,0.112588
25,3.97287e+06,3.97287e+06,3.97287e+06,6702.8,6702.8,6702.8,94.6927,94.6927,94.6927,1.09616e+07,1.09616e+07,1.09616e+07,1.01528e+07,1.01528e+07,1.01528e+07,5702.51,5702.51,5702.51,86.1395,86.1395,86.1395,9921.8,9921.8,9921.8,243898,243898,243898,218278,218278,218278,8768.67,8768.67,8768.67,1.01337e+08,1.01337e+08,1.01337e+08,10.563,10.563,10.563,0.120239,0.120239,0.120239
26,3.97783e+06,3.97783e+06,3.97783e+06,6987.08,6987.08,6987.08,101.35,101.35,101.35,1.09734e+07,1.09734e+07,1.09734e+07,1.01392e+07,1.01392e+07,1.01392e+07,5930.15,5930.15,5930.15,92.1697,92.1697,92.1697,9594.49,9594.49,9594.49,247096,247096,247096,220355,220355,220355,8485.8,8485.8,8485.8,1.01337e+08,1.01337e+08,1.01337e+08,10.9987,10.9987,10.9987,0.128593,0.128593,0.128593
27,3.98204e+06,3.98204e+06,3.98204e+06,7281.32,7281.32,7281.32,108.587,108.587,108.587,1.09854e+07,1.09854e+07,1.09854e+07,1.01251e+07,1.01251e+07,1.01251e+07,6165.93,6165.93,6165.93,98.7426,98.7426,98.7426,9303.78,9303.78,9303.78,250842,250842,250842,222900,222900,222900,8235.31,8235.31,8235.31,1.01337e+08,1.01337e+08,1.01337e+08,11.4515,11.4515,11.4515,0.137696,0.137696,0.137696
28,3.98548e+06,3.98548e+06,3.98548e+06,7583.4,7583.4,7583.4,116.438,116.438,116.438,1.09975e+07,1.09975e+07,1.09975e+07,1.01104e+07,1.01104e+07,1.01104e+07,6408.11,6408.11,6408.11,105.893,105.893,105.893,9049.06,9049.06,9049.06,255127,255127,255127,225903,225903,225903,8016.75,8016.75,8016.75,1.01338e+08,1.01338e+08,1.01338e+08,11.9185,11.9185,11.9185,0.147594,0.147594,0.147594
29,3.98814e+06,3.98814e+06,3.98814e+06,7890.76,7890.76,7890.76,124.936,124.936,124.936,1.10099e+07,1.10099e+07,1.10099e+07,1.00952e+07,1.00952e+07,1.00952e+07,6654.6,6654.6,6654.6,113.656,113.656,113.656,8829.84,8829.84,8829.84,259936,259936,259936,229351,229351,229351,7829.77,7829.77,7829.77,1.01338e+08,1.01338e+08,1.01338e+08,12.3959,12.3959,12.3959,0.158335,0.158335,0.158335
30,3.99002e+06,3.99002e+06,3.99002e+06,8200.45,8200.45,8200.45,134.114,134.114,134.114,1.10225e+07,1.10225e+07,1.10225e+07,1.00794e+07,1.00794e+07,1.00794e+07,6903.02,6903.02,6903.02,122.068,122.068,122.068,8645.75,8645.75,8645.75,265249,265249,265249,233227,233227,233227,7674.14,7674.14,7674.14,1.01339e+08,1.01339e+08,1.01339e+08,12.8793,12.8793,12.8793,0.169964,0.169964,0.169964
31,3.9911e+06,3.9911e+06,3.9911e+06,8509.12,8509.12,8509.12,144.002,144.002,144.002,1.10354e+07,1.10354e+07,1.10354e+07,1.00631e+07,1.00631e+07,1.00631e+07,7150.66,7150.66,7150.66,131.163,131.163,131.163,8496.49,8496.49,8496.49,271038,271038,271038,237507,237507,237507,7549.72,7549.72,7549.72,1.01339e+08,1.01339e+08,1.01339e+08,13.3639,13.3639,13.3639,0.18253,0.18253,0.18253
32,3.9914e+06,3.9914e+06,3.9914e+06,8813.1,8813.1,8813.1,154.631,154.631,154.631,1.10486e+07,1.10486e+07,1.10486e+07,1.00463e+07,1.00463e+07,1.00463e+07,7394.52,7394.52,7394.52,140.976,140.976,140.976,8381.91,8381.91,8381.91,277268,277268,277268,242163,242163,242163,7456.49,7456.49,7456.49,1.0134e+08,1.0134e+08,1.0134e+08,13.8441,13.8441,13.8441,0.196076,0.196076,0.196076
33,3.99094e+06,3.99094e+06,3.99094e+06,9108.42,9108.42,9108.42,166.03,166.03,166.03,1.1062e+07,1.1062e+07,1.1062e+07,1.0029e+07,1.0029e+07,1.0029e+07,7631.38,7631.38,7631.38,151.541,151.541,151.541,8301.89,8301.89,8301.89,283897,283897,283897,247158,247158,247158,7394.5,7394.5,7394.5,1.01341e+08,1.01341e+08,1.01341e+08,14.3137,14.3137,14.3137,0.210646,0.210646,0.210646
34,3.98975e+06,3.98975e+06,3.98975e+06,9390.88,9390.88,9390.88,178.227,178.227,178.227,1.10758e+07,1.10758e+07,1.10758e+07,1.00112e+07,1.00112e+07,1.00112e+07,7857.83,7857.83,7857.83,162.893,162.893,162.893,8256.42,8256.42,8256.42,290874,290874,290874,252451,252451,252451,7363.88,7363.88,7363.88,1.01342e+08,1.01342e+08,1.01342e+08,14.7666,14.7666,14.7666,0.226284,0.226284,0.226284
35,3.98787e+06,3.98787e+06,3.98787e+06,9656.22,9656.22,9656.22,191.248,191.248,191.248,1.109e+07,1.109e+07,1.109e+07,9.99288e+06,9.99288e+06,9.99288e+06,8070.39,8070.39,8070.39,175.063,175.063,175.063,8245.55,8245.55,8245.55,298142,298142,298142,257994,257994,257994,7364.85,7364.85,7364.85,1.01343e+08,1.01343e+08,1.01343e+08,15.1958,15.1958,15.1958,0.243032,0.243032,0.243032
