time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,563768,563768,563768,1385.98,1385.98,1385.98,79015.8,79015.8,79015.8,45159.3,45159.3,45159.3,1.99548e+07,1.99548e+07,1.99548e+07,100537,100537,100537,257303,257303,257303,3.80947e+06,3.80947e+06,3.80947e+06,42864.9,42864.9,42864.9,3.19634e+06,3.19634e+06,3.19634e+06,1.18941e+07,1.18941e+07,1.18941e+07,8.67637e+07,8.67637e+07,8.67637e+07,0,0,0,0,0,0
1,567230,567230,567230,1417.65,1417.65,1417.65,78892.9,78892.9,78892.9,46902.8,46902.8,46902.8,1.98898e+07,1.98898e+07,1.98898e+07,101558,101558,101558,255364,255364,255364,3.77869e+06,3.77869e+06,3.77869e+06,43912.2,43912.2,43912.2,3.26469e+06,3.26469e+06,3.26469e+06,1.18232e+07,1.18232e+07,1.18232e+07,8.68568e+07,8.68568e+07,8.68568e+07,44.1942,44.1942,44.1942,320.55,320.55,320.55
2,570625,570625,570625,1441.46,1441.46,1441.46,78272,78272,78272,48677.6,48677.6,48677.6,1.98239e+07,1.98239e+07,1.98239e+07,102464,102464,102464,254186,254186,254186,3.74857e+06,3.74857e+06,3.74857e+06,44963.8,44963.8,44963.8,3.33126e+06,3.33126e+06,3.33126e+06,1.17531e+07,1.17531e+07,1.17531e+07,8.69597e+07,8.69597e+07,8.69597e+07,44.6219,44.6219,44.6219,318.703,318.703,318.703
3,573946,573946,573946,1463.17,1463.17,1463.17,77679.8,77679.8,77679.8,50482.4,50482.4,50482.4,1.97573e+07,1.97573e+07,1.97573e+07,103245,103245,103245,253255,253255,253255,3.71872e+06,3.71872e+06,3.71872e+06,46009.2,46009.2,46009.2,3.39583e+06,3.39583e+06,3.39583e+06,1.16846e+07,1.16846e+07,1.16846e+07,8.70634e+07,8.70634e+07,8.70634e+07,44.9958,44.9958,44.9958,317.115,317.115,317.115
4,577190,577190,577190,1483.09,1483.09,1483.09,77151,77151,77151,52315.3,52315.3,52315.3,1.96898e+07,1.96898e+07,1.96898e+07,103899,103899,103899,252537,252537,252537,3.68928e+06,3.68928e+06,3.68928e+06,47043.8,47043.8,47043.8,3.45819e+06,3.45819e+06,3.45819e+06,1.16182e+07,1.16182e+07,1.16182e+07,8.71675e+07,8.71675e+07,8.71675e+07,45.3145,45.3145,45.3145,315.79,315.79,315.79
5,580349,580349,580349,1501.11,1501.11,1501.11,76685.8,76685.8,76685.8,54174.5,54174.5,54174.5,1.96215e+07,1.96215e+07,1.96215e+07,104423,104423,104423,252034,252034,252034,3.66038e+06,3.66038e+06,3.66038e+06,48063.2,48063.2,48063.2,3.51813e+06,3.51813e+06,3.51813e+06,1.15545e+07,1.15545e+07,1.15545e+07,8.72715e+07,8.72715e+07,8.72715e+07,45.5767,45.5767,45.5767,314.732,314.732,314.732
6,583420,583420,583420,1517.12,1517.12,1517.12,76283.3,76283.3,76283.3,56057.4,56057.4,56057.4,1.95523e+07,1.95523e+07,1.95523e+07,104811,104811,104811,251743,251743,251743,3.63217e+06,3.63217e+06,3.63217e+06,49063.2,49063.2,49063.2,3.57545e+06,3.57545e+06,3.57545e+06,1.14938e+07,1.14938e+07,1.14938e+07,8.73753e+07,8.73753e+07,8.73753e+07,45.7808,45.7808,45.7808,313.938,313.938,313.938
7,586397,586397,586397,1531.02,1531.02,1531.02,75942,75942,75942,57961.4,57961.4,57961.4,1.94825e+07,1.94825e+07,1.94825e+07,105061,105061,105061,251660,251660,251660,3.60477e+06,3.60477e+06,3.60477e+06,50039.3,50039.3,50039.3,3.62994e+06,3.62994e+06,3.62994e+06,1.14366e+07,1.14366e+07,1.14366e+07,8.74783e+07,8.74783e+07,8.74783e+07,45.9251,45.9251,45.9251,313.404,313.404,313.404
8,589277,589277,589277,1542.69,1542.69,1542.69,75659.6,75659.6,75659.6,59883.6,59883.6,59883.6,1.94119e+07,1.94119e+07,1.94119e+07,105167,105167,105167,251780,251780,251780,3.57829e+06,3.57829e+06,3.57829e+06,50987.3,50987.3,50987.3,3.6814e+06,3.6814e+06,3.6814e+06,1.1383e+07,1.1383e+07,1.1383e+07,8.75805e+07,8.75805e+07,8.75805e+07,46.0075,46.0075,46.0075,313.124,313.124,313.124
9,592056,592056,592056,1551.99,1551.99,1551.99,75433.5,75433.5,75433.5,61820.8,61820.8,61820.8,1.93407e+07,1.93407e+07,1.93407e+07,105125,105125,105125,252094,252094,252094,3.55282e+06,3.55282e+06,3.55282e+06,51902.6,51902.6,51902.6,3.72964e+06,3.72964e+06,3.72964e+06,1.13335e+07,1.13335e+07,1.13335e+07,8.76814e+07,8.76814e+07,8.76814e+07,46.026,46.026,46.026,313.089,313.089,313.089
10,594731,594731,594731,1558.82,1558.82,1558.82,75260.6,75260.6,75260.6,63769.6,63769.6,63769.6,1.92689e+07,1.92689e+07,1.92689e+07,104931,104931,104931,252593,252593,252593,3.52846e+06,3.52846e+06,3.52846e+06,52780.9,52780.9,52780.9,3.77445e+06,3.77445e+06,3.77445e+06,1.12883e+07,1.12883e+07,1.12883e+07,8.7781e+07,8.7781e+07,8.7781e+07,45.9787,45.9787,45.9787,313.288,313.288,313.288
11,597302,597302,597302,1563.06,1563.06,1563.06,75137.6,75137.6,75137.6,65726.4,65726.4,65726.4,1.91968e+07,1.91968e+07,1.91968e+07,104580,104580,104580,253267,253267,253267,3.50526e+06,3.50526e+06,3.50526e+06,53617.6,53617.6,53617.6,3.81563e+06,3.81563e+06,3.81563e+06,1.12476e+07,1.12476e+07,1.12476e+07,8.7879e+07,8.7879e+07,8.7879e+07,45.8636,45.8636,45.8636,313.709,313.709,313.709
12,599766,599766,599766,1564.61,1564.61,1564.61,75060.8,75060.8,75060.8,67687.3,67687.3,67687.3,1.91242e+07,1.91242e+07,1.91242e+07,104068,104068,104068,254105,254105,254105,3.48329e+06,3.48329e+06,3.48329e+06,54408.3,54408.3,54408.3,3.85299e+06,3.85299e+06,3.85299e+06,1.12116e+07,1.12116e+07,1.12116e+07,8.79754e+07,8.79754e+07,8.79754e+07,45.679,45.679,45.679,314.337,314.337,314.337
13,602124,602124,602124,1563.39,1563.39,1563.39,75026.6,75026.6,75026.6,69648.2,69648.2,69648.2,1.90516e+07,1.90516e+07,1.90516e+07,103395,103395,103395,255093,255093,255093,3.46258e+06,3.46258e+06,3.46258e+06,55148.5,55148.5,55148.5,3.88634e+06,3.88634e+06,3.88634e+06,1.11804e+07,1.11804e+07,1.11804e+07,8.807e+07,8.807e+07,8.807e+07,45.4236,45.4236,45.4236,315.158,315.158,315.158
14,604378,604378,604378,1559.32,1559.32,1559.32,75031.2,75031.2,75031.2,71605.1,71605.1,71605.1,1.89788e+07,1.89788e+07,1.89788e+07,102556,102556,102556,256219,256219,256219,3.44317e+06,3.44317e+06,3.44317e+06,55833.9,55833.9,55833.9,3.91548e+06,3.91548e+06,3.91548e+06,1.11541e+07,1.11541e+07,1.11541e+07,8.81629e+07,8.81629e+07,8.81629e+07,45.0963,45.0963,45.0963,316.156,316.156,316.156
15,606528,606528,606528,1552.35,1552.35,1552.35,75070.8,75070.8,75070.8,73553.6,73553.6,73553.6,1.89062e+07,1.89062e+07,1.89062e+07,101553,101553,101553,257470,257470,257470,3.42506e+06,3.42506e+06,3.42506e+06,56460.1,56460.1,56460.1,3.94025e+06,3.94025e+06,3.94025e+06,1.11326e+07,1.11326e+07,1.11326e+07,8.82539e+07,8.82539e+07,8.82539e+07,44.6967,44.6967,44.6967,317.315,317.315,317.315
16,608577,608577,608577,1542.47,1542.47,1542.47,75141.6,75141.6,75141.6,75489.2,75489.2,75489.2,1.88339e+07,1.88339e+07,1.88339e+07,100385,100385,100385,258832,258832,258832,3.40828e+06,3.40828e+06,3.40828e+06,57023.1,57023.1,57023.1,3.96048e+06,3.96048e+06,3.96048e+06,1.11162e+07,1.11162e+07,1.11162e+07,8.83432e+07,8.83432e+07,8.83432e+07,44.2248,44.2248,44.2248,318.618,318.618,318.618
17,610529,610529,610529,1529.66,1529.66,1529.66,75240,75240,75240,77407.3,77407.3,77407.3,1.8762e+07,1.8762e+07,1.8762e+07,99055.1,99055.1,99055.1,260293,260293,260293,3.3928e+06,3.3928e+06,3.3928e+06,57519,57519,57519,3.97601e+06,3.97601e+06,3.97601e+06,1.11046e+07,1.11046e+07,1.11046e+07,8.84308e+07,8.84308e+07,8.84308e+07,43.6811,43.6811,43.6811,320.05,320.05,320.05
18,612388,612388,612388,1513.97,1513.97,1513.97,75362.7,75362.7,75362.7,79303.5,79303.5,79303.5,1.86907e+07,1.86907e+07,1.86907e+07,97567.1,97567.1,97567.1,261839,261839,261839,3.37863e+06,3.37863e+06,3.37863e+06,57944.3,57944.3,57944.3,3.98672e+06,3.98672e+06,3.98672e+06,1.10978e+07,1.10978e+07,1.10978e+07,8.85166e+07,8.85166e+07,8.85166e+07,43.0671,43.0671,43.0671,321.595,321.595,321.595
19,614158,614158,614158,1495.45,1495.45,1495.45,75506.4,75506.4,75506.4,81172.9,81172.9,81172.9,1.86202e+07,1.86202e+07,1.86202e+07,95926.1,95926.1,95926.1,263458,263458,263458,3.36573e+06,3.36573e+06,3.36573e+06,58295.8,58295.8,58295.8,3.99249e+06,3.99249e+06,3.99249e+06,1.10958e+07,1.10958e+07,1.10958e+07,8.86009e+07,8.86009e+07,8.86009e+07,42.3847,42.3847,42.3847,323.236,323.236,323.236
20,615844,615844,615844,1474.18,1474.18,1474.18,75668.1,75668.1,75668.1,83010.9,83010.9,83010.9,1.85507e+07,1.85507e+07,1.85507e+07,94139.1,94139.1,94139.1,265138,265138,265138,3.35407e+06,3.35407e+06,3.35407e+06,58570.5,58570.5,58570.5,3.99324e+06,3.99324e+06,3.99324e+06,1.10984e+07,1.10984e+07,1.10984e+07,8.86836e+07,8.86836e+07,8.86836e+07,41.6365,41.6365,41.6365,324.96,324.96,324.96
21,617451,617451,617451,1450.28,1450.28,1450.28,75845.1,75845.1,75845.1,84812.8,84812.8,84812.8,1.84823e+07,1.84823e+07,1.84823e+07,92214.2,92214.2,92214.2,266868,266868,266868,3.34362e+06,3.34362e+06,3.34362e+06,58766.3,58766.3,58766.3,3.98889e+06,3.98889e+06,3.98889e+06,1.11054e+07,1.11054e+07,1.11054e+07,8.87649e+07,8.87649e+07,8.87649e+07,40.8259,40.8259,40.8259,326.753,326.753,326.753
22,618985,618985,618985,1423.88,1423.88,1423.88,76035.2,76035.2,76035.2,86573.9,86573.9,86573.9,1.84152e+07,1.84152e+07,1.84152e+07,90161.1,90161.1,90161.1,268638,268638,268638,3.33435e+06,3.33435e+06,3.33435e+06,58881.2,58881.2,58881.2,3.97943e+06,3.97943e+06,3.97943e+06,1.11167e+07,1.11167e+07,1.11167e+07,8.88448e+07,8.88448e+07,8.88448e+07,39.9568,39.9568,39.9568,328.603,328.603,328.603
