time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.11855e+06,1.11855e+06,1.11855e+06,3960.17,3960.17,3960.17,4270.93,4270.93,4270.93,3.04524e+06,3.04524e+06,3.04524e+06,3.37484e+06,3.37484e+06,3.37484e+06,13503.6,13503.6,13503.6,13925.9,13925.9,13925.9,162207,162207,162207,150435,150435,150435,513153,513153,513153,529095,529095,529095,1.17779e+08,1.17779e+08,1.17779e+08,0,0,0,0,0,0
1,1.12098e+06,1.12098e+06,1.12098e+06,4007.68,4007.68,4007.68,4320.66,4320.66,4320.66,3.04528e+06,3.04528e+06,3.04528e+06,3.37489e+06,3.37489e+06,3.37489e+06,13571.3,13571.3,13571.3,13989.4,13989.4,13989.4,162294,162294,162294,150514,150514,150514,513219,513219,513219,529162,529162,529162,1.17776e+08,1.17776e+08,1.17776e+08,21.3281,21.3281,21.3281,10.5154,10.5154,10.5154
2,1.12328e+06,1.12328e+06,1.12328e+06,4030.26,4030.26,4030.26,4342.83,4342.83,4342.83,3.04528e+06,3.04528e+06,3.04528e+06,3.3749e+06,3.3749e+06,3.3749e+06,13623,13623,13623,14036,14036,14036,162468,162468,162468,150680,150680,150680,513464,513464,513464,529394,529394,529394,1.17782e+08,1.17782e+08,1.17782e+08,21.4407,21.4407,21.4407,10.5662,10.5662,10.5662
3,1.12548e+06,1.12548e+06,1.12548e+06,4047.2,4047.2,4047.2,4359.12,4359.12,4359.12,3.04527e+06,3.04527e+06,3.04527e+06,3.37489e+06,3.37489e+06,3.37489e+06,13659.2,13659.2,13659.2,14067.5,14067.5,14067.5,162684,162684,162684,150891,150891,150891,513818,513818,513818,529721,529721,529721,1.17787e+08,1.17787e+08,1.17787e+08,21.5167,21.5167,21.5167,10.599,10.599,10.599
4,1.1276e+06,1.1276e+06,1.1276e+06,4061.57,4061.57,4061.57,4372.96,4372.96,4372.96,3.04526e+06,3.04526e+06,3.04526e+06,3.37487e+06,3.37487e+06,3.37487e+06,13687.4,13687.4,13687.4,14091.8,14091.8,14091.8,162928,162928,162928,151132,151132,151132,514240,514240,514240,530104,530104,530104,1.17792e+08,1.17792e+08,1.17792e+08,21.5743,21.5743,21.5743,10.6234,10.6234,10.6234
5,1.12964e+06,1.12964e+06,1.12964e+06,4074.54,4074.54,4074.54,4385.55,4385.55,4385.55,3.04524e+06,3.04524e+06,3.04524e+06,3.37485e+06,3.37485e+06,3.37485e+06,13711.6,13711.6,13711.6,14112.7,14112.7,14112.7,163192,163192,163192,151395,151395,151395,514706,514706,514706,530525,530525,530525,1.17797e+08,1.17797e+08,1.17797e+08,21.6224,21.6224,21.6224,10.6438,10.6438,10.6438
6,1.13162e+06,1.13162e+06,1.13162e+06,4086.7,4086.7,4086.7,4397.44,4397.44,4397.44,3.04524e+06,3.04524e+06,3.04524e+06,3.37483e+06,3.37483e+06,3.37483e+06,13733.7,13733.7,13733.7,14132,14132,14132,163473,163473,163473,151675,151675,151675,515204,515204,515204,530972,530972,530972,1.17803e+08,1.17803e+08,1.17803e+08,21.6657,21.6657,21.6657,10.6624,10.6624,10.6624
7,1.13352e+06,1.13352e+06,1.13352e+06,4098.34,4098.34,4098.34,4408.88,4408.88,4408.88,3.04524e+06,3.04524e+06,3.04524e+06,3.37482e+06,3.37482e+06,3.37482e+06,13754.6,13754.6,13754.6,14150.5,14150.5,14150.5,163765,163765,163765,151968,151968,151968,515727,515727,515727,531441,531441,531441,1.17808e+08,1.17808e+08,1.17808e+08,21.7063,21.7063,21.7063,10.68,10.68,10.68
8,1.13536e+06,1.13536e+06,1.13536e+06,4109.59,4109.59,4109.59,4419.97,4419.97,4419.97,3.04525e+06,3.04525e+06,3.04525e+06,3.37482e+06,3.37482e+06,3.37482e+06,13774.8,13774.8,13774.8,14168.5,14168.5,14168.5,164069,164069,164069,152272,152272,152272,516271,516271,516271,531927,531927,531927,1.17813e+08,1.17813e+08,1.17813e+08,21.7452,21.7452,21.7452,10.697,10.697,10.697
9,1.13713e+06,1.13713e+06,1.13713e+06,4120.5,4120.5,4120.5,4430.75,4430.75,4430.75,3.04527e+06,3.04527e+06,3.04527e+06,3.37482e+06,3.37482e+06,3.37482e+06,13794.5,13794.5,13794.5,14186.1,14186.1,14186.1,164381,164381,164381,152586,152586,152586,516832,516832,516832,532428,532428,532428,1.17818e+08,1.17818e+08,1.17818e+08,21.783,21.783,21.783,10.7135,10.7135,10.7135
