time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,780158,780158,780158,3345.36,3345.36,3345.36,4053.86,4053.86,4053.86,921026,921026,921026,1.32709e+06,1.32709e+06,1.32709e+06,9077.22,9077.22,9077.22,9497.36,9497.36,9497.36,69948.9,69948.9,69948.9,57733.1,57733.1,57733.1,156642,156642,156642,163866,163866,163866,1.23206e+08,1.23206e+08,1.23206e+08,0,0,0,0,0,0
1,782541,782541,782541,3386.22,3386.22,3386.22,4101.11,4101.11,4101.11,920994,920994,920994,1.32706e+06,1.32706e+06,1.32706e+06,9131.65,9131.65,9131.65,9543.37,9543.37,9543.37,70010.2,70010.2,70010.2,57784.4,57784.4,57784.4,156694,156694,156694,163908,163908,163908,1.23203e+08,1.23203e+08,1.23203e+08,3.52475,3.52475,3.52475,18.5369,18.5369,18.5369
2,784800,784800,784800,3406.58,3406.58,3406.58,4123.48,4123.48,4123.48,920953,920953,920953,1.32701e+06,1.32701e+06,1.32701e+06,9158.88,9158.88,9158.88,9566.49,9566.49,9566.49,70143.3,70143.3,70143.3,57900.3,57900.3,57900.3,156839,156839,156839,164029,164029,164029,1.23209e+08,1.23209e+08,1.23209e+08,3.54383,3.54383,3.54383,18.6255,18.6255,18.6255
3,786965,786965,786965,3421.56,3421.56,3421.56,4140.3,4140.3,4140.3,920920,920920,920920,1.32697e+06,1.32697e+06,1.32697e+06,9173.96,9173.96,9173.96,9579.47,9579.47,9579.47,70305.6,70305.6,70305.6,58043.1,58043.1,58043.1,157014,157014,157014,164177,164177,164177,1.23215e+08,1.23215e+08,1.23215e+08,3.55439,3.55439,3.55439,18.6749,18.6749,18.6749
4,789049,789049,789049,3434.56,3434.56,3434.56,4155.27,4155.27,4155.27,920903,920903,920903,1.32694e+06,1.32694e+06,1.32694e+06,9184.69,9184.69,9184.69,9589.17,9589.17,9589.17,70484.1,70484.1,70484.1,58200.2,58200.2,58200.2,157195,157195,157195,164330,164330,164330,1.23221e+08,1.23221e+08,1.23221e+08,3.56184,3.56184,3.56184,18.7114,18.7114,18.7114
5,791055,791055,791055,3446.65,3446.65,3446.65,4169.39,4169.39,4169.39,920903,920903,920903,1.32693e+06,1.32693e+06,1.32693e+06,9193.91,9193.91,9193.91,9597.88,9597.88,9597.88,70673.4,70673.4,70673.4,58366.1,58366.1,58366.1,157374,157374,157374,164484,164484,164484,1.23227e+08,1.23227e+08,1.23227e+08,3.56815,3.56815,3.56815,18.7435,18.7435,18.7435
6,792987,792987,792987,3458.23,3458.23,3458.23,4183.01,4183.01,4183.01,920923,920923,920923,1.32694e+06,1.32694e+06,1.32694e+06,9202.65,9202.65,9202.65,9606.34,9606.34,9606.34,70870.1,70870.1,70870.1,58537.5,58537.5,58537.5,157550,157550,157550,164637,164637,164637,1.23233e+08,1.23233e+08,1.23233e+08,3.57401,3.57401,3.57401,18.7741,18.7741,18.7741
7,794846,794846,794846,3469.47,3469.47,3469.47,4196.24,4196.24,4196.24,920963,920963,920963,1.32697e+06,1.32697e+06,1.32697e+06,9211.32,9211.32,9211.32,9614.8,9614.8,9614.8,71071.9,71071.9,71071.9,58712.8,58712.8,58712.8,157721,157721,157721,164789,164789,164789,1.23239e+08,1.23239e+08,1.23239e+08,3.57969,3.57969,3.57969,18.8039,18.8039,18.8039
8,796636,796636,796636,3480.42,3480.42,3480.42,4209.12,4209.12,4209.12,921023,921023,921023,1.32702e+06,1.32702e+06,1.32702e+06,9220.05,9220.05,9220.05,9623.36,9623.36,9623.36,71277.2,71277.2,71277.2,58890.4,58890.4,58890.4,157890,157890,157890,164940,164940,164940,1.23245e+08,1.23245e+08,1.23245e+08,3.58528,3.58528,3.58528,18.8332,18.8332,18.8332
9,798357,798357,798357,3491.1,3491.1,3491.1,4221.7,4221.7,4221.7,921104,921104,921104,1.3271e+06,1.3271e+06,1.3271e+06,9228.92,9228.92,9228.92,9632.04,9632.04,9632.04,71484.6,71484.6,71484.6,59069.3,59069.3,59069.3,158055,158055,158055,165091,165091,165091,1.23251e+08,1.23251e+08,1.23251e+08,3.59082,3.59082,3.59082,18.8623,18.8623,18.8623
10,800011,800011,800011,3501.55,3501.55,3501.55,4233.97,4233.97,4233.97,921204,921204,921204,1.3272e+06,1.3272e+06,1.3272e+06,9237.93,9237.93,9237.93,9640.87,9640.87,9640.87,71693,71693,71693,59248.7,59248.7,59248.7,158219,158219,158219,165241,165241,165241,1.23257e+08,1.23257e+08,1.23257e+08,3.59633,3.59633,3.59633,18.8912,18.8912,18.8912
11,801599,801599,801599,3511.75,3511.75,3511.75,4245.94,4245.94,4245.94,921325,921325,921325,1.32732e+06,1.32732e+06,1.32732e+06,9247.11,9247.11,9247.11,9649.84,9649.84,9649.84,71901.4,71901.4,71901.4,59427.8,59427.8,59427.8,158382,158382,158382,165393,165393,165393,1.23263e+08,1.23263e+08,1.23263e+08,3.60181,3.60181,3.60181,18.9198,18.9198,18.9198
