index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
389,1.8707,4.47309,4.46694,7.955,1.51847,0,0,0,0,0,0,10.6007,13.1308,5.11137,0.0689407,0.897648,0.806665,0.698309,-3.42821,2.3065,6.21085,0.0830318,0.0433429,0.0238438,-3213.37
