time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,387670,387670,387670,80.59,80.59,80.59,220633,220633,220633,5175.37,5175.37,5175.37,2.5139e+07,2.5139e+07,2.5139e+07,12446.3,12446.3,12446.3,635321,635321,635321,4.7512e+06,4.7512e+06,4.7512e+06,1734.1,1734.1,1734.1,268017,268017,268017,1.36811e+07,1.36811e+07,1.36811e+07,8.16061e+07,8.16061e+07,8.16061e+07,0,0,0,0,0,0
1,389951,389951,389951,81.5836,81.5836,81.5836,221899,221899,221899,5174.33,5174.33,5174.33,2.51332e+07,2.51332e+07,2.51332e+07,12465.4,12465.4,12465.4,632233,632233,632233,4.75721e+06,4.75721e+06,4.75721e+06,1737.1,1737.1,1737.1,268219,268219,268219,1.36842e+07,1.36842e+07,1.36842e+07,8.1602e+07,8.1602e+07,8.1602e+07,5.38726,5.38726,5.38726,746.433,746.433,746.433
2,392150,392150,392150,82.2014,82.2014,82.2014,221566,221566,221566,5174.34,5174.34,5174.34,2.51296e+07,2.51296e+07,2.51296e+07,12486,12486,12486,631022,631022,631022,4.76264e+06,4.76264e+06,4.76264e+06,1741.78,1741.78,1741.78,268450,268450,268450,1.36819e+07,1.36819e+07,1.36819e+07,8.16103e+07,8.16103e+07,8.16103e+07,5.39605,5.39605,5.39605,744.951,744.951,744.951
3,394262,394262,394262,82.7996,82.7996,82.7996,221262,221262,221262,5175.44,5175.44,5175.44,2.51278e+07,2.51278e+07,2.51278e+07,12509.4,12509.4,12509.4,630192,630192,630192,4.76639e+06,4.76639e+06,4.76639e+06,1747.57,1747.57,1747.57,268714,268714,268714,1.3677e+07,1.3677e+07,1.3677e+07,8.16208e+07,8.16208e+07,8.16208e+07,5.40571,5.40571,5.40571,743.775,743.775,743.775
4,396281,396281,396281,83.4041,83.4041,83.4041,221087,221087,221087,5177.6,5177.6,5177.6,2.5127e+07,2.5127e+07,2.5127e+07,12536.7,12536.7,12536.7,629707,629707,629707,4.76896e+06,4.76896e+06,4.76896e+06,1754.32,1754.32,1754.32,269016,269016,269016,1.36708e+07,1.36708e+07,1.36708e+07,8.16321e+07,8.16321e+07,8.16321e+07,5.41686,5.41686,5.41686,742.99,742.99,742.99
5,398200,398200,398200,84.0156,84.0156,84.0156,221043,221043,221043,5180.76,5180.76,5180.76,2.51268e+07,2.51268e+07,2.51268e+07,12568,12568,12568,629582,629582,629582,4.77087e+06,4.77087e+06,4.77087e+06,1761.93,1761.93,1761.93,269362,269362,269362,1.36646e+07,1.36646e+07,1.36646e+07,8.16431e+07,8.16431e+07,8.16431e+07,5.42971,5.42971,5.42971,742.628,742.628,742.628
6,400014,400014,400014,84.6309,84.6309,84.6309,221122,221122,221122,5184.85,5184.85,5184.85,2.51268e+07,2.51268e+07,2.51268e+07,12602.8,12602.8,12602.8,629797,629797,629797,4.77259e+06,4.77259e+06,4.77259e+06,1770.28,1770.28,1770.28,269758,269758,269758,1.36594e+07,1.36594e+07,1.36594e+07,8.16528e+07,8.16528e+07,8.16528e+07,5.44419,5.44419,5.44419,742.686,742.686,742.686
7,401717,401717,401717,85.2433,85.2433,85.2433,221306,221306,221306,5189.81,5189.81,5189.81,2.51266e+07,2.51266e+07,2.51266e+07,12640,12640,12640,630306,630306,630306,4.77447e+06,4.77447e+06,4.77447e+06,1779.3,1779.3,1779.3,270204,270204,270204,1.36559e+07,1.36559e+07,1.36559e+07,8.16605e+07,8.16605e+07,8.16605e+07,5.45996,5.45996,5.45996,743.122,743.122,743.122
8,403306,403306,403306,85.8437,85.8437,85.8437,221573,221573,221573,5195.57,5195.57,5195.57,2.51259e+07,2.51259e+07,2.51259e+07,12678.3,12678.3,12678.3,631046,631046,631046,4.77675e+06,4.77675e+06,4.77675e+06,1788.86,1788.86,1788.86,270701,270701,270701,1.36548e+07,1.36548e+07,1.36548e+07,8.16656e+07,8.16656e+07,8.16656e+07,5.47651,5.47651,5.47651,743.871,743.871,743.871
9,404782,404782,404782,86.4222,86.4222,86.4222,221895,221895,221895,5202.09,5202.09,5202.09,2.51247e+07,2.51247e+07,2.51247e+07,12716.4,12716.4,12716.4,631940,631940,631940,4.77959e+06,4.77959e+06,4.77959e+06,1798.85,1798.85,1798.85,271241,271241,271241,1.36561e+07,1.36561e+07,1.36561e+07,8.16681e+07,8.16681e+07,8.16681e+07,5.49323,5.49323,5.49323,744.849,744.849,744.849
