index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,100442,3042.99,5807.93,62222.5,193635,139115,239315,728996,381693,1.7436e+07,3.00236e+07,7.73946e+07,0,0,0,0
0,1,102590,3089.24,5887.8,62162.3,193505,137973,237222,729207,381813,1.74375e+07,3.00254e+07,7.73921e+07,159.522,101.192,159.522,101.192
0,2,104463,3128.4,5951.11,62160.9,193479,137153,235684,729588,382036,1.74365e+07,3.00226e+07,7.74045e+07,158.466,100.47,158.466,100.47
0,3,106076,3165.4,6011.31,62198.7,193523,136624,234651,730116,382351,1.74338e+07,3.00166e+07,7.74208e+07,157.752,99.9645,157.752,99.9645
0,4,107442,3200.58,6069.31,62259.6,193611,136349,234060,730783,382750,1.74301e+07,3.00087e+07,7.74392e+07,157.344,99.6544,157.344,99.6544
0,5,108576,3233.77,6124.75,62330.9,193718,136288,233847,731579,383227,1.74262e+07,3e+07,7.74582e+07,157.196,99.5137,157.196,99.5137
0,6,109495,3264.68,6177.08,62403.1,193829,136400,233947,732495,383775,1.74223e+07,2.99913e+07,7.74766e+07,157.265,99.5149,157.265,99.5149
0,7,110217,3292.97,6225.64,62469.6,193930,136645,234291,733520,384387,1.7419e+07,2.99834e+07,7.74933e+07,157.503,99.6301,157.503,99.6301
0,8,110761,3318.34,6269.81,62526.3,194013,136985,234816,734641,385055,1.74165e+07,2.99767e+07,7.75078e+07,157.866,99.8317,157.866,99.8317
0,9,111150,3340.53,6309.04,62571.3,194076,137383,235460,735845,385769,1.7415e+07,2.99716e+07,7.75195e+07,158.312,100.093,158.312,100.093
0,10,111404,3359.4,6342.96,62604.3,194116,137808,236167,737118,386520,1.74146e+07,2.99684e+07,7.75284e+07,158.802,100.39,158.802,100.39
0,11,111547,3374.88,6371.35,62626.4,194136,138231,236888,738443,387300,1.74152e+07,2.9967e+07,7.75343e+07,159.302,100.701,159.302,100.701
0,12,111601,3387.02,6394.17,62640,194140,138630,237581,739806,388099,1.74169e+07,2.99675e+07,7.75375e+07,159.782,101.006,159.782,101.006
0,13,111587,3395.99,6411.59,62647.8,194134,138984,238211,741193,388908,1.74195e+07,2.99696e+07,7.75383e+07,160.22,101.29,160.22,101.29
0,14,111526,3402.02,6423.91,62653.1,194123,139282,238751,742589,389721,1.74229e+07,2.99731e+07,7.75371e+07,160.596,101.539,160.596,101.539
0,15,111435,3405.42,6431.57,62659.2,194115,139513,239185,743982,390528,1.74268e+07,2.99778e+07,7.75344e+07,160.9,101.746,160.9,101.746
0,16,111330,3406.55,6435.11,62669.5,194117,139673,239499,745362,391326,1.74312e+07,2.99833e+07,7.75306e+07,161.123,101.903,161.123,101.903
