index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,993923,2715.02,3791.95,1.02215e+06,1.41251e+06,17124.3,22332.9,44945.4,22572.3,143337,269224,1.22754e+08,0,0,0,0
0,1,1.00062e+06,2910.54,3651.91,1.02047e+06,1.41527e+06,18159.6,21255.8,42873.8,23722.6,150091,255596,1.22754e+08,6.43897,8.78989,3.96011,11.3355
0,2,1.00715e+06,3116.3,3508.19,1.01944e+06,1.41698e+06,19323.7,20283,40959.4,25059,157792,242847,1.22761e+08,6.84834,8.38801,7.65529,7.24579
0,3,1.01345e+06,3343.68,3374.64,1.01908e+06,1.41764e+06,20613.4,19394.3,39179.3,26579,166504,230980,1.22766e+08,7.30278,8.01968,9.06584,13.1857
0,4,1.01942e+06,3594.57,3251.5,1.01942e+06,1.41722e+06,22034.6,18583.1,37525.9,28291.5,176285,219971,1.22769e+08,7.80483,7.68274,11.781,6.53831
0,5,1.02498e+06,3869.91,3137.99,1.02046e+06,1.41569e+06,23593,17844.2,35992.1,30206.4,187191,209788,1.22771e+08,8.35678,7.37506,6.65528,7.1484
0,6,1.03005e+06,4170.3,3033.35,1.02224e+06,1.41303e+06,25292.3,17172.4,34571,32332.8,199277,200397,1.2277e+08,8.96039,7.09457,6.91235,10.181
0,7,1.03454e+06,4495.83,2936.8,1.02479e+06,1.40922e+06,27134.2,16562.6,33255.3,34678.6,212591,191758,1.22769e+08,9.61665,6.83924,6.26179,3.87545
0,8,1.03837e+06,4845.96,2847.59,1.02813e+06,1.40422e+06,29117,16010.1,32037.8,37249.4,227169,183831,1.22766e+08,10.3255,6.60712,10.8424,4.20882
0,9,1.04148e+06,5219.32,2765.01,1.03231e+06,1.39802e+06,31234.8,15510.3,30911.3,40047,243032,176573,1.22761e+08,11.0855,6.39636,14.3591,8.94825
