index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
3259,1.51653,4.86607,5.59918,2.49565,1.10292,0,0,0,0,0,0,12.7006,19.7211,3.55932,0.0443617,0.910681,0.429844,0.526996,-2.58902,1.16402,1.93989,0.044415,0.115247,0.101455,-3266.17
