index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
245,1.56062,4.10177,4.49422,1.71424,1.13842,0,0,0,0,0,0,9.29769,10.4441,2.70263,0.249865,0.888385,0.446563,0.765329,-1.96378,-2.04554,8.09049,0.142849,0.107896,0.0542007,-24101.1
