index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1464,1.94506,4.46044,4.47044,8,1.54617,0,0,0,0,0,0,15.5514,20.2031,6.43492,0.087324,0.898685,0.688189,0.288406,-3.49327,2.19394,6.71352,0.060101,0.0503181,0.0286362,-3213.62
