index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1994,1.65448,4.41422,4.65379,1.1405,1.34517,0,0,0,0,0,0,18.2144,14.6502,5.35358,0.0844165,0.900522,0.465111,0.185611,1.2031,-2.18707,0.486843,0.0260067,0.106225,0.136211,-3835.9
