time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.45173e+06,1.45173e+06,1.45173e+06,4160.66,4160.66,4160.66,4940.37,4940.37,4940.37,3.28867e+06,3.28867e+06,3.28867e+06,4.2438e+06,4.2438e+06,4.2438e+06,10939.7,10939.7,10939.7,11527.1,11527.1,11527.1,428197,428197,428197,360781,360781,360781,948685,948685,948685,999167,999167,999167,1.14956e+08,1.14956e+08,1.14956e+08,0,0,0,0,0,0
1,1.45419e+06,1.45419e+06,1.45419e+06,4206.33,4206.33,4206.33,4992.19,4992.19,4992.19,3.28875e+06,3.28875e+06,3.28875e+06,4.24392e+06,4.24392e+06,4.24392e+06,10995.9,10995.9,10995.9,11576.4,11576.4,11576.4,428258,428258,428258,360830,360830,360830,948707,948707,948707,999191,999191,999191,1.14953e+08,1.14953e+08,1.14953e+08,15.2553,15.2553,15.2553,6.95895,6.95895,6.95895
2,1.45654e+06,1.45654e+06,1.45654e+06,4227.91,4227.91,4227.91,5014.42,5014.42,5014.42,3.28881e+06,3.28881e+06,3.28881e+06,4.244e+06,4.244e+06,4.244e+06,11034.2,11034.2,11034.2,11609.2,11609.2,11609.2,428404,428404,428404,360957,360957,360957,948852,948852,948852,999321,999321,999321,1.14958e+08,1.14958e+08,1.14958e+08,15.3343,15.3343,15.3343,6.99052,6.99052,6.99052
3,1.45881e+06,1.45881e+06,1.45881e+06,4242.83,4242.83,4242.83,5029.38,5029.38,5029.38,3.28885e+06,3.28885e+06,3.28885e+06,4.24405e+06,4.24405e+06,4.24405e+06,11058.3,11058.3,11058.3,11628.8,11628.8,11628.8,428592,428592,428592,361126,361126,361126,949070,949070,949070,999512,999512,999512,1.14964e+08,1.14964e+08,1.14964e+08,15.3827,15.3827,15.3827,7.00879,7.00879,7.00879
4,1.46102e+06,1.46102e+06,1.46102e+06,4254.85,4254.85,4254.85,5041.58,5041.58,5041.58,3.28888e+06,3.28888e+06,3.28888e+06,4.2441e+06,4.2441e+06,4.2441e+06,11075.3,11075.3,11075.3,11642.6,11642.6,11642.6,428808,428808,428808,361324,361324,361324,949334,949334,949334,999740,999740,999740,1.14969e+08,1.14969e+08,1.14969e+08,15.4164,15.4164,15.4164,7.0213,7.0213,7.0213
5,1.46318e+06,1.46318e+06,1.46318e+06,4265.46,4265.46,4265.46,5052.57,5052.57,5052.57,3.28891e+06,3.28891e+06,3.28891e+06,4.24413e+06,4.24413e+06,4.24413e+06,11089,11089,11089,11653.9,11653.9,11653.9,429048,429048,429048,361545,361545,361545,949629,949629,949629,999993,999993,999993,1.14975e+08,1.14975e+08,1.14975e+08,15.4429,15.4429,15.4429,7.03136,7.03136,7.03136
6,1.46528e+06,1.46528e+06,1.46528e+06,4275.39,4275.39,4275.39,5063.02,5063.02,5063.02,3.28894e+06,3.28894e+06,3.28894e+06,4.24416e+06,4.24416e+06,4.24416e+06,11101.3,11101.3,11101.3,11664.4,11664.4,11664.4,429308,429308,429308,361786,361786,361786,949948,949948,949948,1.00027e+06,1.00027e+06,1.00027e+06,1.1498e+08,1.1498e+08,1.1498e+08,15.4662,15.4662,15.4662,7.04041,7.04041,7.04041
7,1.46733e+06,1.46733e+06,1.46733e+06,4284.97,4284.97,4284.97,5073.22,5073.22,5073.22,3.28896e+06,3.28896e+06,3.28896e+06,4.24419e+06,4.24419e+06,4.24419e+06,11112.9,11112.9,11112.9,11674.6,11674.6,11674.6,429587,429587,429587,362045,362045,362045,950289,950289,950289,1.00056e+06,1.00056e+06,1.00056e+06,1.14986e+08,1.14986e+08,1.14986e+08,15.488,15.488,15.488,7.04908,7.04908,7.04908
8,1.46933e+06,1.46933e+06,1.46933e+06,4294.36,4294.36,4294.36,5083.28,5083.28,5083.28,3.28899e+06,3.28899e+06,3.28899e+06,4.24421e+06,4.24421e+06,4.24421e+06,11124.4,11124.4,11124.4,11684.7,11684.7,11684.7,429884,429884,429884,362320,362320,362320,950649,950649,950649,1.00087e+06,1.00087e+06,1.00087e+06,1.14991e+08,1.14991e+08,1.14991e+08,15.5091,15.5091,15.5091,7.05762,7.05762,7.05762
9,1.47127e+06,1.47127e+06,1.47127e+06,4303.64,4303.64,4303.64,5093.24,5093.24,5093.24,3.28901e+06,3.28901e+06,3.28901e+06,4.24423e+06,4.24423e+06,4.24423e+06,11135.9,11135.9,11135.9,11695,11695,11695,430198,430198,430198,362612,362612,362612,951028,951028,951028,1.00119e+06,1.00119e+06,1.00119e+06,1.14996e+08,1.14996e+08,1.14996e+08,15.5301,15.5301,15.5301,7.06614,7.06614,7.06614
10,1.47317e+06,1.47317e+06,1.47317e+06,4312.83,4312.83,4312.83,5103.11,5103.11,5103.11,3.28904e+06,3.28904e+06,3.28904e+06,4.24425e+06,4.24425e+06,4.24425e+06,11147.5,11147.5,11147.5,11705.4,11705.4,11705.4,430528,430528,430528,362918,362918,362918,951425,951425,951425,1.00154e+06,1.00154e+06,1.00154e+06,1.15002e+08,1.15002e+08,1.15002e+08,15.551,15.551,15.551,7.07466,7.07466,7.07466
11,1.47502e+06,1.47502e+06,1.47502e+06,4321.94,4321.94,4321.94,5112.88,5112.88,5112.88,3.28906e+06,3.28906e+06,3.28906e+06,4.24427e+06,4.24427e+06,4.24427e+06,11159.1,11159.1,11159.1,11715.8,11715.8,11715.8,430873,430873,430873,363239,363239,363239,951841,951841,951841,1.0019e+06,1.0019e+06,1.0019e+06,1.15007e+08,1.15007e+08,1.15007e+08,15.5719,15.5719,15.5719,7.08319,7.08319,7.08319
12,1.47682e+06,1.47682e+06,1.47682e+06,4330.94,4330.94,4330.94,5122.55,5122.55,5122.55,3.28908e+06,3.28908e+06,3.28908e+06,4.24428e+06,4.24428e+06,4.24428e+06,11170.8,11170.8,11170.8,11726.4,11726.4,11726.4,431233,431233,431233,363574,363574,363574,952274,952274,952274,1.00227e+06,1.00227e+06,1.00227e+06,1.15012e+08,1.15012e+08,1.15012e+08,15.5927,15.5927,15.5927,7.0917,7.0917,7.0917
13,1.47857e+06,1.47857e+06,1.47857e+06,4339.83,4339.83,4339.83,5132.08,5132.08,5132.08,3.28911e+06,3.28911e+06,3.28911e+06,4.24429e+06,4.24429e+06,4.24429e+06,11182.5,11182.5,11182.5,11736.9,11736.9,11736.9,431608,431608,431608,363922,363922,363922,952724,952724,952724,1.00266e+06,1.00266e+06,1.00266e+06,1.15018e+08,1.15018e+08,1.15018e+08,15.6135,15.6135,15.6135,7.10018,7.10018,7.10018
