time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.87846e+06,2.87846e+06,2.87846e+06,2.09443,2.09443,2.09443,6800.43,6800.43,6800.43,1.20103e+07,1.20103e+07,1.20103e+07,1.25898e+07,1.25898e+07,1.25898e+07,1.79312,1.79312,1.79312,5583.46,5583.46,5583.46,958673,958673,958673,22746.6,22746.6,22746.6,17146.9,17146.9,17146.9,813920,813920,813920,9.7405e+07,9.7405e+07,9.7405e+07,0,0,0,0,0,0
1,2.88391e+06,2.88391e+06,2.88391e+06,2.18372,2.18372,2.18372,6609.12,6609.12,6609.12,1.19967e+07,1.19967e+07,1.19967e+07,1.26082e+07,1.26082e+07,1.26082e+07,1.86488,1.86488,1.86488,5400.65,5400.65,5400.65,955715,955715,955715,22203.2,22203.2,22203.2,16738,16738,16738,810798,810798,810798,9.74022e+07,9.74022e+07,9.74022e+07,0.00148011,0.00148011,0.00148011,10.8801,10.8801,10.8801
2,2.88983e+06,2.88983e+06,2.88983e+06,2.28399,2.28399,2.28399,6431.98,6431.98,6431.98,1.19835e+07,1.19835e+07,1.19835e+07,1.26265e+07,1.26265e+07,1.26265e+07,1.94967,1.94967,1.94967,5241.56,5241.56,5241.56,952270,952270,952270,21673.2,21673.2,21673.2,16339.1,16339.1,16339.1,807240,807240,807240,9.74082e+07,9.74082e+07,9.74082e+07,0.00154461,0.00154461,0.00154461,10.5633,10.5633,10.5633
3,2.89615e+06,2.89615e+06,2.89615e+06,2.39909,2.39909,2.39909,6275.05,6275.05,6275.05,1.19706e+07,1.19706e+07,1.19706e+07,1.26448e+07,1.26448e+07,1.26448e+07,2.04679,2.04679,2.04679,5099.24,5099.24,5099.24,948405,948405,948405,21156.4,21156.4,21156.4,15950.1,15950.1,15950.1,803314,803314,803314,9.74141e+07,9.74141e+07,9.74141e+07,0.00161863,0.00161863,0.00161863,10.2798,10.2798,10.2798
4,2.90283e+06,2.90283e+06,2.90283e+06,2.53125,2.53125,2.53125,6138.39,6138.39,6138.39,1.1958e+07,1.1958e+07,1.1958e+07,1.26631e+07,1.26631e+07,1.26631e+07,2.15811,2.15811,2.15811,4973.67,4973.67,4973.67,944191,944191,944191,20652.4,20652.4,20652.4,15570.9,15570.9,15570.9,799079,799079,799079,9.74201e+07,9.74201e+07,9.74201e+07,0.00170352,0.00170352,0.00170352,10.0293,10.0293,10.0293
5,2.90981e+06,2.90981e+06,2.90981e+06,2.68299,2.68299,2.68299,6021.81,6021.81,6021.81,1.19457e+07,1.19457e+07,1.19457e+07,1.26813e+07,1.26813e+07,1.26813e+07,2.28572,2.28572,2.28572,4864.66,4864.66,4864.66,939696,939696,939696,20161,20161,20161,15201.2,15201.2,15201.2,794592,794592,794592,9.7426e+07,9.7426e+07,9.7426e+07,0.00180092,0.00180092,0.00180092,9.8117,9.8117,9.8117
6,2.91704e+06,2.91704e+06,2.91704e+06,2.85721,2.85721,2.85721,5925.07,5925.07,5925.07,1.19335e+07,1.19335e+07,1.19335e+07,1.26994e+07,1.26994e+07,1.26994e+07,2.43209,2.43209,2.43209,4771.95,4771.95,4771.95,934989,934989,934989,19682,19682,19682,14840.9,14840.9,14840.9,789910,789910,789910,9.74318e+07,9.74318e+07,9.74318e+07,0.00191269,0.00191269,0.00191269,9.62658,9.62658,9.62658
7,2.92447e+06,2.92447e+06,2.92447e+06,3.05732,3.05732,3.05732,5847.85,5847.85,5847.85,1.19215e+07,1.19215e+07,1.19215e+07,1.27175e+07,1.27175e+07,1.27175e+07,2.60004,2.60004,2.60004,4695.21,4695.21,4695.21,930134,930134,930134,19215.1,19215.1,19215.1,14489.7,14489.7,14489.7,785086,785086,785086,9.74376e+07,9.74376e+07,9.74376e+07,0.00204098,0.00204098,0.00204098,9.47342,9.47342,9.47342
8,2.93206e+06,2.93206e+06,2.93206e+06,3.28727,3.28727,3.28727,5789.81,5789.81,5789.81,1.19097e+07,1.19097e+07,1.19097e+07,1.27355e+07,1.27355e+07,1.27355e+07,2.79288,2.79288,2.79288,4634.11,4634.11,4634.11,925192,925192,925192,18760.2,18760.2,18760.2,14147.5,14147.5,14147.5,780171,780171,780171,9.74434e+07,9.74434e+07,9.74434e+07,0.0021883,0.0021883,0.0021883,9.35163,9.35163,9.35163
9,2.93974e+06,2.93974e+06,2.93974e+06,3.55167,3.55167,3.55167,5750.6,5750.6,5750.6,1.1898e+07,1.1898e+07,1.1898e+07,1.27534e+07,1.27534e+07,1.27534e+07,3.01448,3.01448,3.01448,4588.26,4588.26,4588.26,920224,920224,920224,18317,18317,18317,13814.3,13814.3,13814.3,775213,775213,775213,9.7449e+07,9.7449e+07,9.7449e+07,0.00235759,0.00235759,0.00235759,9.26058,9.26058,9.26058
