index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2720,8,4.90409,5.03914,1.1924,0.81853,0,0,0,0,0,0,3.47014,4.34882,1.67281,0.0212168,0.891782,0.91393,0.188532,-3.5,1.48807,5.26133,0.200204,0.0640391,0.040572,-3182.96
