index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.76521e+06,1102.27,2533.49,1.73122e+06,2.4108e+06,2264.59,4399.76,15498.4,4876.31,10086.3,27346,1.20733e+08,0,0,0,0
0,1,1.77826e+06,1257.22,2419.72,1.72848e+06,2.41436e+06,2557.98,4154.55,14500.6,5422.39,11150.5,25379.9,1.2072e+08,4.67299,4.02114,3.81873,4.63534
0,2,1.7911e+06,1442.31,2319.77,1.7263e+06,2.41697e+06,2915.2,3951.49,13677.3,6109.52,12479.7,23735.6,1.20716e+08,5.31692,3.82425,6.79061,2.37733
0,3,1.80358e+06,1666.62,2236.62,1.72472e+06,2.41859e+06,3346.79,3781.77,12992.7,6955.69,14113.3,22360.9,1.20712e+08,6.0957,3.6589,3.19673,4.18209
0,4,1.81553e+06,1938.67,2168.92,1.72378e+06,2.41917e+06,3868.18,3642,12425.1,7989.52,16103.5,21214.1,1.20707e+08,7.03775,3.52198,9.58007,4.68604
0,5,1.82677e+06,2268.38,2115.25,1.72355e+06,2.41859e+06,4497.73,3529.42,11958.6,9247.7,18517.6,20263.8,1.20702e+08,8.17709,3.41084,8.28904,3.1095
0,6,1.83707e+06,2667.28,2074.29,1.72413e+06,2.41675e+06,5256.71,3441.58,11580.7,10775,21437.8,19485.8,1.20697e+08,9.55354,3.32311,7.64915,4.92506
0,7,1.84621e+06,3148.25,2044.76,1.72564e+06,2.41345e+06,6168.99,3376.37,11281.2,12624.3,24961.7,18860.7,1.20693e+08,11.2125,3.25668,14.1263,4.15992
0,8,1.8539e+06,3725.07,2025.45,1.72822e+06,2.4085e+06,7260.17,3331.87,11051.4,14855.4,29200.2,18372.7,1.20689e+08,13.204,3.2096,15.3325,4.83419
0,9,1.85982e+06,4411.32,2015.1,1.73205e+06,2.40164e+06,8555.74,3306.34,10883.6,17533.5,34274,18008.6,1.20686e+08,15.5793,3.18004,16.4177,3.04755
0,10,1.86365e+06,5218.57,2012.37,1.73736e+06,2.3926e+06,10077.9,3298.11,10770.2,20724.4,40306.3,17756.8,1.20683e+08,18.3868,3.16624,21.4106,2.4979
