time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.83843e+06,1.83843e+06,1.83843e+06,8033.05,8033.05,8033.05,2235.3,2235.3,2235.3,4.4474e+06,4.4474e+06,4.4474e+06,807621,807621,807621,79025.1,79025.1,79025.1,36807,36807,36807,143520,143520,143520,517522,517522,517522,5.09251e+06,5.09251e+06,5.09251e+06,2.36408e+06,2.36408e+06,2.36408e+06,1.11371e+08,1.11371e+08,1.11371e+08,0,0,0,0,0,0
1,1.84101e+06,1.84101e+06,1.84101e+06,8097.83,8097.83,8097.83,2254.83,2254.83,2254.83,4.44748e+06,4.44748e+06,4.44748e+06,807644,807644,807644,79015.5,79015.5,79015.5,36843,36843,36843,143554,143554,143554,517558,517558,517558,5.09149e+06,5.09149e+06,5.09149e+06,2.36403e+06,2.36403e+06,2.36403e+06,1.11369e+08,1.11369e+08,1.11369e+08,120.728,120.728,120.728,56.167,56.167,56.167
2,1.84354e+06,1.84354e+06,1.84354e+06,8113.15,8113.15,8113.15,2260.51,2260.51,2260.51,4.44754e+06,4.44754e+06,4.44754e+06,807664,807664,807664,79075.9,79075.9,79075.9,36880.5,36880.5,36880.5,143615,143615,143615,517677,517677,517677,5.09062e+06,5.09062e+06,5.09062e+06,2.3641e+06,2.3641e+06,2.3641e+06,1.11376e+08,1.11376e+08,1.11376e+08,120.819,120.819,120.819,56.237,56.237,56.237
3,1.84602e+06,1.84602e+06,1.84602e+06,8127.2,8127.2,8127.2,2265.08,2265.08,2265.08,4.44759e+06,4.44759e+06,4.44759e+06,807681,807681,807681,79154.1,79154.1,79154.1,36912.6,36912.6,36912.6,143687,143687,143687,517831,517831,517831,5.09e+06,5.09e+06,5.09e+06,2.36427e+06,2.36427e+06,2.36427e+06,1.11382e+08,1.11382e+08,1.11382e+08,120.936,120.936,120.936,56.2939,56.2939,56.2939
4,1.84844e+06,1.84844e+06,1.84844e+06,8142.4,8142.4,8142.4,2269.42,2269.42,2269.42,4.44762e+06,4.44762e+06,4.44762e+06,807696,807696,807696,79244.2,79244.2,79244.2,36941.8,36941.8,36941.8,143770,143770,143770,518022,518022,518022,5.08965e+06,5.08965e+06,5.08965e+06,2.36452e+06,2.36452e+06,2.36452e+06,1.11388e+08,1.11388e+08,1.11388e+08,121.074,121.074,121.074,56.3441,56.3441,56.3441
5,1.85082e+06,1.85082e+06,1.85082e+06,8158.45,8158.45,8158.45,2273.63,2273.63,2273.63,4.44764e+06,4.44764e+06,4.44764e+06,807706,807706,807706,79343.7,79343.7,79343.7,36969.4,36969.4,36969.4,143860,143860,143860,518249,518249,518249,5.0896e+06,5.0896e+06,5.0896e+06,2.36483e+06,2.36483e+06,2.36483e+06,1.11394e+08,1.11394e+08,1.11394e+08,121.227,121.227,121.227,56.3909,56.3909,56.3909
6,1.85314e+06,1.85314e+06,1.85314e+06,8175.12,8175.12,8175.12,2277.75,2277.75,2277.75,4.44766e+06,4.44766e+06,4.44766e+06,807713,807713,807713,79450.1,79450.1,79450.1,36996.2,36996.2,36996.2,143959,143959,143959,518514,518514,518514,5.08984e+06,5.08984e+06,5.08984e+06,2.36522e+06,2.36522e+06,2.36522e+06,1.11399e+08,1.11399e+08,1.11399e+08,121.393,121.393,121.393,56.436,56.436,56.436
7,1.85542e+06,1.85542e+06,1.85542e+06,8192.2,8192.2,8192.2,2281.78,2281.78,2281.78,4.44766e+06,4.44766e+06,4.44766e+06,807716,807716,807716,79561.5,79561.5,79561.5,37022.5,37022.5,37022.5,144066,144066,144066,518816,518816,518816,5.0904e+06,5.0904e+06,5.0904e+06,2.36566e+06,2.36566e+06,2.36566e+06,1.11404e+08,1.11404e+08,1.11404e+08,121.567,121.567,121.567,56.48,56.48,56.48
8,1.85764e+06,1.85764e+06,1.85764e+06,8209.48,8209.48,8209.48,2285.72,2285.72,2285.72,4.44765e+06,4.44765e+06,4.44765e+06,807716,807716,807716,79675.9,79675.9,79675.9,37048.2,37048.2,37048.2,144179,144179,144179,519154,519154,519154,5.09126e+06,5.09126e+06,5.09126e+06,2.36616e+06,2.36616e+06,2.36616e+06,1.11408e+08,1.11408e+08,1.11408e+08,121.748,121.748,121.748,56.5231,56.5231,56.5231
9,1.8598e+06,1.8598e+06,1.8598e+06,8226.78,8226.78,8226.78,2289.57,2289.57,2289.57,4.44764e+06,4.44764e+06,4.44764e+06,807713,807713,807713,79791.5,79791.5,79791.5,37073.2,37073.2,37073.2,144298,144298,144298,519528,519528,519528,5.09241e+06,5.09241e+06,5.09241e+06,2.36671e+06,2.36671e+06,2.36671e+06,1.11413e+08,1.11413e+08,1.11413e+08,121.931,121.931,121.931,56.5651,56.5651,56.5651
10,1.86192e+06,1.86192e+06,1.86192e+06,8243.95,8243.95,8243.95,2293.32,2293.32,2293.32,4.44762e+06,4.44762e+06,4.44762e+06,807706,807706,807706,79906.8,79906.8,79906.8,37097.2,37097.2,37097.2,144423,144423,144423,519935,519935,519935,5.09385e+06,5.09385e+06,5.09385e+06,2.3673e+06,2.3673e+06,2.3673e+06,1.11416e+08,1.11416e+08,1.11416e+08,122.116,122.116,122.116,56.6059,56.6059,56.6059
11,1.86398e+06,1.86398e+06,1.86398e+06,8260.81,8260.81,8260.81,2296.95,2296.95,2296.95,4.4476e+06,4.4476e+06,4.4476e+06,807697,807697,807697,80020.1,80020.1,80020.1,37120.1,37120.1,37120.1,144553,144553,144553,520373,520373,520373,5.09556e+06,5.09556e+06,5.09556e+06,2.36794e+06,2.36794e+06,2.36794e+06,1.1142e+08,1.1142e+08,1.1142e+08,122.298,122.298,122.298,56.645,56.645,56.645
12,1.866e+06,1.866e+06,1.866e+06,8277.22,8277.22,8277.22,2300.44,2300.44,2300.44,4.44759e+06,4.44759e+06,4.44759e+06,807686,807686,807686,80130,80130,80130,37141.7,37141.7,37141.7,144687,144687,144687,520839,520839,520839,5.09751e+06,5.09751e+06,5.09751e+06,2.36861e+06,2.36861e+06,2.36861e+06,1.11423e+08,1.11423e+08,1.11423e+08,122.476,122.476,122.476,56.682,56.682,56.682
13,1.86797e+06,1.86797e+06,1.86797e+06,8293.05,8293.05,8293.05,2303.79,2303.79,2303.79,4.44757e+06,4.44757e+06,4.44757e+06,807673,807673,807673,80235.1,80235.1,80235.1,37161.5,37161.5,37161.5,144826,144826,144826,521332,521332,521332,5.09969e+06,5.09969e+06,5.09969e+06,2.36932e+06,2.36932e+06,2.36932e+06,1.11427e+08,1.11427e+08,1.11427e+08,122.647,122.647,122.647,56.7167,56.7167,56.7167
14,1.86989e+06,1.86989e+06,1.86989e+06,8308.16,8308.16,8308.16,2306.97,2306.97,2306.97,4.44756e+06,4.44756e+06,4.44756e+06,807660,807660,807660,80334.1,80334.1,80334.1,37179.6,37179.6,37179.6,144967,144967,144967,521847,521847,521847,5.10207e+06,5.10207e+06,5.10207e+06,2.37004e+06,2.37004e+06,2.37004e+06,1.11429e+08,1.11429e+08,1.11429e+08,122.81,122.81,122.81,56.7487,56.7487,56.7487
15,1.87176e+06,1.87176e+06,1.87176e+06,8322.44,8322.44,8322.44,2309.98,2309.98,2309.98,4.44755e+06,4.44755e+06,4.44755e+06,807646,807646,807646,80426,80426,80426,37195.5,37195.5,37195.5,145111,145111,145111,522381,522381,522381,5.10462e+06,5.10462e+06,5.10462e+06,2.37079e+06,2.37079e+06,2.37079e+06,1.11432e+08,1.11432e+08,1.11432e+08,122.963,122.963,122.963,56.7776,56.7776,56.7776
16,1.8736e+06,1.8736e+06,1.8736e+06,8335.78,8335.78,8335.78,2312.81,2312.81,2312.81,4.44756e+06,4.44756e+06,4.44756e+06,807632,807632,807632,80509.7,80509.7,80509.7,37209.3,37209.3,37209.3,145257,145257,145257,522932,522932,522932,5.10731e+06,5.10731e+06,5.10731e+06,2.37154e+06,2.37154e+06,2.37154e+06,1.11435e+08,1.11435e+08,1.11435e+08,123.104,123.104,123.104,56.8032,56.8032,56.8032
17,1.8754e+06,1.8754e+06,1.8754e+06,8348.09,8348.09,8348.09,2315.46,2315.46,2315.46,4.44757e+06,4.44757e+06,4.44757e+06,807620,807620,807620,80584.2,80584.2,80584.2,37220.6,37220.6,37220.6,145405,145405,145405,523495,523495,523495,5.11011e+06,5.11011e+06,5.11011e+06,2.37229e+06,2.37229e+06,2.37229e+06,1.11437e+08,1.11437e+08,1.11437e+08,123.232,123.232,123.232,56.8252,56.8252,56.8252
18,1.87715e+06,1.87715e+06,1.87715e+06,8359.3,8359.3,8359.3,2317.9,2317.9,2317.9,4.44761e+06,4.44761e+06,4.44761e+06,807610,807610,807610,80648.8,80648.8,80648.8,37229.5,37229.5,37229.5,145553,145553,145553,524067,524067,524067,5.11298e+06,5.11298e+06,5.11298e+06,2.37304e+06,2.37304e+06,2.37304e+06,1.1144e+08,1.1144e+08,1.1144e+08,123.345,123.345,123.345,56.8434,56.8434,56.8434
19,1.87888e+06,1.87888e+06,1.87888e+06,8369.34,8369.34,8369.34,2320.15,2320.15,2320.15,4.44765e+06,4.44765e+06,4.44765e+06,807603,807603,807603,80702.8,80702.8,80702.8,37235.8,37235.8,37235.8,145701,145701,145701,524643,524643,524643,5.1159e+06,5.1159e+06,5.1159e+06,2.37378e+06,2.37378e+06,2.37378e+06,1.11442e+08,1.11442e+08,1.11442e+08,123.442,123.442,123.442,56.8577,56.8577,56.8577
20,1.88057e+06,1.88057e+06,1.88057e+06,8378.17,8378.17,8378.17,2322.2,2322.2,2322.2,4.44772e+06,4.44772e+06,4.44772e+06,807600,807600,807600,80745.8,80745.8,80745.8,37239.5,37239.5,37239.5,145849,145849,145849,525221,525221,525221,5.11882e+06,5.11882e+06,5.11882e+06,2.3745e+06,2.3745e+06,2.3745e+06,1.11445e+08,1.11445e+08,1.11445e+08,123.522,123.522,123.522,56.868,56.868,56.868
21,1.88224e+06,1.88224e+06,1.88224e+06,8385.76,8385.76,8385.76,2324.06,2324.06,2324.06,4.44781e+06,4.44781e+06,4.44781e+06,807601,807601,807601,80777.4,80777.4,80777.4,37240.6,37240.6,37240.6,145996,145996,145996,525797,525797,525797,5.12172e+06,5.12172e+06,5.12172e+06,2.3752e+06,2.3752e+06,2.3752e+06,1.11447e+08,1.11447e+08,1.11447e+08,123.585,123.585,123.585,56.8742,56.8742,56.8742
22,1.88388e+06,1.88388e+06,1.88388e+06,8392.1,8392.1,8392.1,2325.72,2325.72,2325.72,4.44793e+06,4.44793e+06,4.44793e+06,807607,807607,807607,80797.6,80797.6,80797.6,37239.1,37239.1,37239.1,146141,146141,146141,526366,526366,526366,5.12456e+06,5.12456e+06,5.12456e+06,2.37586e+06,2.37586e+06,2.37586e+06,1.1145e+08,1.1145e+08,1.1145e+08,123.631,123.631,123.631,56.8765,56.8765,56.8765
23,1.8855e+06,1.8855e+06,1.8855e+06,8397.2,8397.2,8397.2,2327.2,2327.2,2327.2,4.44807e+06,4.44807e+06,4.44807e+06,807620,807620,807620,80806.3,80806.3,80806.3,37235.1,37235.1,37235.1,146284,146284,146284,526927,526927,526927,5.12732e+06,5.12732e+06,5.12732e+06,2.37648e+06,2.37648e+06,2.37648e+06,1.11453e+08,1.11453e+08,1.11453e+08,123.659,123.659,123.659,56.8748,56.8748,56.8748
24,1.8871e+06,1.8871e+06,1.8871e+06,8401.07,8401.07,8401.07,2328.51,2328.51,2328.51,4.44824e+06,4.44824e+06,4.44824e+06,807639,807639,807639,80803.6,80803.6,80803.6,37228.7,37228.7,37228.7,146425,146425,146425,527475,527475,527475,5.12996e+06,5.12996e+06,5.12996e+06,2.37706e+06,2.37706e+06,2.37706e+06,1.11456e+08,1.11456e+08,1.11456e+08,123.669,123.669,123.669,56.8693,56.8693,56.8693
