time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.62942e+06,1.62942e+06,1.62942e+06,2285.8,2285.8,2285.8,5066.37,5066.37,5066.37,5.30063e+06,5.30063e+06,5.30063e+06,6.08474e+06,6.08474e+06,6.08474e+06,3356.89,3356.89,3356.89,6779.33,6779.33,6779.33,28912,28912,28912,12506.9,12506.9,12506.9,18408.5,18408.5,18408.5,38899.4,38899.4,38899.4,1.13577e+08,1.13577e+08,1.13577e+08,0,0,0,0,0,0
1,1.6352e+06,1.6352e+06,1.6352e+06,2365.64,2365.64,2365.64,5121.44,5121.44,5121.44,5.29546e+06,5.29546e+06,5.29546e+06,6.09039e+06,6.09039e+06,6.09039e+06,3455.28,3455.28,3455.28,6806.13,6806.13,6806.13,28763.6,28763.6,28763.6,12700.2,12700.2,12700.2,18652.8,18652.8,18652.8,38562.6,38562.6,38562.6,1.13571e+08,1.13571e+08,1.13571e+08,2.2192,2.2192,2.2192,13.5238,13.5238,13.5238
2,1.64063e+06,1.64063e+06,1.64063e+06,2453.8,2453.8,2453.8,5182.08,5182.08,5182.08,5.29031e+06,5.29031e+06,5.29031e+06,6.09581e+06,6.09581e+06,6.09581e+06,3575,3575,3575,6860.85,6860.85,6860.85,28788.5,28788.5,28788.5,12995.7,12995.7,12995.7,19035.9,19035.9,19035.9,38440.9,38440.9,38440.9,1.13573e+08,1.13573e+08,1.13573e+08,2.29396,2.29396,2.29396,13.6363,13.6363,13.6363
3,1.64566e+06,1.64566e+06,1.64566e+06,2554.18,2554.18,2554.18,5255.31,5255.31,5255.31,5.28519e+06,5.28519e+06,5.28519e+06,6.10105e+06,6.10105e+06,6.10105e+06,3713.11,3713.11,3713.11,6934.26,6934.26,6934.26,28944.2,28944.2,28944.2,13378.1,13378.1,13378.1,19546,19546,19546,38499.4,38499.4,38499.4,1.13575e+08,1.13575e+08,1.13575e+08,2.38036,2.38036,2.38036,13.7856,13.7856,13.7856
4,1.65023e+06,1.65023e+06,1.65023e+06,2667.57,2667.57,2667.57,5340.87,5340.87,5340.87,5.28012e+06,5.28012e+06,5.28012e+06,6.10613e+06,6.10613e+06,6.10613e+06,3870.35,3870.35,3870.35,7025.07,7025.07,7025.07,29208.2,29208.2,29208.2,13841.6,13841.6,13841.6,20174.9,20174.9,20174.9,38708.3,38708.3,38708.3,1.13577e+08,1.13577e+08,1.13577e+08,2.47892,2.47892,2.47892,13.9695,13.9695,13.9695
5,1.65428e+06,1.65428e+06,1.65428e+06,2794.48,2794.48,2794.48,5437.81,5437.81,5437.81,5.27511e+06,5.27511e+06,5.27511e+06,6.11106e+06,6.11106e+06,6.11106e+06,4047.58,4047.58,4047.58,7132.16,7132.16,7132.16,29564.9,29564.9,29564.9,14383.6,14383.6,14383.6,20919.2,20919.2,20919.2,39046.8,39046.8,39046.8,1.13579e+08,1.13579e+08,1.13579e+08,2.59019,2.59019,2.59019,14.1862,14.1862,14.1862
6,1.65777e+06,1.65777e+06,1.65777e+06,2935.39,2935.39,2935.39,5545.01,5545.01,5545.01,5.27016e+06,5.27016e+06,5.27016e+06,6.11584e+06,6.11584e+06,6.11584e+06,4245.66,4245.66,4245.66,7254.2,7254.2,7254.2,30002.3,30002.3,30002.3,15003.6,15003.6,15003.6,21778.6,21778.6,21778.6,39499.2,39499.2,39499.2,1.13582e+08,1.13582e+08,1.13582e+08,2.7147,2.7147,2.7147,14.433,14.433,14.433
7,1.66063e+06,1.66063e+06,1.66063e+06,3090.68,3090.68,3090.68,5661.06,5661.06,5661.06,5.2653e+06,5.2653e+06,5.2653e+06,6.12048e+06,6.12048e+06,6.12048e+06,4465.34,4465.34,4465.34,7389.58,7389.58,7389.58,30510.2,30510.2,30510.2,15702.3,15702.3,15702.3,22754.5,22754.5,22754.5,40052.4,40052.4,40052.4,1.13585e+08,1.13585e+08,1.13585e+08,2.85294,2.85294,2.85294,14.7068,14.7068,14.7068
8,1.66282e+06,1.66282e+06,1.66282e+06,3260.59,3260.59,3260.59,5784.24,5784.24,5784.24,5.26053e+06,5.26053e+06,5.26053e+06,6.12497e+06,6.12497e+06,6.12497e+06,4707.2,4707.2,4707.2,7536.33,7536.33,7536.33,31078.9,31078.9,31078.9,16480.5,16480.5,16480.5,23849.2,23849.2,23849.2,40694.5,40694.5,40694.5,1.13588e+08,1.13588e+08,1.13588e+08,3.00529,3.00529,3.00529,15.0038,15.0038,15.0038
9,1.66429e+06,1.66429e+06,1.66429e+06,3445.14,3445.14,3445.14,5912.53,5912.53,5912.53,5.25588e+06,5.25588e+06,5.25588e+06,6.1293e+06,6.1293e+06,6.1293e+06,4971.6,4971.6,4971.6,7692.12,7692.12,7692.12,31698.4,31698.4,31698.4,17339.1,17339.1,17339.1,25065.1,25065.1,25065.1,41413.7,41413.7,41413.7,1.13591e+08,1.13591e+08,1.13591e+08,3.17198,3.17198,3.17198,15.3195,15.3195,15.3195
10,1.66501e+06,1.66501e+06,1.66501e+06,3644.09,3644.09,3644.09,6043.56,6043.56,6043.56,5.25137e+06,5.25137e+06,5.25137e+06,6.13346e+06,6.13346e+06,6.13346e+06,5258.56,5258.56,5258.56,7854.2,7854.2,7854.2,32358,32358,32358,18278.5,18278.5,18278.5,26404.1,26404.1,26404.1,42197,42197,42197,1.13595e+08,1.13595e+08,1.13595e+08,3.35305,3.35305,3.35305,15.6485,15.6485,15.6485
11,1.66493e+06,1.66493e+06,1.66493e+06,3856.89,3856.89,3856.89,6174.6,6174.6,6174.6,5.24703e+06,5.24703e+06,5.24703e+06,6.13742e+06,6.13742e+06,6.13742e+06,5567.69,5567.69,5567.69,8019.39,8019.39,8019.39,33045.3,33045.3,33045.3,19298.1,19298.1,19298.1,27867,27867,27867,43030.3,43030.3,43030.3,1.13599e+08,1.13599e+08,1.13599e+08,3.54829,3.54829,3.54829,15.9844,15.9844,15.9844
12,1.66404e+06,1.66404e+06,1.66404e+06,4082.58,4082.58,4082.58,6302.61,6302.61,6302.61,5.24289e+06,5.24289e+06,5.24289e+06,6.14117e+06,6.14117e+06,6.14117e+06,5898.07,5898.07,5898.07,8184.08,8184.08,8184.08,33746.9,33746.9,33746.9,20395.8,20395.8,20395.8,29453,29453,29453,43897.5,43897.5,43897.5,1.13604e+08,1.13604e+08,1.13604e+08,3.75714,3.75714,3.75714,16.3202,16.3202,16.3202
13,1.66233e+06,1.66233e+06,1.66233e+06,4319.75,4319.75,4319.75,6424.25,6424.25,6424.25,5.23899e+06,5.23899e+06,5.23899e+06,6.14467e+06,6.14467e+06,6.14467e+06,6248.15,6248.15,6248.15,8344.28,8344.28,8344.28,34447.4,34447.4,34447.4,21568,21568,21568,31158.9,31158.9,31158.9,44780.5,44780.5,44780.5,1.1361e+08,1.1361e+08,1.1361e+08,3.97867,3.97867,3.97867,16.6478,16.6478,16.6478
14,1.65979e+06,1.65979e+06,1.65979e+06,4566.52,4566.52,4566.52,6535.97,6535.97,6535.97,5.23537e+06,5.23537e+06,5.23537e+06,6.14791e+06,6.14791e+06,6.14791e+06,6615.68,6615.68,6615.68,8495.65,8495.65,8495.65,35129.9,35129.9,35129.9,22808.7,22808.7,22808.7,32978.6,32978.6,32978.6,45659.3,45659.3,45659.3,1.13616e+08,1.13616e+08,1.13616e+08,4.21153,4.21153,4.21153,16.9587,16.9587,16.9587
15,1.65645e+06,1.65645e+06,1.65645e+06,4820.46,4820.46,4820.46,6634.11,6634.11,6634.11,5.23208e+06,5.23208e+06,5.23208e+06,6.15084e+06,6.15084e+06,6.15084e+06,6997.63,6997.63,6997.63,8633.63,8633.63,8633.63,35776.6,35776.6,35776.6,24109.9,24109.9,24109.9,34903,34903,34903,46512.1,46512.1,46512.1,1.13623e+08,1.13623e+08,1.13623e+08,4.45385,4.45385,4.45385,17.2435,17.2435,17.2435
