index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
493,2.12303,8.92223,8.99792,1.06454,1.07167,0,0,0,0,0,0,25.3984,24.3582,0.388669,0.0938826,0.600027,0.164648,0.736756,2.14619,2.11512,2.40142,0.0726554,0.0584425,0.0994618,-5087.55
