index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.32015e+06,676.853,47353.9,1.87744e+06,6.97333e+07,1984.41,4584.17,74687.4,1067.54,3130.14,7230.35,5.16369e+07,0,0,0,0
0,1,3.32273e+06,683.232,48181.6,1.87752e+06,6.9735e+07,1995.63,4594.3,75451.1,1074.37,3141.83,7226.07,5.16309e+07,2.56265,66.0975,5.04511,66.0975
0,2,3.32506e+06,684.533,48812.6,1.8776e+06,6.97368e+07,1997.93,4650.52,76486.5,1078.52,3149.41,7294.04,5.16335e+07,2.57089,67.0571,3.02278,67.0571
0,3,3.32716e+06,685.125,49328.4,1.87766e+06,6.97391e+07,1998.62,4699.42,77384.5,1080.17,3151.97,7373.44,5.16362e+07,2.57292,67.844,3.40087,67.844
0,4,3.32909e+06,685.6,49757.1,1.87771e+06,6.97418e+07,1999.07,4739.99,78132.4,1081.09,3153.03,7443.45,5.16389e+07,2.57393,68.4941,3.00983,68.4941
0,5,3.33086e+06,686.035,50117.4,1.87776e+06,6.97449e+07,1999.5,4774.04,78757.8,1081.83,3153.76,7502.48,5.16417e+07,2.57478,69.0371,3.01569,69.0371
0,6,3.3325e+06,686.447,50423.9,1.8778e+06,6.97482e+07,1999.94,4802.98,79286.2,1082.5,3154.45,7552.39,5.16445e+07,2.5756,69.4961,1.51693,69.4961
0,7,3.33402e+06,686.838,50688.1,1.87783e+06,6.97518e+07,2000.39,4827.89,79738.4,1083.13,3155.15,7595.05,5.16473e+07,2.57641,69.8892,1.71595,69.8892
0,8,3.33544e+06,687.211,50919,1.87785e+06,6.97555e+07,2000.84,4849.64,80130.5,1083.74,3155.86,7632.01,5.16501e+07,2.57721,70.2302,5.60567,70.2302
0,9,3.33678e+06,687.565,51123.2,1.87788e+06,6.97594e+07,2001.29,4868.85,80475,1084.31,3156.57,7664.44,5.16529e+07,2.57799,70.5299,3.66572,70.5299
0,10,3.33803e+06,687.901,51306,1.87789e+06,6.97635e+07,2001.73,4886.03,80781.3,1084.86,3157.27,7693.23,5.16558e+07,2.57874,70.7966,0,70.7966
0,11,3.33921e+06,688.218,51471.2,1.8779e+06,6.97676e+07,2002.16,4901.53,81056.5,1085.37,3157.96,7719.09,5.16587e+07,2.57947,71.0364,3.76243,71.0364
