index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.56038e+06,517.284,9404.07,2.61536e+06,3.01184e+06,597,9594.47,791120,403524,431568,803260,1.16071e+08,0,0,0,0
0,1,2.56032e+06,459.45,7845.88,2.60386e+06,3.02666e+06,532.785,7971.37,797456,396401,424064,809757,1.16073e+08,0.457483,19.1849,0.588796,18.9805
0,2,2.564e+06,411.103,6522.47,2.59558e+06,3.04171e+06,478.437,6599.32,799837,389287,416559,812147,1.16084e+08,0.408668,15.9408,0,14.4041
0,3,2.57082e+06,371.183,5419.27,2.58994e+06,3.05689e+06,432.985,5458.69,798953,382204,409078,811159,1.16095e+08,0.367832,13.2168,1.33713,11.35
0,4,2.5802e+06,338.622,4511.09,2.58645e+06,3.07213e+06,395.499,4522.41,795425,375173,401644,807442,1.16106e+08,0.334096,10.9639,0,11.9346
0,5,2.59169e+06,312.446,3769.5,2.58468e+06,3.08735e+06,365.06,3760.24,789789,368210,394275,801556,1.16118e+08,0.306609,9.11995,0,12.497
0,6,2.60488e+06,291.824,3166.92,2.58428e+06,3.10249e+06,340.84,3142.93,782492,361331,386987,793969,1.16129e+08,0.284595,7.62057,0.99046,6.04034
0,7,2.61945e+06,276.076,2678.54,2.58496e+06,3.11752e+06,322.135,2644.23,773905,354548,379794,785064,1.1614e+08,0.267391,6.40593,0.226152,7.78606
0,8,2.63513e+06,264.676,2283.04,2.58648e+06,3.13239e+06,308.381,2241.66,764328,347870,372708,775154,1.1615e+08,0.254459,5.4236,0.393017,7.8053
0,9,2.6517e+06,257.243,1962.64,2.58865e+06,3.14708e+06,299.162,1916.53,754006,341306,365740,764489,1.16161e+08,0.245389,4.62926,0.231199,2.78634
0,10,2.66899e+06,253.537,1702.8,2.59134e+06,3.16156e+06,294.203,1653.6,743131,334864,358899,753269,1.16171e+08,0.239896,3.98642,0.403069,2.93292
0,11,2.68686e+06,253.454,1491.82,2.59441e+06,3.17582e+06,293.379,1440.63,731861,328552,352192,741654,1.16181e+08,0.237817,3.46547,0.252251,4.46671
0,12,2.70518e+06,257.028,1320.3,2.59777e+06,3.18982e+06,296.713,1267.85,720320,322376,345629,729772,1.1619e+08,0.239115,3.0427,0.506253,2.59765
0,13,2.72386e+06,264.439,1180.81,2.60135e+06,3.20356e+06,304.385,1127.52,708609,316344,339217,717723,1.16199e+08,0.243879,2.69921,0,2.2444
0,14,2.74281e+06,276.029,1067.44,2.60508e+06,3.21703e+06,316.758,1013.52,696808,310462,332965,705589,1.16208e+08,0.25234,2.42005,0.577904,0
0,15,2.76197e+06,292.327,975.548,2.60891e+06,3.23021e+06,334.394,921.056,684981,304740,326883,693436,1.16217e+08,0.264887,2.19341,0,3.86915
0,16,2.78127e+06,314.091,901.469,2.61281e+06,3.24308e+06,358.109,846.334,673182,299188,320983,681314,1.16225e+08,0.282094,2.00999,0.532736,2.80397
0,17,2.80065e+06,342.361,842.34,2.61674e+06,3.25563e+06,389.021,786.4,661452,293817,315278,669268,1.16232e+08,0.30477,1.86251,0,1.8688
0,18,2.82006e+06,378.536,795.935,2.62067e+06,3.26784e+06,428.641,738.946,649828,288644,309786,657331,1.1624e+08,0.334009,1.74527,0,2.89157
0,19,2.83945e+06,424.487,760.539,2.62459e+06,3.27969e+06,478.985,702.19,638338,283688,304527,645531,1.16247e+08,0.371282,1.65385,0,1.3019
0,20,2.85874e+06,482.698,734.853,2.62848e+06,3.29114e+06,542.728,674.774,627006,278972,299528,633893,1.16254e+08,0.418542,1.58488,0.427936,1.00328
