time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.04619e+06,3.04619e+06,3.04619e+06,550.004,550.004,550.004,5807.79,5807.79,5807.79,3.63571e+06,3.63571e+06,3.63571e+06,2.99457e+06,2.99457e+06,2.99457e+06,559.346,559.346,559.346,6862.73,6862.73,6862.73,233865,233865,233865,484552,484552,484552,590140,590140,590140,283542,283542,283542,1.15426e+08,1.15426e+08,1.15426e+08,0,0,0,0,0,0
1,3.0444e+06,3.0444e+06,3.0444e+06,626.649,626.649,626.649,8110.56,8110.56,8110.56,3.62365e+06,3.62365e+06,3.62365e+06,2.99726e+06,2.99726e+06,2.99726e+06,636.554,636.554,636.554,9547.5,9547.5,9547.5,249598,249598,249598,476876,476876,476876,580443,580443,580443,301936,301936,301936,1.15415e+08,1.15415e+08,1.15415e+08,0.873576,0.873576,0.873576,11.7878,11.7878,11.7878
2,3.03368e+06,3.03368e+06,3.03368e+06,710.807,710.807,710.807,11208.6,11208.6,11208.6,3.60347e+06,3.60347e+06,3.60347e+06,3.00005e+06,3.00005e+06,3.00005e+06,724.362,724.362,724.362,13178,13178,13178,272920,272920,272920,469586,469586,469586,571176,571176,571176,329207,329207,329207,1.15411e+08,1.15411e+08,1.15411e+08,0.99397,0.99397,0.99397,16.3599,16.3599,16.3599
3,3.01139e+06,3.01139e+06,3.01139e+06,798.906,798.906,798.906,15206.4,15206.4,15206.4,3.57279e+06,3.57279e+06,3.57279e+06,3.00308e+06,3.00308e+06,3.00308e+06,819.69,819.69,819.69,17881,17881,17881,306203,306203,306203,462691,462691,462691,562359,562359,562359,368173,368173,368173,1.15404e+08,1.15404e+08,1.15404e+08,1.12558,1.12558,1.12558,22.4021,22.4021,22.4021
4,2.97502e+06,2.97502e+06,2.97502e+06,883.726,883.726,883.726,20031.7,20031.7,20031.7,3.52927e+06,3.52927e+06,3.52927e+06,3.00652e+06,3.00652e+06,3.00652e+06,917.047,917.047,917.047,23600.2,23600.2,23600.2,351847,351847,351847,456185,456185,456185,553998,553998,553998,421739,421739,421739,1.15395e+08,1.15395e+08,1.15395e+08,1.26139,1.26139,1.26139,29.9739,29.9739,29.9739
5,2.92303e+06,2.92303e+06,2.92303e+06,954.685,954.685,954.685,25298.4,25298.4,25298.4,3.47143e+06,3.47143e+06,3.47143e+06,3.01064e+06,3.01064e+06,3.01064e+06,1007.36,1007.36,1007.36,29923.5,29923.5,29923.5,411565,411565,411565,450038,450038,450038,546078,546078,546078,492106,492106,492106,1.15381e+08,1.15381e+08,1.15381e+08,1.38942,1.38942,1.38942,38.7316,38.7316,38.7316
6,2.85604e+06,2.85604e+06,2.85604e+06,999.5,999.5,999.5,30229,30229,30229,3.39965e+06,3.39965e+06,3.39965e+06,3.01573e+06,3.01573e+06,3.01573e+06,1078.58,1078.58,1078.58,35975.7,35975.7,35975.7,485329,485329,485329,444183,444183,444183,538551,538551,538551,579544,579544,579544,1.15365e+08,1.15365e+08,1.15365e+08,1.49321,1.49321,1.49321,47.7156,47.7156,47.7156
7,2.77766e+06,2.77766e+06,2.77766e+06,1007.93,1007.93,1007.93,33790.4,33790.4,33790.4,3.31704e+06,3.31704e+06,3.31704e+06,3.02214e+06,3.02214e+06,3.02214e+06,1118.2,1118.2,1118.2,40540.4,40540.4,40540.4,570379,570379,570379,438521,438521,438521,531336,531336,531336,681177,681177,681177,1.15346e+08,1.15346e+08,1.15346e+08,1.55488,1.55488,1.55488,55.3593,55.3593,55.3593
8,2.69432e+06,2.69432e+06,2.69432e+06,976.263,976.263,976.263,35092.7,35092.7,35092.7,3.22935e+06,3.22935e+06,3.22935e+06,3.03018e+06,3.03018e+06,3.03018e+06,1117.57,1117.57,1117.57,42499.4,42499.4,42499.4,661070,661070,661070,432935,432935,432935,524319,524319,524319,790618,790618,790618,1.15327e+08,1.15327e+08,1.15327e+08,1.56099,1.56099,1.56099,59.9245,59.9245,59.9245
9,2.61369e+06,2.61369e+06,2.61369e+06,909.46,909.46,909.46,33839.5,33839.5,33839.5,3.14355e+06,3.14355e+06,3.14355e+06,3.04004e+06,3.04004e+06,3.04004e+06,1075.64,1075.64,1075.64,41380.5,41380.5,41380.5,750040,750040,750040,427310,427310,427310,517374,517374,517374,899161,899161,899161,1.1531e+08,1.1531e+08,1.1531e+08,1.50822,1.50822,1.50822,60.2691,60.2691,60.2691
10,2.54242e+06,2.54242e+06,2.54242e+06,819.205,819.205,819.205,30469.6,30469.6,30469.6,3.06588e+06,3.06588e+06,3.06588e+06,3.05177e+06,3.05177e+06,3.05177e+06,999.676,999.676,999.676,37592.8,37592.8,37592.8,830304,830304,830304,421560,421560,421560,510389,510389,510389,998184,998184,998184,1.15296e+08,1.15296e+08,1.15296e+08,1.40535,1.40535,1.40535,56.4315,56.4315,56.4315
11,2.48459e+06,2.48459e+06,2.48459e+06,719.135,719.135,719.135,25880.7,25880.7,25880.7,3.00024e+06,3.00024e+06,3.00024e+06,3.06526e+06,3.06526e+06,3.06526e+06,902.238,902.238,902.238,32162.6,32162.6,32162.6,897080,897080,897080,415639,415639,415639,503281,503281,503281,1.08146e+06,1.08146e+06,1.08146e+06,1.15288e+08,1.15288e+08,1.15288e+08,1.26959,1.26959,1.26959,49.5564,49.5564,49.5564
12,2.44147e+06,2.44147e+06,2.44147e+06,620.585,620.585,620.585,20993.9,20993.9,20993.9,2.94795e+06,2.94795e+06,2.94795e+06,3.08026e+06,3.08026e+06,3.08026e+06,796.653,796.653,796.653,26220.9,26220.9,26220.9,948448,948448,948448,409539,409539,409539,496009,496009,496009,1.14616e+06,1.14616e+06,1.14616e+06,1.15286e+08,1.15286e+08,1.15286e+08,1.12016,1.12016,1.12016,41.2619,41.2619,41.2619
13,2.41221e+06,2.41221e+06,2.41221e+06,530.749,530.749,530.749,16463.8,16463.8,16463.8,2.90831e+06,2.90831e+06,2.90831e+06,3.09649e+06,3.09649e+06,3.09649e+06,693.555,693.555,693.555,20618.1,20618.1,20618.1,984875,984875,984875,403280,403280,403280,488571,488571,488571,1.1925e+06,1.1925e+06,1.1925e+06,1.15288e+08,1.15288e+08,1.15288e+08,0.972903,0.972903,0.972903,32.9697,32.9697,32.9697
14,2.39483e+06,2.39483e+06,2.39483e+06,452.942,452.942,452.942,12617.7,12617.7,12617.7,2.87955e+06,2.87955e+06,2.87955e+06,3.11363e+06,3.11363e+06,3.11363e+06,599.621,599.621,599.621,15809.7,15809.7,15809.7,1.00826e+06,1.00826e+06,1.00826e+06,396896,396896,396896,480986,480986,480986,1.2226e+06,1.2226e+06,1.2226e+06,1.15295e+08,1.15295e+08,1.15295e+08,0.838044,0.838044,0.838044,25.5743,25.5743,25.5743
