time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.09188e+06,2.09188e+06,2.09188e+06,583.685,583.685,583.685,7413.77,7413.77,7413.77,6.88105e+06,6.88105e+06,6.88105e+06,7.20218e+06,7.20218e+06,7.20218e+06,916.809,916.809,916.809,11304.4,11304.4,11304.4,585917,585917,585917,485341,485341,485341,741818,741818,741818,865554,865554,865554,1.07834e+08,1.07834e+08,1.07834e+08,0,0,0,0,0,0
1,2.09458e+06,2.09458e+06,2.09458e+06,525.561,525.561,525.561,7293.84,7293.84,7293.84,6.8767e+06,6.8767e+06,6.8767e+06,7.21086e+06,7.21086e+06,7.21086e+06,821.928,821.928,821.928,11058.1,11058.1,11058.1,593616,593616,593616,474022,474022,474022,724584,724584,724584,877910,877910,877910,1.07836e+08,1.07836e+08,1.07836e+08,0.417593,0.417593,0.417593,12.3707,12.3707,12.3707
2,2.09774e+06,2.09774e+06,2.09774e+06,473.761,473.761,473.761,7169.45,7169.45,7169.45,6.87238e+06,6.87238e+06,6.87238e+06,7.21995e+06,7.21995e+06,7.21995e+06,740.534,740.534,740.534,10850.5,10850.5,10850.5,600704,600704,600704,462831,462831,462831,707534,707534,707534,889220,889220,889220,1.07848e+08,1.07848e+08,1.07848e+08,0.375644,0.375644,0.375644,12.1376,12.1376,12.1376
3,2.1013e+06,2.1013e+06,2.1013e+06,428.666,428.666,428.666,7059.2,7059.2,7059.2,6.86807e+06,6.86807e+06,6.86807e+06,7.22941e+06,7.22941e+06,7.22941e+06,669.7,669.7,669.7,10664.7,10664.7,10664.7,607226,607226,607226,451788,451788,451788,690701,690701,690701,899598,899598,899598,1.07859e+08,1.07859e+08,1.07859e+08,0.339127,0.339127,0.339127,11.9279,11.9279,11.9279
4,2.10521e+06,2.10521e+06,2.10521e+06,389.464,389.464,389.464,6964.51,6964.51,6964.51,6.86375e+06,6.86375e+06,6.86375e+06,7.2392e+06,7.2392e+06,7.2392e+06,608.069,608.069,608.069,10501.3,10501.3,10501.3,613245,613245,613245,440908,440908,440908,674111,674111,674111,909137,909137,909137,1.07871e+08,1.07871e+08,1.07871e+08,0.307354,0.307354,0.307354,11.7428,11.7428,11.7428
5,2.10941e+06,2.10941e+06,2.10941e+06,355.391,355.391,355.391,6885.82,6885.82,6885.82,6.85936e+06,6.85936e+06,6.85936e+06,7.24929e+06,7.24929e+06,7.24929e+06,554.467,554.467,554.467,10361.4,10361.4,10361.4,618824,618824,618824,430205,430205,430205,657784,657784,657784,917934,917934,917934,1.07882e+08,1.07882e+08,1.07882e+08,0.279724,0.279724,0.279724,11.5837,11.5837,11.5837
6,2.11385e+06,2.11385e+06,2.11385e+06,325.781,325.781,325.781,6823.47,6823.47,6823.47,6.8549e+06,6.8549e+06,6.8549e+06,7.25964e+06,7.25964e+06,7.25964e+06,507.862,507.862,507.862,10245.4,10245.4,10245.4,624027,624027,624027,419689,419689,419689,641739,641739,641739,926086,926086,926086,1.07894e+08,1.07894e+08,1.07894e+08,0.255702,0.255702,0.255702,11.4511,11.4511,11.4511
7,2.11847e+06,2.11847e+06,2.11847e+06,300.048,300.048,300.048,6777.59,6777.59,6777.59,6.85031e+06,6.85031e+06,6.85031e+06,7.27022e+06,7.27022e+06,7.27022e+06,467.345,467.345,467.345,10153.7,10153.7,10153.7,628918,628918,628918,409368,409368,409368,625987,625987,625987,933686,933686,933686,1.07906e+08,1.07906e+08,1.07906e+08,0.234821,0.234821,0.234821,11.3457,11.3457,11.3457
8,2.12323e+06,2.12323e+06,2.12323e+06,277.684,277.684,277.684,6748.18,6748.18,6748.18,6.84557e+06,6.84557e+06,6.84557e+06,7.28101e+06,7.28101e+06,7.28101e+06,432.124,432.124,432.124,10086.3,10086.3,10086.3,633556,633556,633556,399250,399250,399250,610539,610539,610539,940827,940827,940827,1.07918e+08,1.07918e+08,1.07918e+08,0.21667,0.21667,0.21667,11.2675,11.2675,11.2675
9,2.12807e+06,2.12807e+06,2.12807e+06,258.247,258.247,258.247,6735.12,6735.12,6735.12,6.84064e+06,6.84064e+06,6.84064e+06,7.29199e+06,7.29199e+06,7.29199e+06,401.51,401.51,401.51,10043.1,10043.1,10043.1,638001,638001,638001,389337,389337,389337,595403,595403,595403,947599,947599,947599,1.0793e+08,1.0793e+08,1.0793e+08,0.200894,0.200894,0.200894,11.2164,11.2164,11.2164
