index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.36089e+06,6301.4,1641.52,1.04606e+07,1.20225e+07,6220.41,1438.95,285406,309375,302548,248553,9.87029e+07,0,0,0,0
0,1,4.3603e+06,6458.69,1586.01,1.04669e+07,1.20162e+07,6361.69,1388.37,279042,316541,309707,243034,9.87009e+07,7.21559,4.98956,5.73563,10.4567
0,2,4.35942e+06,6609.14,1532.27,1.04736e+07,1.20094e+07,6508.02,1342.29,272763,323889,317023,237588,9.87075e+07,7.38532,4.82,7.04329,3.51862
0,3,4.35827e+06,6756.98,1481.45,1.04806e+07,1.2002e+07,6651.73,1298.8,266573,331399,324492,232220,9.87142e+07,7.55293,4.66005,11.9141,0.445807
0,4,4.35683e+06,6901.07,1433.33,1.04879e+07,1.1994e+07,6791.8,1257.71,260477,339057,332096,226936,9.87209e+07,7.71697,4.50884,4.93061,2.80418
0,5,4.35512e+06,7040.1,1387.68,1.04956e+07,1.19854e+07,6926.95,1218.84,254480,346843,339819,221739,9.87276e+07,7.87607,4.36571,7.68596,5.85301
0,6,4.35315e+06,7172.75,1344.31,1.05037e+07,1.19763e+07,7055.88,1181.99,248584,354734,347638,216633,9.87344e+07,8.02875,4.22998,8.94281,3.13048
0,7,4.35094e+06,7297.62,1303.04,1.05122e+07,1.19667e+07,7177.21,1147.01,242792,362705,355529,211619,9.87412e+07,8.17345,4.10106,11.0645,2.33872
0,8,4.3485e+06,7413.31,1263.7,1.05211e+07,1.19566e+07,7289.58,1113.74,237106,370727,363463,206699,9.87481e+07,8.30862,3.97841,10.0009,0.948092
0,9,4.34586e+06,7518.45,1226.15,1.05303e+07,1.1946e+07,7391.6,1082.04,231529,378767,371410,201875,9.87551e+07,8.43267,3.86153,8.05296,6.73834
0,10,4.34304e+06,7611.69,1190.26,1.05398e+07,1.1935e+07,7481.94,1051.79,226059,386792,379335,197147,9.87622e+07,8.54405,3.74997,10.0065,1.81617
0,11,4.34009e+06,7691.78,1155.91,1.05498e+07,1.19236e+07,7559.34,1022.89,220700,394763,387203,192516,9.87694e+07,8.64128,3.64335,9.40849,6.30572
0,12,4.33704e+06,7757.58,1123,1.05601e+07,1.19119e+07,7622.65,995.237,215449,402642,394974,187982,9.87766e+07,8.72298,3.54132,5.84606,2.98046
0,13,4.33392e+06,7808.1,1091.47,1.05707e+07,1.18998e+07,7670.87,968.759,210308,410386,402607,183545,9.8784e+07,8.78794,3.44362,5.94537,3.13801
0,14,4.33078e+06,7842.53,1061.24,1.05818e+07,1.18875e+07,7703.16,943.392,205276,417953,410062,179204,9.87915e+07,8.83512,3.35,11.7574,6.36869
0,15,4.32767e+06,7860.27,1032.27,1.05931e+07,1.18749e+07,7718.88,919.086,200353,425301,417295,174959,9.87992e+07,8.8637,3.26027,8.44279,2.02066
0,16,4.32463e+06,7860.96,1004.51,1.06048e+07,1.18621e+07,7717.65,895.802,195538,432387,424264,170809,9.88069e+07,8.8731,3.1743,12.5961,6.03332
0,17,4.32169e+06,7844.47,977.959,1.06169e+07,1.18492e+07,7699.29,873.516,190830,439169,430929,166754,9.88148e+07,8.86302,3.09198,10.8272,1.49353
0,18,4.31892e+06,7810.93,952.592,1.06292e+07,1.18362e+07,7663.9,852.212,186230,445608,437249,162793,9.88229e+07,8.83345,3.01326,14.5995,3.69088
0,19,4.31636e+06,7760.72,928.41,1.06419e+07,1.18232e+07,7611.81,831.886,181736,451664,443186,158925,9.88311e+07,8.78465,2.93811,11.6611,4.39676
0,20,4.31404e+06,7694.45,905.42,1.06548e+07,1.18101e+07,7543.62,812.54,177347,457305,448706,155149,9.88394e+07,8.71716,2.86653,6.39161,1.54249
0,21,4.31201e+06,7612.97,883.635,1.0668e+07,1.17971e+07,7460.13,794.184,173064,462498,453778,151465,9.88478e+07,8.63182,2.79855,10.5112,4.85427
0,22,4.3103e+06,7517.32,863.074,1.06815e+07,1.17841e+07,7362.37,776.836,168886,467217,458374,147873,9.88564e+07,8.52967,2.73421,9.27554,0
0,23,4.30896e+06,7408.74,843.761,1.06952e+07,1.17713e+07,7251.54,760.515,164812,471440,462472,144371,9.88651e+07,8.41201,2.67359,4.46203,2.90945
