index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.26317e+06,4.52774,474.114,3.18855e+06,4.11713e+06,7.50526,670.595,252475,14418.1,22112.6,384479,1.16465e+08,0,0,0,0
0,1,2.28446e+06,5.08991,433.589,3.18784e+06,4.13196e+06,8.36303,605.641,238422,13549.2,20781.9,362911,1.16467e+08,0.0183736,1.23702,0,2.54649
0,2,2.30585e+06,5.77399,400.493,3.18717e+06,4.14591e+06,9.42177,554.228,225116,12735.6,19535.7,342484,1.16477e+08,0.0206501,1.12962,0.250429,0
0,3,2.32732e+06,6.61708,374.29,3.18653e+06,4.15906e+06,10.7226,513.251,212532,11974.3,18369.7,323164,1.16486e+08,0.0234466,1.04384,0.0165602,1.64724
0,4,2.34884e+06,7.66163,353.982,3.18591e+06,4.17142e+06,12.3282,481.01,200647,11262.6,17279.7,304914,1.16493e+08,0.0268948,0.976127,0.309253,2.04004
0,5,2.3704e+06,8.96384,338.789,3.18529e+06,4.18306e+06,14.3216,456.229,189435,10598.2,16262.2,287694,1.165e+08,0.0311702,0.923794,0,1.48518
0,6,2.39199e+06,10.599,328.147,3.18466e+06,4.194e+06,16.8136,437.958,178869,9979.2,15314.1,271462,1.16505e+08,0.036506,0.884827,0,1.3609
0,7,2.41359e+06,12.6685,321.667,3.18403e+06,4.20429e+06,19.9529,425.512,168925,9403.92,14432.9,256177,1.16509e+08,0.0432146,0.857765,0.0233306,2.65055
0,8,2.43518e+06,15.3102,319.113,3.18337e+06,4.21396e+06,23.9405,418.431,159576,8871.3,13617,241798,1.16512e+08,0.0517181,0.841608,0.431972,0
0,9,2.45676e+06,18.7125,320.391,3.18269e+06,4.22305e+06,29.0504,416.454,150799,8380.81,12865.3,228287,1.16514e+08,0.06259,0.835763,0,1.37882
0,10,2.4783e+06,23.1355,325.537,3.18197e+06,4.23158e+06,35.6587,419.5,142570,7932.65,12178.1,215606,1.16516e+08,0.0766169,0.840004,0.301187,1.04342
0,11,2.49979e+06,28.9412,334.728,3.18121e+06,4.2396e+06,44.2865,427.663,134867,7527.98,11556.9,203720,1.16516e+08,0.0948856,0.854459,0.296646,0
0,12,2.52121e+06,36.6373,348.28,3.18041e+06,4.24712e+06,55.6614,441.221,127673,7169.25,11005.1,192597,1.16516e+08,0.118911,0.879617,0.614137,2.52764
0,13,2.54254e+06,46.9421,366.673,3.17954e+06,4.25416e+06,70.8077,460.643,120970,6860.69,10528.6,182208,1.16515e+08,0.150821,0.916348,0.0459936,0.651666
0,14,2.56374e+06,60.8802,390.572,3.17862e+06,4.26076e+06,91.18,486.619,114745,6608.95,10136.9,172527,1.16513e+08,0.193633,0.965956,0.132911,0.52574
0,15,2.5848e+06,79.9257,420.866,3.17762e+06,4.26692e+06,118.86,520.091,108986,6424.21,9844.29,163533,1.16511e+08,0.251656,1.03024,0.322573,1.48704
0,16,2.60565e+06,106.215,458.714,3.17654e+06,4.27266e+06,156.853,562.312,103688,6321.62,9672.28,155209,1.16508e+08,0.331098,1.1116,0,0.0513025
