time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.45447e+06,2.45447e+06,2.45447e+06,58.6935,58.6935,58.6935,26.3308,26.3308,26.3308,3.64584e+06,3.64584e+06,3.64584e+06,2.55064e+06,2.55064e+06,2.55064e+06,45.3865,45.3865,45.3865,29.067,29.067,29.067,724.455,724.455,724.455,80596.4,80596.4,80596.4,73639.5,73639.5,73639.5,726.604,726.604,726.604,1.17902e+08,1.17902e+08,1.17902e+08,0,0,0,0,0,0
1,2.47692e+06,2.47692e+06,2.47692e+06,50.9292,50.9292,50.9292,32.8113,32.8113,32.8113,3.65311e+06,3.65311e+06,3.65311e+06,2.55025e+06,2.55025e+06,2.55025e+06,39.0342,39.0342,39.0342,35.9781,35.9781,35.9781,723.596,723.596,723.596,72829.4,72829.4,72829.4,66524.3,66524.3,66524.3,732.551,732.551,732.551,1.17887e+08,1.17887e+08,1.17887e+08,0.0897251,0.0897251,0.0897251,0.0235131,0.0235131,0.0235131
2,2.49935e+06,2.49935e+06,2.49935e+06,44.7772,44.7772,44.7772,41.3569,41.3569,41.3569,3.65961e+06,3.65961e+06,3.65961e+06,2.54987e+06,2.54987e+06,2.54987e+06,34.005,34.005,34.005,45.0237,45.0237,45.0237,740.61,740.61,740.61,65807,65807,65807,60092.7,60092.7,60092.7,756.808,756.808,756.808,1.17881e+08,1.17881e+08,1.17881e+08,0.0780516,0.0780516,0.0780516,0.029367,0.029367,0.029367
3,2.52177e+06,2.52177e+06,2.52177e+06,39.8825,39.8825,39.8825,52.7261,52.7261,52.7261,3.66538e+06,3.66538e+06,3.66538e+06,2.5495e+06,2.5495e+06,2.5495e+06,30.0125,30.0125,30.0125,56.9821,56.9821,56.9821,779.521,779.521,779.521,59459.5,59459.5,59459.5,54280.7,54280.7,54280.7,803.546,803.546,803.546,1.17874e+08,1.17874e+08,1.17874e+08,0.0687876,0.0687876,0.0687876,0.0370942,0.0370942,0.0370942
4,2.54415e+06,2.54415e+06,2.54415e+06,35.988,35.988,35.988,68.006,68.006,68.006,3.67049e+06,3.67049e+06,3.67049e+06,2.54915e+06,2.54915e+06,2.54915e+06,26.8383,26.8383,26.8383,72.9519,72.9519,72.9519,846.14,846.14,846.14,53723.6,53723.6,53723.6,49029.6,49029.6,49029.6,878.746,878.746,878.746,1.17866e+08,1.17866e+08,1.17866e+08,0.0614204,0.0614204,0.0614204,0.0473956,0.0473956,0.0473956
5,2.56649e+06,2.56649e+06,2.56649e+06,32.8988,32.8988,32.8988,88.7522,88.7522,88.7522,3.67499e+06,3.67499e+06,3.67499e+06,2.54881e+06,2.54881e+06,2.54881e+06,24.3163,24.3163,24.3163,94.4956,94.4956,94.4956,948.824,948.824,948.824,48541.5,48541.5,48541.5,44286.4,44286.4,44286.4,990.939,990.939,990.939,1.17858e+08,1.17858e+08,1.17858e+08,0.0555646,0.0555646,0.0555646,0.0612691,0.0612691,0.0612691
6,2.58875e+06,2.58875e+06,2.58875e+06,30.4672,30.4672,30.4672,117.212,117.212,117.212,3.67891e+06,3.67891e+06,3.67891e+06,2.54849e+06,2.54849e+06,2.54849e+06,22.3211,22.3211,22.3211,123.856,123.856,123.856,1099.59,1099.59,1099.59,43860.6,43860.6,43860.6,40002.5,40002.5,40002.5,1152.31,1152.31,1152.31,1.17849e+08,1.17849e+08,1.17849e+08,0.0509281,0.0509281,0.0509281,0.0801454,0.0801454,0.0801454
7,2.61092e+06,2.61092e+06,2.61092e+06,28.5807,28.5807,28.5807,156.655,156.655,156.655,3.68227e+06,3.68227e+06,3.68227e+06,2.54819e+06,2.54819e+06,2.54819e+06,20.7574,20.7574,20.7574,164.281,164.281,164.281,1315.8,1315.8,1315.8,39633.2,39633.2,39633.2,36134.2,36134.2,36134.2,1380.33,1380.33,1380.33,1.1784e+08,1.1784e+08,1.1784e+08,0.0472893,0.0472893,0.0472893,0.106093,0.106093,0.106093
8,2.63295e+06,2.63295e+06,2.63295e+06,27.1545,27.1545,27.1545,211.884,211.884,211.884,3.68509e+06,3.68509e+06,3.68509e+06,2.54792e+06,2.54792e+06,2.54792e+06,19.5531,19.5531,19.5531,220.507,220.507,220.507,1622.6,1622.6,1622.6,35816.1,35816.1,35816.1,32641.6,32641.6,32641.6,1700.14,1700.14,1700.14,1.17831e+08,1.17831e+08,1.17831e+08,0.0444801,0.0444801,0.0444801,0.142129,0.142129,0.142129
9,2.65479e+06,2.65479e+06,2.65479e+06,26.1248,26.1248,26.1248,289.996,289.996,289.996,3.68734e+06,3.68734e+06,3.68734e+06,2.54769e+06,2.54769e+06,2.54769e+06,18.6536,18.6536,18.6536,299.495,299.495,299.495,2056.69,2056.69,2056.69,32370.1,32370.1,32370.1,29488.7,29488.7,29488.7,2148.24,2148.24,2148.24,1.17822e+08,1.17822e+08,1.17822e+08,0.0423735,0.0423735,0.0423735,0.192685,0.192685,0.192685
10,2.67636e+06,2.67636e+06,2.67636e+06,25.4444,25.4444,25.4444,401.561,401.561,401.561,3.68898e+06,3.68898e+06,3.68898e+06,2.54752e+06,2.54752e+06,2.54752e+06,18.0185,18.0185,18.0185,411.551,411.551,411.551,2671.99,2671.99,2671.99,29259.7,29259.7,29259.7,26642.9,26642.9,26642.9,2777.86,2777.86,2777.86,1.17812e+08,1.17812e+08,1.17812e+08,0.0408746,0.0408746,0.0408746,0.264317,0.264317,0.264317
11,2.69753e+06,2.69753e+06,2.69753e+06,25.0792,25.0792,25.0792,562.408,562.408,562.408,3.68993e+06,3.68993e+06,3.68993e+06,2.54742e+06,2.54742e+06,2.54742e+06,17.6179,17.6179,17.6179,572.011,572.011,572.011,3548.2,3548.2,3548.2,26452.8,26452.8,26452.8,24074.8,24074.8,24074.8,3667.2,3667.2,3667.2,1.17802e+08,1.17802e+08,1.17802e+08,0.0399136,0.0399136,0.0399136,0.366793,0.366793,0.366793
12,2.71814e+06,2.71814e+06,2.71814e+06,25.0056,25.0056,25.0056,796.335,796.335,796.335,3.69005e+06,3.69005e+06,3.69005e+06,2.54744e+06,2.54744e+06,2.54744e+06,17.4305,17.4305,17.4305,803.797,803.797,803.797,4803.84,4803.84,4803.84,23920.5,23920.5,23920.5,21757.6,21757.6,21757.6,4931.87,4931.87,4931.87,1.17791e+08,1.17791e+08,1.17791e+08,0.0394404,0.0394404,0.0394404,0.514727,0.514727,0.514727
13,2.73792e+06,2.73792e+06,2.73792e+06,25.2072,25.2072,25.2072,1139.2,1139.2,1139.2,3.68911e+06,3.68911e+06,3.68911e+06,2.54761e+06,2.54761e+06,2.54761e+06,17.442,17.442,17.442,1141.23,1141.23,1141.23,6616.05,6616.05,6616.05,21636.4,21636.4,21636.4,19667.2,19667.2,19667.2,6743.52,6743.52,6743.52,1.17781e+08,1.17781e+08,1.17781e+08,0.0394201,0.0394201,0.0394201,0.730057,0.730057,0.730057
14,2.75648e+06,2.75648e+06,2.75648e+06,25.6724,25.6724,25.6724,1644.89,1644.89,1644.89,3.68676e+06,3.68676e+06,3.68676e+06,2.548e+06,2.548e+06,2.548e+06,17.6426,17.6426,17.6426,1635.62,1635.62,1635.62,9250.3,9250.3,9250.3,19576.9,19576.9,19576.9,17781.9,17781.9,17781.9,9357.87,9357.87,9357.87,1.17771e+08,1.17771e+08,1.17771e+08,0.0398291,0.0398291,0.0398291,1.04571,1.04571,1.04571
15,2.77323e+06,2.77323e+06,2.77323e+06,26.3906,26.3906,26.3906,2393.86,2393.86,2393.86,3.68247e+06,3.68247e+06,3.68247e+06,2.54872e+06,2.54872e+06,2.54872e+06,18.0254,18.0254,18.0254,2363.06,2363.06,2363.06,13104.4,13104.4,13104.4,17720.7,17720.7,17720.7,16082,16082,16082,13155.8,13155.8,13155.8,1.17761e+08,1.17761e+08,1.17761e+08,0.0406498,0.0406498,0.0406498,1.51089,1.51089,1.51089
16,2.78733e+06,2.78733e+06,2.78733e+06,27.3466,27.3466,27.3466,3504.12,3504.12,3504.12,3.67543e+06,3.67543e+06,3.67543e+06,2.54993e+06,2.54993e+06,2.54993e+06,18.5836,18.5836,18.5836,3434.65,3434.65,3434.65,18771.7,18771.7,18771.7,16048.3,16048.3,16048.3,14549.8,14549.8,14549.8,18702.1,18702.1,18702.1,1.17751e+08,1.17751e+08,1.17751e+08,0.0418646,0.0418646,0.0418646,2.19823,2.19823,2.19823
17,2.79748e+06,2.79748e+06,2.79748e+06,28.512,28.512,28.512,5143.51,5143.51,5143.51,3.66446e+06,3.66446e+06,3.66446e+06,2.55185e+06,2.55185e+06,2.55185e+06,19.306,19.306,19.306,5007.57,5007.57,5007.57,27125.9,27125.9,27125.9,14542.3,14542.3,14542.3,13169.2,13169.2,13169.2,26824,26824,26824,1.17742e+08,1.17742e+08,1.17742e+08,0.0434463,0.0434463,0.0434463,3.21244,3.21244,3.21244
18,2.80187e+06,2.80187e+06,2.80187e+06,29.8324,29.8324,29.8324,7537.33,7537.33,7537.33,3.64785e+06,3.64785e+06,3.64785e+06,2.55481e+06,2.55481e+06,2.55481e+06,20.1713,20.1713,20.1713,7292.02,7292.02,7292.02,39423.7,39423.7,39423.7,13186.8,13186.8,13186.8,11925.8,11925.8,11925.8,38705.6,38705.6,38705.6,1.17734e+08,1.17734e+08,1.17734e+08,0.0453432,0.0453432,0.0453432,4.69812,4.69812,4.69812
19,2.79802e+06,2.79802e+06,2.79802e+06,31.2094,31.2094,31.2094,10956.9,10956.9,10956.9,3.62327e+06,3.62327e+06,3.62327e+06,2.55931e+06,2.55931e+06,2.55931e+06,21.1381,21.1381,21.1381,10540.6,10540.6,10540.6,57395.8,57395.8,57395.8,11967.4,11967.4,11967.4,10806.5,10806.5,10806.5,55971.4,55971.4,55971.4,1.17727e+08,1.17727e+08,1.17727e+08,0.0474576,0.0474576,0.0474576,6.83954,6.83954,6.83954
20,2.78275e+06,2.78275e+06,2.78275e+06,32.4801,32.4801,32.4801,15660.4,15660.4,15660.4,3.58777e+06,3.58777e+06,3.58777e+06,2.56605e+06,2.56605e+06,2.56605e+06,22.1328,22.1328,22.1328,14994.3,14994.3,14994.3,83251.8,83251.8,83251.8,10870.6,10870.6,10870.6,9799.14,9799.14,9799.14,80690.6,80690.6,80690.6,1.17722e+08,1.17722e+08,1.17722e+08,0.0496178,0.0496178,0.0496178,9.83712,9.83712,9.83712
21,2.75258e+06,2.75258e+06,2.75258e+06,33.4036,33.4036,33.4036,21746.1,21746.1,21746.1,3.53809e+06,3.53809e+06,3.53809e+06,2.57596e+06,2.57596e+06,2.57596e+06,23.0378,23.0378,23.0378,20748,20748,20748,119445,119445,119445,9883.98,9883.98,9883.98,8892.79,8892.79,8892.79,115163,115163,115163,1.1772e+08,1.1772e+08,1.1772e+08,0.0515488,0.0515488,0.0515488,13.8348,13.8348,13.8348
22,2.70463e+06,2.70463e+06,2.70463e+06,33.6766,33.6766,33.6766,28905.2,28905.2,28905.2,3.4715e+06,3.4715e+06,3.4715e+06,2.59021e+06,2.59021e+06,2.59021e+06,23.6879,23.6879,23.6879,27523.3,27523.3,27523.3,167987,167987,167987,8995.49,8995.49,8995.49,8077.12,8077.12,8077.12,161289,161289,161289,1.17722e+08,1.17722e+08,1.17722e+08,0.0528638,0.0528638,0.0528638,18.7748,18.7748,18.7748
23,2.63823e+06,2.63823e+06,2.63823e+06,33.0044,33.0044,33.0044,36176.2,36176.2,36176.2,3.38731e+06,3.38731e+06,3.38731e+06,2.61012e+06,2.61012e+06,2.61012e+06,23.8899,23.8899,23.8899,34435.6,34435.6,34435.6,229199,229199,229199,8193.61,8193.61,8193.61,7342.42,7342.42,7342.42,219421,219421,219421,1.17729e+08,1.17729e+08,1.17729e+08,0.0531082,0.0531082,0.0531082,24.205,24.205,24.205
