time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.80646e+06,1.80646e+06,1.80646e+06,4024.11,4024.11,4024.11,3733.16,3733.16,3733.16,1.91817e+06,1.91817e+06,1.91817e+06,1.68242e+06,1.68242e+06,1.68242e+06,20650.4,20650.4,20650.4,19768.7,19768.7,19768.7,261401,261401,261401,281881,281881,281881,1.44789e+06,1.44789e+06,1.44789e+06,1.38554e+06,1.38554e+06,1.38554e+06,1.17877e+08,1.17877e+08,1.17877e+08,0,0,0,0,0,0
1,1.80892e+06,1.80892e+06,1.80892e+06,4071.98,4071.98,4071.98,3777.77,3777.77,3777.77,1.91815e+06,1.91815e+06,1.91815e+06,1.6824e+06,1.6824e+06,1.6824e+06,20753.1,20753.1,20753.1,19870.5,19870.5,19870.5,261485,261485,261485,281967,281967,281967,1.44802e+06,1.44802e+06,1.44802e+06,1.38569e+06,1.38569e+06,1.38569e+06,1.17873e+08,1.17873e+08,1.17873e+08,27.3568,27.3568,27.3568,31.7344,31.7344,31.7344
2,1.81125e+06,1.81125e+06,1.81125e+06,4100.28,4100.28,4100.28,3804.11,3804.11,3804.11,1.91807e+06,1.91807e+06,1.91807e+06,1.68233e+06,1.68233e+06,1.68233e+06,20865.9,20865.9,20865.9,19978.9,19978.9,19978.9,261653,261653,261653,282144,282144,282144,1.44845e+06,1.44845e+06,1.44845e+06,1.38613e+06,1.38613e+06,1.38613e+06,1.17878e+08,1.17878e+08,1.17878e+08,27.5181,27.5181,27.5181,31.9235,31.9235,31.9235
3,1.81344e+06,1.81344e+06,1.81344e+06,4125.82,4125.82,4125.82,3827.56,3827.56,3827.56,1.91795e+06,1.91795e+06,1.91795e+06,1.68222e+06,1.68222e+06,1.68222e+06,20972.3,20972.3,20972.3,20079.2,20079.2,20079.2,261882,261882,261882,282386,282386,282386,1.44916e+06,1.44916e+06,1.44916e+06,1.38684e+06,1.38684e+06,1.38684e+06,1.17883e+08,1.17883e+08,1.17883e+08,27.6689,27.6689,27.6689,32.0974,32.0974,32.0974
4,1.8155e+06,1.8155e+06,1.8155e+06,4149.77,4149.77,4149.77,3849.28,3849.28,3849.28,1.91778e+06,1.91778e+06,1.91778e+06,1.68207e+06,1.68207e+06,1.68207e+06,21071.7,21071.7,21071.7,20171.6,20171.6,20171.6,262163,262163,262163,282687,282687,282687,1.45012e+06,1.45012e+06,1.45012e+06,1.38778e+06,1.38778e+06,1.38778e+06,1.17887e+08,1.17887e+08,1.17887e+08,27.8099,27.8099,27.8099,32.2574,32.2574,32.2574
5,1.81745e+06,1.81745e+06,1.81745e+06,4172.22,4172.22,4172.22,3869.43,3869.43,3869.43,1.91759e+06,1.91759e+06,1.91759e+06,1.68188e+06,1.68188e+06,1.68188e+06,21164.6,21164.6,21164.6,20256.6,20256.6,20256.6,262491,262491,262491,283039,283039,283039,1.45131e+06,1.45131e+06,1.45131e+06,1.38893e+06,1.38893e+06,1.38893e+06,1.17891e+08,1.17891e+08,1.17891e+08,27.9418,27.9418,27.9418,32.4049,32.4049,32.4049
6,1.81929e+06,1.81929e+06,1.81929e+06,4193.25,4193.25,4193.25,3888.11,3888.11,3888.11,1.91736e+06,1.91736e+06,1.91736e+06,1.68167e+06,1.68167e+06,1.68167e+06,21251.2,21251.2,21251.2,20335,20335,20335,262858,262858,262858,283436,283436,283436,1.45269e+06,1.45269e+06,1.45269e+06,1.39025e+06,1.39025e+06,1.39025e+06,1.17895e+08,1.17895e+08,1.17895e+08,28.065,28.065,28.065,32.5409,32.5409,32.5409
7,1.82103e+06,1.82103e+06,1.82103e+06,4212.89,4212.89,4212.89,3905.41,3905.41,3905.41,1.91711e+06,1.91711e+06,1.91711e+06,1.68144e+06,1.68144e+06,1.68144e+06,21331.6,21331.6,21331.6,20407.1,20407.1,20407.1,263261,263261,263261,283873,283873,283873,1.45425e+06,1.45425e+06,1.45425e+06,1.39173e+06,1.39173e+06,1.39173e+06,1.17898e+08,1.17898e+08,1.17898e+08,28.1797,28.1797,28.1797,32.6663,32.6663,32.6663
8,1.82267e+06,1.82267e+06,1.82267e+06,4231.18,4231.18,4231.18,3921.4,3921.4,3921.4,1.91685e+06,1.91685e+06,1.91685e+06,1.68119e+06,1.68119e+06,1.68119e+06,21406.1,21406.1,21406.1,20473.1,20473.1,20473.1,263692,263692,263692,284344,284344,284344,1.45596e+06,1.45596e+06,1.45596e+06,1.39333e+06,1.39333e+06,1.39333e+06,1.17901e+08,1.17901e+08,1.17901e+08,28.2863,28.2863,28.2863,32.7817,32.7817,32.7817
9,1.82423e+06,1.82423e+06,1.82423e+06,4248.14,4248.14,4248.14,3936.13,3936.13,3936.13,1.91657e+06,1.91657e+06,1.91657e+06,1.68092e+06,1.68092e+06,1.68092e+06,21474.7,21474.7,21474.7,20533.3,20533.3,20533.3,264149,264149,264149,284846,284846,284846,1.45779e+06,1.45779e+06,1.45779e+06,1.39505e+06,1.39505e+06,1.39505e+06,1.17904e+08,1.17904e+08,1.17904e+08,28.3849,28.3849,28.3849,32.8873,32.8873,32.8873
