time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.45163e+06,5.45163e+06,5.45163e+06,5240.48,5240.48,5240.48,4134.16,4134.16,4134.16,1.07782e+07,1.07782e+07,1.07782e+07,7.82951e+06,7.82951e+06,7.82951e+06,8196.21,8196.21,8196.21,7779.68,7779.68,7779.68,108097,108097,108097,137065,137065,137065,214416,214416,214416,203465,203465,203465,1.01961e+08,1.01961e+08,1.01961e+08,0,0,0,0,0,0
1,5.45426e+06,5.45426e+06,5.45426e+06,5304.76,5304.76,5304.76,4183.67,4183.67,4183.67,1.07785e+07,1.07785e+07,1.07785e+07,7.82977e+06,7.82977e+06,7.82977e+06,8250.29,8250.29,8250.29,7833.74,7833.74,7833.74,108177,108177,108177,137164,137164,137164,214490,214490,214490,203547,203547,203547,1.01957e+08,1.01957e+08,1.01957e+08,6.12214,6.12214,6.12214,5.15532,5.15532,5.15532
2,5.45675e+06,5.45675e+06,5.45675e+06,5342.52,5342.52,5342.52,4210.53,4210.53,4210.53,1.07788e+07,1.07788e+07,1.07788e+07,7.82998e+06,7.82998e+06,7.82998e+06,8303.58,8303.58,8303.58,7879,7879,7879,108337,108337,108337,137371,137371,137371,214695,214695,214695,203746,203746,203746,1.01962e+08,1.01962e+08,1.01962e+08,6.16933,6.16933,6.16933,5.1927,5.1927,5.1927
3,5.45914e+06,5.45914e+06,5.45914e+06,5371.4,5371.4,5371.4,4229.39,4229.39,4229.39,1.07791e+07,1.07791e+07,1.07791e+07,7.83016e+06,7.83016e+06,7.83016e+06,8345.73,8345.73,8345.73,7911.54,7911.54,7911.54,108537,108537,108537,137639,137639,137639,214997,214997,214997,204021,204021,204021,1.01966e+08,1.01966e+08,1.01966e+08,6.20583,6.20583,6.20583,5.21897,5.21897,5.21897
4,5.46144e+06,5.46144e+06,5.46144e+06,5394.62,5394.62,5394.62,4243.55,4243.55,4243.55,1.07793e+07,1.07793e+07,1.07793e+07,7.83033e+06,7.83033e+06,7.83033e+06,8379.29,8379.29,8379.29,7935.47,7935.47,7935.47,108758,108758,108758,137946,137946,137946,215363,215363,215363,204339,204339,204339,1.01971e+08,1.01971e+08,1.01971e+08,6.23463,6.23463,6.23463,5.23804,5.23804,5.23804
5,5.46368e+06,5.46368e+06,5.46368e+06,5413.79,5413.79,5413.79,4254.67,4254.67,4254.67,1.07796e+07,1.07796e+07,1.07796e+07,7.83048e+06,7.83048e+06,7.83048e+06,8406.63,8406.63,8406.63,7953.8,7953.8,7953.8,108989,108989,108989,138275,138275,138275,215769,215769,215769,204678,204678,204678,1.01976e+08,1.01976e+08,1.01976e+08,6.25793,6.25793,6.25793,5.25246,5.25246,5.25246
6,5.46585e+06,5.46585e+06,5.46585e+06,5430.03,5430.03,5430.03,4263.79,4263.79,4263.79,1.07798e+07,1.07798e+07,1.07798e+07,7.83064e+06,7.83064e+06,7.83064e+06,8429.47,8429.47,8429.47,7968.46,7968.46,7968.46,109223,109223,109223,138617,138617,138617,216198,216198,216198,205025,205025,205025,1.0198e+08,1.0198e+08,1.0198e+08,6.27725,6.27725,6.27725,5.26384,5.26384,5.26384
7,5.46798e+06,5.46798e+06,5.46798e+06,5444.11,5444.11,5444.11,4271.58,4271.58,4271.58,1.07801e+07,1.07801e+07,1.07801e+07,7.8308e+06,7.8308e+06,7.8308e+06,8449,8449,8449,7980.68,7980.68,7980.68,109456,109456,109456,138964,138964,138964,216639,216639,216639,205373,205373,205373,1.01985e+08,1.01985e+08,1.01985e+08,6.29367,6.29367,6.29367,5.27321,5.27321,5.27321
8,5.47006e+06,5.47006e+06,5.47006e+06,5456.56,5456.56,5456.56,4278.43,4278.43,4278.43,1.07804e+07,1.07804e+07,1.07804e+07,7.83096e+06,7.83096e+06,7.83096e+06,8466.06,8466.06,8466.06,7991.21,7991.21,7991.21,109685,109685,109685,139311,139311,139311,217083,217083,217083,205715,205715,205715,1.0199e+08,1.0199e+08,1.0199e+08,6.30795,6.30795,6.30795,5.28123,5.28123,5.28123
9,5.4721e+06,5.4721e+06,5.4721e+06,5467.75,5467.75,5467.75,4284.6,4284.6,4284.6,1.07807e+07,1.07807e+07,1.07807e+07,7.83113e+06,7.83113e+06,7.83113e+06,8481.21,8481.21,8481.21,8000.54,8000.54,8000.54,109908,109908,109908,139654,139654,139654,217525,217525,217525,206050,206050,206050,1.01995e+08,1.01995e+08,1.01995e+08,6.32058,6.32058,6.32058,5.28829,5.28829,5.28829
10,5.4741e+06,5.4741e+06,5.4741e+06,5477.91,5477.91,5477.91,4290.25,4290.25,4290.25,1.0781e+07,1.0781e+07,1.0781e+07,7.83131e+06,7.83131e+06,7.83131e+06,8494.81,8494.81,8494.81,8008.92,8008.92,8008.92,110125,110125,110125,139991,139991,139991,217960,217960,217960,206375,206375,206375,1.02e+08,1.02e+08,1.02e+08,6.33192,6.33192,6.33192,5.29464,5.29464,5.29464
11,5.47606e+06,5.47606e+06,5.47606e+06,5487.22,5487.22,5487.22,4295.46,4295.46,4295.46,1.07814e+07,1.07814e+07,1.07814e+07,7.83149e+06,7.83149e+06,7.83149e+06,8507.12,8507.12,8507.12,8016.54,8016.54,8016.54,110335,110335,110335,140321,140321,140321,218387,218387,218387,206689,206689,206689,1.02005e+08,1.02005e+08,1.02005e+08,6.3422,6.3422,6.3422,5.30042,5.30042,5.30042
12,5.47799e+06,5.47799e+06,5.47799e+06,5495.76,5495.76,5495.76,4300.27,4300.27,4300.27,1.07817e+07,1.07817e+07,1.07817e+07,7.83169e+06,7.83169e+06,7.83169e+06,8518.28,8518.28,8518.28,8023.46,8023.46,8023.46,110537,110537,110537,140641,140641,140641,218802,218802,218802,206992,206992,206992,1.02009e+08,1.02009e+08,1.02009e+08,6.35157,6.35157,6.35157,5.3057,5.3057,5.3057
