index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,442720,3070.4,4871.37,608034,636834,58372.3,91855.2,362096,202256,3.7625e+06,7.36503e+06,1.13171e+08,0,0,0,0
0,1,445239,3229.89,4857.87,603596,641429,60819.8,90511.3,361770,203335,3.78525e+06,7.33545e+06,1.13173e+08,73.6339,130.853,73.6339,130.853
0,2,447468,3382.32,4816.68,599399,645628,63475.4,89210.2,361362,204814,3.81451e+06,7.30323e+06,1.1318e+08,76.8118,129.015,76.8118,129.015
0,3,449388,3543.45,4770.74,595449,649405,66324.9,87918.8,360844,206689,3.85062e+06,7.26852e+06,1.13182e+08,80.2268,127.191,80.2268,127.191
0,4,450987,3713.91,4720.82,591749,652732,69366.6,86625.4,360207,208973,3.89386e+06,7.23145e+06,1.1318e+08,83.8793,125.366,83.8793,125.366
0,5,452254,3893.24,4666.32,588308,655583,72596.9,85319.3,359443,211673,3.94449e+06,7.19208e+06,1.13173e+08,87.7663,123.526,87.7663,123.526
0,6,453179,4080.84,4606.71,585136,657933,76008.7,83989.5,358544,214800,4.00277e+06,7.15046e+06,1.1316e+08,91.8809,121.654,91.8809,121.654
0,7,453759,4275.84,4541.45,582241,659761,79591.2,82625.4,357500,218359,4.06889e+06,7.10658e+06,1.13143e+08,96.2119,119.735,96.2119,119.735
0,8,453993,4477.16,4470.1,579639,661046,83329.2,81216.7,356299,222352,4.14302e+06,7.06043e+06,1.13119e+08,100.743,117.754,100.743,117.754
0,9,453884,4683.47,4392.3,577341,661773,87202.9,79753.7,354928,226778,4.22526e+06,7.01195e+06,1.1309e+08,105.452,115.697,105.452,115.697
