index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,588794,169.936,6902.05,684162,1.38643e+06,1549.06,54209,433893,68667.6,611055,3.91653e+06,1.18956e+08,0,0,0,0
0,1,592892,184.775,7095.6,675819,1.40034e+06,1668.13,54944.9,437204,66370.5,590700,3.92013e+06,1.18961e+08,0.695973,95.3893,0.512531,95.3893
0,2,596541,200.82,7255.56,667352,1.41425e+06,1806.35,55739.9,440892,64214.5,571576,3.92593e+06,1.18971e+08,0.752093,96.8515,0.708046,96.8515
0,3,599740,219.102,7412.32,658768,1.42816e+06,1965.39,56544.9,444907,62199.4,553690,3.93392e+06,1.18978e+08,0.816665,98.3386,1.00814,98.3386
0,4,602493,239.965,7565.24,650081,1.44207e+06,2148.1,57342,449226,60326.6,537060,3.94401e+06,1.18982e+08,0.890835,99.8219,0,99.8219
0,5,604811,263.76,7711.92,641304,1.45599e+06,2357.82,58114.8,453821,58598.8,521710,3.95607e+06,1.18983e+08,0.975945,101.272,0.453944,101.272
0,6,606708,290.9,7850.05,632455,1.46991e+06,2598.46,58846.5,458658,57019.3,507674,3.9699e+06,1.1898e+08,1.07356,102.661,1.42781,102.661
0,7,608203,321.861,7977.33,623555,1.48382e+06,2874.6,59521,463698,55592.9,495000,3.9853e+06,1.18975e+08,1.1855,103.958,0.484682,103.958
0,8,609318,357.198,8091.63,614628,1.49773e+06,3191.56,60122.6,468895,54325.6,483746,4.002e+06,1.18967e+08,1.31388,105.136,0.764427,105.136
0,9,610080,397.557,8190.96,605696,1.51162e+06,3555.56,60636.7,474202,53225.2,473987,4.01971e+06,1.18957e+08,1.46121,106.168,0.895655,106.168
0,10,610518,443.692,8273.54,596787,1.52548e+06,3973.89,61050.1,479566,52301,465813,4.03809e+06,1.18944e+08,1.63037,107.029,3.23057,107.029
0,11,610660,496.484,8337.85,587929,1.53928e+06,4455.06,61351,484931,51564.6,459338,4.05679e+06,1.1893e+08,1.82475,107.697,1.89961,107.697
0,12,610538,556.957,8382.66,579150,1.55301e+06,5009.04,61529.7,490239,51029.9,454695,4.07545e+06,1.18915e+08,2.04833,108.155,0,108.155
0,13,610178,626.313,8407.01,570478,1.56662e+06,5647.51,61578.5,495434,50713.7,452047,4.09368e+06,1.18897e+08,2.30575,108.385,2.00258,108.385
0,14,609608,705.947,8410.22,561943,1.58008e+06,6384.09,61491.7,500455,50635.8,451589,4.1111e+06,1.18879e+08,2.60244,108.378,3.49855,108.378
0,15,608848,797.483,8391.88,553573,1.59334e+06,7234.74,61265.6,505246,50820.1,453549,4.12733e+06,1.1886e+08,2.94475,108.124,2.16918,108.124
0,16,607915,902.805,8351.81,545397,1.60634e+06,8218,60898.5,509751,51294.5,458202,4.14199e+06,1.1884e+08,3.34008,107.62,2.81387,107.62
0,17,606820,1024.08,8289.99,537443,1.619e+06,9355.42,60390.1,513915,52092,465870,4.15471e+06,1.18819e+08,3.79702,106.863,5.46312,106.863
0,18,605565,1163.78,8206.52,529738,1.63124e+06,10671.8,59741.7,517687,53251.3,476933,4.16516e+06,1.18797e+08,4.32551,105.854,1.63057,105.854
0,19,604143,1324.72,8101.58,522310,1.64296e+06,12195.7,58955.3,521018,54817.5,491835,4.173e+06,1.18774e+08,4.93697,104.596,4.00309,104.596
0,20,602537,1510.03,7975.34,515185,1.65404e+06,13959.1,58033.5,523861,56842.8,511093,4.17793e+06,1.18751e+08,5.64437,103.093,4.035,106.734
