time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.03153e+06,2.03153e+06,2.03153e+06,3521.4,3521.4,3521.4,4278.72,4278.72,4278.72,5.08433e+06,5.08433e+06,5.08433e+06,6.83812e+06,6.83812e+06,6.83812e+06,5833.56,5833.56,5833.56,5863.01,5863.01,5863.01,96779.3,96779.3,96779.3,79729.4,79729.4,79729.4,132071,132071,132071,132604,132604,132604,1.12294e+08,1.12294e+08,1.12294e+08,0,0,0,0,0,0
1,2.03403e+06,2.03403e+06,2.03403e+06,3574.57,3574.57,3574.57,4340.97,4340.97,4340.97,5.08449e+06,5.08449e+06,5.08449e+06,6.83835e+06,6.83835e+06,6.83835e+06,5895.81,5895.81,5895.81,5919.1,5919.1,5919.1,96822.3,96822.3,96822.3,79757.1,79757.1,79757.1,132072,132072,132072,132611,132611,132611,1.12291e+08,1.12291e+08,1.12291e+08,11.2431,11.2431,11.2431,9.90177,9.90177,9.90177
2,2.03632e+06,2.03632e+06,2.03632e+06,3611.87,3611.87,3611.87,4381.65,4381.65,4381.65,5.08458e+06,5.08458e+06,5.08458e+06,6.83848e+06,6.83848e+06,6.83848e+06,5950.74,5950.74,5950.74,5968.04,5968.04,5968.04,96995.2,96995.2,96995.2,79901.1,79901.1,79901.1,132236,132236,132236,132765,132765,132765,1.12296e+08,1.12296e+08,1.12296e+08,11.3665,11.3665,11.3665,10.002,10.002,10.002
3,2.03843e+06,2.03843e+06,2.03843e+06,3642,3642,3642,4413.07,4413.07,4413.07,5.08463e+06,5.08463e+06,5.08463e+06,6.83856e+06,6.83856e+06,6.83856e+06,5994.84,5994.84,5994.84,6005.51,6005.51,6005.51,97245,97245,97245,80119.4,80119.4,80119.4,132515,132515,132515,133018,133018,133018,1.12301e+08,1.12301e+08,1.12301e+08,11.4654,11.4654,11.4654,10.0783,10.0783,10.0783
4,2.04041e+06,2.04041e+06,2.04041e+06,3666.97,3666.97,3666.97,4438.28,4438.28,4438.28,5.08466e+06,5.08466e+06,5.08466e+06,6.8386e+06,6.8386e+06,6.8386e+06,6030.75,6030.75,6030.75,6034.83,6034.83,6034.83,97541.3,97541.3,97541.3,80386.3,80386.3,80386.3,132869,132869,132869,133331,133331,133331,1.12307e+08,1.12307e+08,1.12307e+08,11.5457,11.5457,11.5457,10.1377,10.1377,10.1377
5,2.04227e+06,2.04227e+06,2.04227e+06,3688.07,3688.07,3688.07,4459.12,4459.12,4459.12,5.08469e+06,5.08469e+06,5.08469e+06,6.83863e+06,6.83863e+06,6.83863e+06,6060.57,6060.57,6060.57,6058.49,6058.49,6058.49,97864.3,97864.3,97864.3,80683.6,80683.6,80683.6,133270,133270,133270,133678,133678,133678,1.12312e+08,1.12312e+08,1.12312e+08,11.6121,11.6121,11.6121,10.1855,10.1855,10.1855
6,2.04403e+06,2.04403e+06,2.04403e+06,3706.31,3706.31,3706.31,4476.92,4476.92,4476.92,5.08473e+06,5.08473e+06,5.08473e+06,6.83865e+06,6.83865e+06,6.83865e+06,6085.91,6085.91,6085.91,6078.25,6078.25,6078.25,98200.6,98200.6,98200.6,80998.3,80998.3,80998.3,133697,133697,133697,134042,134042,134042,1.12317e+08,1.12317e+08,1.12317e+08,11.6683,11.6683,11.6683,10.2251,10.2251,10.2251
7,2.0457e+06,2.0457e+06,2.0457e+06,3722.44,3722.44,3722.44,4492.62,4492.62,4492.62,5.08477e+06,5.08477e+06,5.08477e+06,6.83868e+06,6.83868e+06,6.83868e+06,6108,6108,6108,6095.37,6095.37,6095.37,98541.7,98541.7,98541.7,81321.6,81321.6,81321.6,134137,134137,134137,134412,134412,134412,1.12323e+08,1.12323e+08,1.12323e+08,11.717,11.717,11.717,10.2591,10.2591,10.2591
8,2.04729e+06,2.04729e+06,2.04729e+06,3737.01,3737.01,3737.01,4506.86,4506.86,4506.86,5.08484e+06,5.08484e+06,5.08484e+06,6.83871e+06,6.83871e+06,6.83871e+06,6127.73,6127.73,6127.73,6110.73,6110.73,6110.73,98882.1,98882.1,98882.1,81647.5,81647.5,81647.5,134581,134581,134581,134781,134781,134781,1.12328e+08,1.12328e+08,1.12328e+08,11.7602,11.7602,11.7602,10.2893,10.2893,10.2893
9,2.04881e+06,2.04881e+06,2.04881e+06,3750.46,3750.46,3750.46,4520.11,4520.11,4520.11,5.08492e+06,5.08492e+06,5.08492e+06,6.83875e+06,6.83875e+06,6.83875e+06,6145.81,6145.81,6145.81,6124.93,6124.93,6124.93,99218.6,99218.6,99218.6,81972,81972,81972,135022,135022,135022,135145,135145,135145,1.12334e+08,1.12334e+08,1.12334e+08,11.7994,11.7994,11.7994,10.3169,10.3169,10.3169
10,2.05025e+06,2.05025e+06,2.05025e+06,3763.1,3763.1,3763.1,4532.69,4532.69,4532.69,5.08502e+06,5.08502e+06,5.08502e+06,6.83881e+06,6.83881e+06,6.83881e+06,6162.73,6162.73,6162.73,6138.39,6138.39,6138.39,99549.5,99549.5,99549.5,82292.7,82292.7,82292.7,135457,135457,135457,135503,135503,135503,1.12339e+08,1.12339e+08,1.12339e+08,11.8358,11.8358,11.8358,10.3428,10.3428,10.3428
11,2.05163e+06,2.05163e+06,2.05163e+06,3775.15,3775.15,3775.15,4544.8,4544.8,4544.8,5.08515e+06,5.08515e+06,5.08515e+06,6.83887e+06,6.83887e+06,6.83887e+06,6178.85,6178.85,6178.85,6151.41,6151.41,6151.41,99873.8,99873.8,99873.8,82608.1,82608.1,82608.1,135884,135884,135884,135853,135853,135853,1.12345e+08,1.12345e+08,1.12345e+08,11.8702,11.8702,11.8702,10.3676,10.3676,10.3676
12,2.05294e+06,2.05294e+06,2.05294e+06,3786.78,3786.78,3786.78,4556.6,4556.6,4556.6,5.08529e+06,5.08529e+06,5.08529e+06,6.83895e+06,6.83895e+06,6.83895e+06,6194.45,6194.45,6194.45,6164.16,6164.16,6164.16,100191,100191,100191,82917.5,82917.5,82917.5,136303,136303,136303,136197,136197,136197,1.12351e+08,1.12351e+08,1.12351e+08,11.9033,11.9033,11.9033,10.3917,10.3917,10.3917
13,2.05419e+06,2.05419e+06,2.05419e+06,3798.08,3798.08,3798.08,4568.16,4568.16,4568.16,5.08545e+06,5.08545e+06,5.08545e+06,6.83904e+06,6.83904e+06,6.83904e+06,6209.68,6209.68,6209.68,6176.76,6176.76,6176.76,100502,100502,100502,83220.6,83220.6,83220.6,136713,136713,136713,136533,136533,136533,1.12356e+08,1.12356e+08,1.12356e+08,11.9353,11.9353,11.9353,10.4153,10.4153,10.4153
14,2.05537e+06,2.05537e+06,2.05537e+06,3809.14,3809.14,3809.14,4579.54,4579.54,4579.54,5.08563e+06,5.08563e+06,5.08563e+06,6.83914e+06,6.83914e+06,6.83914e+06,6224.67,6224.67,6224.67,6189.28,6189.28,6189.28,100807,100807,100807,83517.5,83517.5,83517.5,137115,137115,137115,136862,136862,136862,1.12362e+08,1.12362e+08,1.12362e+08,11.9667,11.9667,11.9667,10.4386,10.4386,10.4386
15,2.05649e+06,2.05649e+06,2.05649e+06,3819.98,3819.98,3819.98,4590.74,4590.74,4590.74,5.08582e+06,5.08582e+06,5.08582e+06,6.83926e+06,6.83926e+06,6.83926e+06,6239.47,6239.47,6239.47,6201.72,6201.72,6201.72,101105,101105,101105,83808.1,83808.1,83808.1,137508,137508,137508,137186,137186,137186,1.12368e+08,1.12368e+08,1.12368e+08,11.9976,11.9976,11.9976,10.4617,10.4617,10.4617
16,2.05755e+06,2.05755e+06,2.05755e+06,3830.63,3830.63,3830.63,4601.78,4601.78,4601.78,5.08604e+06,5.08604e+06,5.08604e+06,6.83938e+06,6.83938e+06,6.83938e+06,6254.11,6254.11,6254.11,6214.09,6214.09,6214.09,101398,101398,101398,84092.9,84092.9,84092.9,137894,137894,137894,137504,137504,137504,1.12374e+08,1.12374e+08,1.12374e+08,12.028,12.028,12.028,10.4845,10.4845,10.4845
17,2.05856e+06,2.05856e+06,2.05856e+06,3841.08,3841.08,3841.08,4612.61,4612.61,4612.61,5.08627e+06,5.08627e+06,5.08627e+06,6.83952e+06,6.83952e+06,6.83952e+06,6268.57,6268.57,6268.57,6226.35,6226.35,6226.35,101684,101684,101684,84371.8,84371.8,84371.8,138272,138272,138272,137817,137817,137817,1.1238e+08,1.1238e+08,1.1238e+08,12.058,12.058,12.058,10.5071,10.5071,10.5071
18,2.0595e+06,2.0595e+06,2.0595e+06,3851.3,3851.3,3851.3,4623.23,4623.23,4623.23,5.08652e+06,5.08652e+06,5.08652e+06,6.83966e+06,6.83966e+06,6.83966e+06,6282.82,6282.82,6282.82,6238.46,6238.46,6238.46,101966,101966,101966,84645.2,84645.2,84645.2,138644,138644,138644,138126,138126,138126,1.12386e+08,1.12386e+08,1.12386e+08,12.0875,12.0875,12.0875,10.5293,10.5293,10.5293
19,2.06039e+06,2.06039e+06,2.06039e+06,3861.27,3861.27,3861.27,4633.57,4633.57,4633.57,5.08678e+06,5.08678e+06,5.08678e+06,6.83982e+06,6.83982e+06,6.83982e+06,6296.82,6296.82,6296.82,6250.37,6250.37,6250.37,102242,102242,102242,84912.9,84912.9,84912.9,139010,139010,139010,138429,138429,138429,1.12392e+08,1.12392e+08,1.12392e+08,12.1164,12.1164,12.1164,10.5512,10.5512,10.5512
20,2.06122e+06,2.06122e+06,2.06122e+06,3870.96,3870.96,3870.96,4643.61,4643.61,4643.61,5.08705e+06,5.08705e+06,5.08705e+06,6.83999e+06,6.83999e+06,6.83999e+06,6310.49,6310.49,6310.49,6262,6262,6262,102512,102512,102512,85174.9,85174.9,85174.9,139369,139369,139369,138729,138729,138729,1.12399e+08,1.12399e+08,1.12399e+08,12.1447,12.1447,12.1447,10.5725,10.5725,10.5725
21,2.062e+06,2.062e+06,2.062e+06,3880.31,3880.31,3880.31,4653.29,4653.29,4653.29,5.08735e+06,5.08735e+06,5.08735e+06,6.84016e+06,6.84016e+06,6.84016e+06,6323.77,6323.77,6323.77,6273.3,6273.3,6273.3,102776,102776,102776,85431.2,85431.2,85431.2,139721,139721,139721,139023,139023,139023,1.12405e+08,1.12405e+08,1.12405e+08,12.1721,12.1721,12.1721,10.5932,10.5932,10.5932
22,2.06272e+06,2.06272e+06,2.06272e+06,3889.3,3889.3,3889.3,4662.55,4662.55,4662.55,5.08765e+06,5.08765e+06,5.08765e+06,6.84035e+06,6.84035e+06,6.84035e+06,6336.58,6336.58,6336.58,6284.18,6284.18,6284.18,103034,103034,103034,85681.3,85681.3,85681.3,140066,140066,140066,139311,139311,139311,1.12411e+08,1.12411e+08,1.12411e+08,12.1987,12.1987,12.1987,10.6131,10.6131,10.6131
23,2.0634e+06,2.0634e+06,2.0634e+06,3897.85,3897.85,3897.85,4671.37,4671.37,4671.37,5.08798e+06,5.08798e+06,5.08798e+06,6.84054e+06,6.84054e+06,6.84054e+06,6348.83,6348.83,6348.83,6294.59,6294.59,6294.59,103285,103285,103285,85925.1,85925.1,85925.1,140403,140403,140403,139594,139594,139594,1.12418e+08,1.12418e+08,1.12418e+08,12.2241,12.2241,12.2241,10.6322,10.6322,10.6322
24,2.06403e+06,2.06403e+06,2.06403e+06,3905.94,3905.94,3905.94,4679.68,4679.68,4679.68,5.08831e+06,5.08831e+06,5.08831e+06,6.84074e+06,6.84074e+06,6.84074e+06,6360.45,6360.45,6360.45,6304.45,6304.45,6304.45,103530,103530,103530,86161.9,86161.9,86161.9,140732,140732,140732,139870,139870,139870,1.12424e+08,1.12424e+08,1.12424e+08,12.2483,12.2483,12.2483,10.6504,10.6504,10.6504
25,2.06461e+06,2.06461e+06,2.06461e+06,3913.52,3913.52,3913.52,4687.44,4687.44,4687.44,5.08866e+06,5.08866e+06,5.08866e+06,6.84096e+06,6.84096e+06,6.84096e+06,6371.37,6371.37,6371.37,6313.7,6313.7,6313.7,103766,103766,103766,86391.4,86391.4,86391.4,141052,141052,141052,140139,140139,140139,1.1243e+08,1.1243e+08,1.1243e+08,12.2712,12.2712,12.2712,10.6675,10.6675,10.6675
26,2.06516e+06,2.06516e+06,2.06516e+06,3920.55,3920.55,3920.55,4694.63,4694.63,4694.63,5.08903e+06,5.08903e+06,5.08903e+06,6.84119e+06,6.84119e+06,6.84119e+06,6381.5,6381.5,6381.5,6322.27,6322.27,6322.27,103994,103994,103994,86612.9,86612.9,86612.9,141361,141361,141361,140399,140399,140399,1.12437e+08,1.12437e+08,1.12437e+08,12.2925,12.2925,12.2925,10.6834,10.6834,10.6834
27,2.06566e+06,2.06566e+06,2.06566e+06,3926.99,3926.99,3926.99,4701.19,4701.19,4701.19,5.08941e+06,5.08941e+06,5.08941e+06,6.84142e+06,6.84142e+06,6.84142e+06,6390.78,6390.78,6390.78,6330.13,6330.13,6330.13,104213,104213,104213,86825.9,86825.9,86825.9,141660,141660,141660,140650,140650,140650,1.12444e+08,1.12444e+08,1.12444e+08,12.3121,12.3121,12.3121,10.698,10.698,10.698
28,2.06614e+06,2.06614e+06,2.06614e+06,3932.8,3932.8,3932.8,4707.11,4707.11,4707.11,5.08981e+06,5.08981e+06,5.08981e+06,6.84167e+06,6.84167e+06,6.84167e+06,6399.15,6399.15,6399.15,6337.22,6337.22,6337.22,104423,104423,104423,87029.7,87029.7,87029.7,141946,141946,141946,140891,140891,140891,1.1245e+08,1.1245e+08,1.1245e+08,12.33,12.33,12.33,10.7114,10.7114,10.7114
29,2.06658e+06,2.06658e+06,2.06658e+06,3937.97,3937.97,3937.97,4712.37,4712.37,4712.37,5.09022e+06,5.09022e+06,5.09022e+06,6.84193e+06,6.84193e+06,6.84193e+06,6406.56,6406.56,6406.56,6343.51,6343.51,6343.51,104622,104622,104622,87223.8,87223.8,87223.8,142219,142219,142219,141121,141121,141121,1.12457e+08,1.12457e+08,1.12457e+08,12.346,12.346,12.346,10.7233,10.7233,10.7233
