time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.87889e+06,1.87889e+06,1.87889e+06,4355.96,4355.96,4355.96,90.1723,90.1723,90.1723,2.71578e+06,2.71578e+06,2.71578e+06,2.75975e+06,2.75975e+06,2.75975e+06,26097.9,26097.9,26097.9,537.094,537.094,537.094,78518.8,78518.8,78518.8,435912,435912,435912,2.74846e+06,2.74846e+06,2.74846e+06,423429,423429,423429,1.15637e+08,1.15637e+08,1.15637e+08,0,0,0,0,0,0
1,1.89045e+06,1.89045e+06,1.89045e+06,4359.77,4359.77,4359.77,90.2298,90.2298,90.2298,2.7318e+06,2.7318e+06,2.7318e+06,2.75217e+06,2.75217e+06,2.75217e+06,25802.2,25802.2,25802.2,532.277,532.277,532.277,75390,75390,75390,430170,430170,430170,2.70755e+06,2.70755e+06,2.70755e+06,406699,406699,406699,1.15683e+08,1.15683e+08,1.15683e+08,17.8613,17.8613,17.8613,0.498492,0.498492,0.498492
2,1.90203e+06,1.90203e+06,1.90203e+06,4351.66,4351.66,4351.66,90.2389,90.2389,90.2389,2.74758e+06,2.74758e+06,2.74758e+06,2.74457e+06,2.74457e+06,2.74457e+06,25592.6,25592.6,25592.6,530.425,530.425,530.425,72396.5,72396.5,72396.5,424655,424655,424655,2.66766e+06,2.66766e+06,2.66766e+06,390685,390685,390685,1.15737e+08,1.15737e+08,1.15737e+08,17.7113,17.7113,17.7113,0.495864,0.495864,0.495864
3,1.9136e+06,1.9136e+06,1.9136e+06,4352.59,4352.59,4352.59,90.6419,90.6419,90.6419,2.76312e+06,2.76312e+06,2.76312e+06,2.73694e+06,2.73694e+06,2.73694e+06,25445.6,25445.6,25445.6,531.035,531.035,531.035,69533.2,69533.2,69533.2,419368,419368,419368,2.62896e+06,2.62896e+06,2.62896e+06,375362,375362,375362,1.15789e+08,1.15789e+08,1.15789e+08,17.6041,17.6041,17.6041,0.495534,0.495534,0.495534
4,1.92515e+06,1.92515e+06,1.92515e+06,4363.55,4363.55,4363.55,91.4629,91.4629,91.4629,2.77842e+06,2.77842e+06,2.77842e+06,2.72925e+06,2.72925e+06,2.72925e+06,25358.6,25358.6,25358.6,534.074,534.074,534.074,66795.9,66795.9,66795.9,414328,414328,414328,2.59159e+06,2.59159e+06,2.59159e+06,360708,360708,360708,1.15838e+08,1.15838e+08,1.15838e+08,17.5387,17.5387,17.5387,0.497479,0.497479,0.497479
5,1.93663e+06,1.93663e+06,1.93663e+06,4384.43,4384.43,4384.43,92.7077,92.7077,92.7077,2.7935e+06,2.7935e+06,2.7935e+06,2.7215e+06,2.7215e+06,2.7215e+06,25330.4,25330.4,25330.4,539.564,539.564,539.564,64180.1,64180.1,64180.1,409554,409554,409554,2.55566e+06,2.55566e+06,2.55566e+06,346702,346702,346702,1.15885e+08,1.15885e+08,1.15885e+08,17.5142,17.5142,17.5142,0.501703,0.501703,0.501703
6,1.94803e+06,1.94803e+06,1.94803e+06,4415.23,4415.23,4415.23,94.3882,94.3882,94.3882,2.80834e+06,2.80834e+06,2.80834e+06,2.71364e+06,2.71364e+06,2.71364e+06,25360.2,25360.2,25360.2,547.554,547.554,547.554,61682.1,61682.1,61682.1,405065,405065,405065,2.52129e+06,2.52129e+06,2.52129e+06,333323,333323,333323,1.1593e+08,1.1593e+08,1.1593e+08,17.53,17.53,17.53,0.508244,0.508244,0.508244
7,1.95932e+06,1.95932e+06,1.95932e+06,4455.94,4455.94,4455.94,96.5214,96.5214,96.5214,2.82297e+06,2.82297e+06,2.82297e+06,2.70568e+06,2.70568e+06,2.70568e+06,25447,25447,25447,558.126,558.126,558.126,59298,59298,59298,400878,400878,400878,2.48859e+06,2.48859e+06,2.48859e+06,320551,320551,320551,1.15973e+08,1.15973e+08,1.15973e+08,17.5854,17.5854,17.5854,0.517164,0.517164,0.517164
8,1.97048e+06,1.97048e+06,1.97048e+06,4506.58,4506.58,4506.58,99.13,99.13,99.13,2.83738e+06,2.83738e+06,2.83738e+06,2.6976e+06,2.6976e+06,2.6976e+06,25590.4,25590.4,25590.4,571.393,571.393,571.393,57024.4,57024.4,57024.4,397011,397011,397011,2.45765e+06,2.45765e+06,2.45765e+06,308368,308368,308368,1.16013e+08,1.16013e+08,1.16013e+08,17.6802,17.6802,17.6802,0.528559,0.528559,0.528559
9,1.98147e+06,1.98147e+06,1.98147e+06,4567.22,4567.22,4567.22,102.242,102.242,102.242,2.85159e+06,2.85159e+06,2.85159e+06,2.68937e+06,2.68937e+06,2.68937e+06,25789.9,25789.9,25789.9,587.501,587.501,587.501,54857.7,54857.7,54857.7,393478,393478,393478,2.42857e+06,2.42857e+06,2.42857e+06,296757,296757,296757,1.16051e+08,1.16051e+08,1.16051e+08,17.8141,17.8141,17.8141,0.54255,0.54255,0.54255
10,1.99228e+06,1.99228e+06,1.99228e+06,4637.9,4637.9,4637.9,105.893,105.893,105.893,2.8656e+06,2.8656e+06,2.8656e+06,2.68098e+06,2.68098e+06,2.68098e+06,26045.1,26045.1,26045.1,606.631,606.631,606.631,52795.2,52795.2,52795.2,390296,390296,390296,2.40143e+06,2.40143e+06,2.40143e+06,285702,285702,285702,1.16086e+08,1.16086e+08,1.16086e+08,17.9868,17.9868,17.9868,0.559294,0.559294,0.559294
11,2.00287e+06,2.00287e+06,2.00287e+06,4718.71,4718.71,4718.71,110.123,110.123,110.123,2.87943e+06,2.87943e+06,2.87943e+06,2.67241e+06,2.67241e+06,2.67241e+06,26355.9,26355.9,26355.9,629.001,629.001,629.001,50833.8,50833.8,50833.8,387480,387480,387480,2.37632e+06,2.37632e+06,2.37632e+06,275188,275188,275188,1.16119e+08,1.16119e+08,1.16119e+08,18.1983,18.1983,18.1983,0.578979,0.578979,0.578979
