time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.95342e+06,2.95342e+06,2.95342e+06,0.479861,0.479861,0.479861,16.0911,16.0911,16.0911,4.30866e+06,4.30866e+06,4.30866e+06,3.12681e+06,3.12681e+06,3.12681e+06,0.348015,0.348015,0.348015,15.9225,15.9225,15.9225,25350.2,25350.2,25350.2,244243,244243,244243,228942,228942,228942,24658.7,24658.7,24658.7,1.15796e+08,1.15796e+08,1.15796e+08,0,0,0,0,0,0
1,2.97593e+06,2.97593e+06,2.97593e+06,0.50808,0.50808,0.50808,24.6892,24.6892,24.6892,4.31656e+06,4.31656e+06,4.31656e+06,3.12725e+06,3.12725e+06,3.12725e+06,0.36573,0.36573,0.36573,24.2904,24.2904,24.2904,24517.4,24517.4,24517.4,235618,235618,235618,220857,220857,220857,23849.5,23849.5,23849.5,1.15784e+08,1.15784e+08,1.15784e+08,0.000299246,0.000299246,0.000299246,0.0446507,0.0446507,0.0446507
2,2.99839e+06,2.99839e+06,2.99839e+06,0.545287,0.545287,0.545287,38.515,38.515,38.515,4.32412e+06,4.32412e+06,4.32412e+06,3.12766e+06,3.12766e+06,3.12766e+06,0.389613,0.389613,0.389613,37.6731,37.6731,37.6731,23748.3,23748.3,23748.3,227298,227298,227298,213058,213058,213058,23102.1,23102.1,23102.1,1.1578e+08,1.1578e+08,1.1578e+08,0.000318032,0.000318032,0.000318032,0.0689246,0.0689246,0.0689246
3,3.02079e+06,3.02079e+06,3.02079e+06,0.593058,0.593058,0.593058,61.073,61.073,61.073,4.33132e+06,4.33132e+06,4.33132e+06,3.12804e+06,3.12804e+06,3.12804e+06,0.420644,0.420644,0.420644,59.3915,59.3915,59.3915,23061.9,23061.9,23061.9,219271,219271,219271,205534,205534,205534,22434.7,22434.7,22434.7,1.15775e+08,1.15775e+08,1.15775e+08,0.000342575,0.000342575,0.000342575,0.108159,0.108159,0.108159
4,3.04307e+06,3.04307e+06,3.04307e+06,0.653598,0.653598,0.653598,98.4289,98.4289,98.4289,4.33813e+06,4.33813e+06,4.33813e+06,3.1284e+06,3.1284e+06,3.1284e+06,0.460229,0.460229,0.460229,95.1637,95.1637,95.1637,22491.2,22491.2,22491.2,211528,211528,211528,198276,198276,198276,21878.7,21878.7,21878.7,1.15771e+08,1.15771e+08,1.15771e+08,0.000373963,0.000373963,0.000373963,0.172522,0.172522,0.172522
5,3.06516e+06,3.06516e+06,3.06516e+06,0.729818,0.729818,0.729818,161.201,161.201,161.201,4.34451e+06,4.34451e+06,4.34451e+06,3.12874e+06,3.12874e+06,3.12874e+06,0.510231,0.510231,0.510231,154.951,154.951,154.951,22093.2,22093.2,22093.2,204059,204059,204059,191274,191274,191274,21487.9,21487.9,21487.9,1.15766e+08,1.15766e+08,1.15766e+08,0.000413661,0.000413661,0.000413661,0.279672,0.279672,0.279672
6,3.08694e+06,3.08694e+06,3.08694e+06,0.825549,0.825549,0.825549,268.199,268.199,268.199,4.35034e+06,4.35034e+06,4.35034e+06,3.12907e+06,3.12907e+06,3.12907e+06,0.573116,0.573116,0.573116,256.314,256.314,256.314,21967.7,21967.7,21967.7,196854,196854,196854,184520,184520,184520,21356.4,21356.4,21356.4,1.1576e+08,1.1576e+08,1.1576e+08,0.00046361,0.00046361,0.00046361,0.460658,0.460658,0.460658
7,3.10818e+06,3.10818e+06,3.10818e+06,0.945779,0.945779,0.945779,453.098,453.098,453.098,4.35542e+06,4.35542e+06,4.35542e+06,3.12941e+06,3.12941e+06,3.12941e+06,0.652113,0.652113,0.652113,430.542,430.542,430.542,22290.4,22290.4,22290.4,189904,189904,189904,178005,178005,178005,21648.6,21648.6,21648.6,1.15755e+08,1.15755e+08,1.15755e+08,0.000526351,0.000526351,0.000526351,0.770679,0.770679,0.770679
8,3.1285e+06,3.1285e+06,3.1285e+06,1.09691,1.09691,1.09691,776.676,776.676,776.676,4.35942e+06,4.35942e+06,4.35942e+06,3.12976e+06,3.12976e+06,3.12976e+06,0.751399,0.751399,0.751399,733.848,733.848,733.848,23374.1,23374.1,23374.1,183200,183200,183200,171720,171720,171720,22656.2,22656.2,22656.2,1.15749e+08,1.15749e+08,1.15749e+08,0.000605183,0.000605183,0.000605183,1.30879,1.30879,1.30879
9,3.14717e+06,3.14717e+06,3.14717e+06,1.28692,1.28692,1.28692,1349.06,1349.06,1349.06,4.36169e+06,4.36169e+06,4.36169e+06,3.13018e+06,3.13018e+06,3.13018e+06,0.876268,0.876268,0.876268,1267.67,1267.67,1267.67,25779.4,25779.4,25779.4,176733,176733,176733,165657,165657,165657,24899.4,24899.4,24899.4,1.15743e+08,1.15743e+08,1.15743e+08,0.0007043,0.0007043,0.0007043,2.25389,2.25389,2.25389
10,3.16294e+06,3.16294e+06,3.16294e+06,1.52519,1.52519,1.52519,2369.08,2369.08,2369.08,4.36111e+06,4.36111e+06,4.36111e+06,3.13071e+06,3.13071e+06,3.13071e+06,1.03315,1.03315,1.03315,2214.55,2214.55,2214.55,30516.1,30516.1,30516.1,170495,170495,170495,159809,159809,159809,29310.9,29310.9,29310.9,1.15737e+08,1.15737e+08,1.15737e+08,0.000828842,0.000828842,0.000828842,3.92916,3.92916,3.92916
11,3.17353e+06,3.17353e+06,3.17353e+06,1.82127,1.82127,1.82127,4189.39,4189.39,4189.39,4.35564e+06,4.35564e+06,4.35564e+06,3.13148e+06,3.13148e+06,3.13148e+06,1.22918,1.22918,1.22918,3897.6,3897.6,3897.6,39397.7,39397.7,39397.7,164479,164479,164479,154168,154168,154168,37560.3,37560.3,37560.3,1.15731e+08,1.15731e+08,1.15731e+08,0.000984618,0.000984618,0.000984618,6.91264,6.91264,6.91264
12,3.17493e+06,3.17493e+06,3.17493e+06,2.18121,2.18121,2.18121,7407.6,7407.6,7407.6,4.34169e+06,4.34169e+06,4.34169e+06,3.13267e+06,3.13267e+06,3.13267e+06,1.47051,1.47051,1.47051,6865.01,6865.01,6865.01,55630.5,55630.5,55630.5,158675,158675,158675,148727,148727,148727,52593.4,52593.4,52593.4,1.15725e+08,1.15725e+08,1.15725e+08,0.00117696,0.00117696,0.00117696,12.2073,12.2073,12.2073
13,3.16044e+06,3.16044e+06,3.16044e+06,2.59872,2.59872,2.59872,12936.4,12936.4,12936.4,4.31326e+06,4.31326e+06,4.31326e+06,3.13464e+06,3.13464e+06,3.13464e+06,1.75798,1.75798,1.75798,11960.5,11960.5,11960.5,84657.4,84657.4,84657.4,153078,153078,153078,143479,143479,143479,79414.9,79414.9,79414.9,1.15719e+08,1.15719e+08,1.15719e+08,0.00140761,0.00140761,0.00140761,21.435,21.435,21.435
14,3.11994e+06,3.11994e+06,3.11994e+06,3.03802,3.03802,3.03802,21856.5,21856.5,21856.5,4.2612e+06,4.2612e+06,4.2612e+06,3.13797e+06,3.13797e+06,3.13797e+06,2.0779,2.0779,2.0779,20211.1,20211.1,20211.1,134933,134933,134933,147680,147680,147680,138417,138417,138417,125848,125848,125848,1.15714e+08,1.15714e+08,1.15714e+08,0.00166789,0.00166789,0.00166789,36.8251,36.8251,36.8251
15,3.04121e+06,3.04121e+06,3.04121e+06,3.41188,3.41188,3.41188,34598.4,34598.4,34598.4,4.17423e+06,4.17423e+06,4.17423e+06,3.1436e+06,3.1436e+06,3.1436e+06,2.38754,2.38754,2.38754,32125,32125,32125,217306,217306,217306,142474,142474,142474,133535,133535,133535,202131,202131,202131,1.15709e+08,1.15709e+08,1.15709e+08,0.00192723,0.00192723,0.00192723,60.3178,60.3178,60.3178
16,2.91642e+06,2.91642e+06,2.91642e+06,3.58035,3.58035,3.58035,49161.8,49161.8,49161.8,4.04439e+06,4.04439e+06,4.04439e+06,3.15285e+06,3.15285e+06,3.15285e+06,2.60505,2.60505,2.60505,46076.5,46076.5,46076.5,340302,340302,340302,137453,137453,137453,128827,128827,128827,316876,316876,316876,1.15707e+08,1.15707e+08,1.15707e+08,0.00212297,0.00212297,0.00212297,90.7776,90.7776,90.7776
17,2.7533e+06,2.7533e+06,2.7533e+06,3.41803,3.41803,3.41803,60021.4,60021.4,60021.4,3.87726e+06,3.87726e+06,3.87726e+06,3.16715e+06,3.16715e+06,3.16715e+06,2.63112,2.63112,2.63112,57092.7,57092.7,57092.7,500266,500266,500266,132609,132609,132609,124285,124285,124285,468068,468068,468068,1.15708e+08,1.15708e+08,1.15708e+08,0.00217187,0.00217187,0.00217187,120.237,120.237,120.237
18,2.57936e+06,2.57936e+06,2.57936e+06,2.93255,2.93255,2.93255,61372.9,61372.9,61372.9,3.69693e+06,3.69693e+06,3.69693e+06,3.18749e+06,3.18749e+06,3.18749e+06,2.41741,2.41741,2.41741,59447.3,59447.3,59447.3,674510,674510,674510,127935,127935,127935,119903,119903,119903,635756,635756,635756,1.15714e+08,1.15714e+08,1.15714e+08,0.00202181,0.00202181,0.00202181,135.327,135.327,135.327
19,2.42737e+06,2.42737e+06,2.42737e+06,2.28622,2.28622,2.28622,52904.9,52904.9,52904.9,3.53429e+06,3.53429e+06,3.53429e+06,3.21386e+06,3.21386e+06,3.21386e+06,2.02075,2.02075,2.02075,52156.9,52156.9,52156.9,830594,830594,830594,123425,123425,123425,115675,115675,115675,789123,789123,789123,1.15726e+08,1.15726e+08,1.15726e+08,0.0017059,0.0017059,0.0017059,128.051,128.051,128.051
20,2.31595e+06,2.31595e+06,2.31595e+06,1.66611,1.66611,1.66611,39756,39756,39756,3.40848e+06,3.40848e+06,3.40848e+06,3.24515e+06,3.24515e+06,3.24515e+06,1.56424,1.56424,1.56424,39726,39726,39726,945860,945860,945860,119072,119072,119072,111595,111595,111595,904793,904793,904793,1.15743e+08,1.15743e+08,1.15743e+08,0.00132445,0.00132445,0.00132445,103.766,103.766,103.766
21,2.24577e+06,2.24577e+06,2.24577e+06,1.1712,1.1712,1.1712,27168.8,27168.8,27168.8,3.3217e+06,3.3217e+06,3.3217e+06,3.2798e+06,3.2798e+06,3.2798e+06,1.15144,1.15144,1.15144,27359.8,27359.8,27359.8,1.01596e+06,1.01596e+06,1.01596e+06,114870,114870,114870,107657,107657,107657,976694,976694,976694,1.15766e+08,1.15766e+08,1.15766e+08,0.000971416,0.000971416,0.000971416,74.699,74.699,74.699
22,2.20813e+06,2.20813e+06,2.20813e+06,0.814509,0.814509,0.814509,17521.1,17521.1,17521.1,3.26635e+06,3.26635e+06,3.26635e+06,3.3163e+06,3.3163e+06,3.3163e+06,0.826893,0.826893,0.826893,17686,17686,17686,1.04874e+06,1.04874e+06,1.04874e+06,110816,110816,110816,103858,103858,103858,1.01144e+06,1.01144e+06,1.01144e+06,1.1579e+08,1.1579e+08,1.1579e+08,0.000691532,0.000691532,0.000691532,49.6832,49.6832,49.6832
23,2.19296e+06,2.19296e+06,2.19296e+06,0.570105,0.570105,0.570105,10953,10953,10953,3.23289e+06,3.23289e+06,3.23289e+06,3.3535e+06,3.3535e+06,3.3535e+06,0.59109,0.59109,0.59109,11035.9,11035.9,11035.9,1.05526e+06,1.05526e+06,1.05526e+06,106904,106904,106904,100192,100192,100192,1.01966e+06,1.01966e+06,1.01966e+06,1.15817e+08,1.15817e+08,1.15817e+08,0.000488332,0.000488332,0.000488332,31.5305,31.5305,31.5305
24,2.19226e+06,2.19226e+06,2.19226e+06,0.406001,0.406001,0.406001,6755.3,6755.3,6755.3,3.21352e+06,3.21352e+06,3.21352e+06,3.39062e+06,3.39062e+06,3.39062e+06,0.426529,0.426529,0.426529,6774.4,6774.4,6774.4,1.04501e+06,1.04501e+06,1.04501e+06,103130,103130,103130,96654.7,96654.7,96654.7,1.01083e+06,1.01083e+06,1.01083e+06,1.15843e+08,1.15843e+08,1.15843e+08,0.000347367,0.000347367,0.000347367,19.5342,19.5342,19.5342
25,2.20053e+06,2.20053e+06,2.20053e+06,0.296137,0.296137,0.296137,4155.8,4155.8,4155.8,3.20283e+06,3.20283e+06,3.20283e+06,3.42719e+06,3.42719e+06,3.42719e+06,0.313614,0.313614,0.313614,4140.52,4140.52,4140.52,1.02474e+06,1.02474e+06,1.02474e+06,99488.4,99488.4,99488.4,93242,93242,93242,991763,991763,991763,1.15869e+08,1.15869e+08,1.15869e+08,0.000251441,0.000251441,0.000251441,11.9915,11.9915,11.9915
26,2.21429e+06,2.21429e+06,2.21429e+06,0.222157,0.222157,0.222157,2567.27,2567.27,2567.27,3.19739e+06,3.19739e+06,3.19739e+06,3.46292e+06,3.46292e+06,3.46292e+06,0.236379,0.236379,0.236379,2538.47,2538.47,2538.47,998799,998799,998799,95975.2,95975.2,95975.2,89949.5,89949.5,89949.5,966913,966913,966913,1.15895e+08,1.15895e+08,1.15895e+08,0.00018642,0.00018642,0.00018642,7.36208,7.36208,7.36208
27,2.23139e+06,2.23139e+06,2.23139e+06,0.171865,0.171865,0.171865,1598.98,1598.98,1598.98,3.19507e+06,3.19507e+06,3.19507e+06,3.49767e+06,3.49767e+06,3.49767e+06,0.183338,0.183338,0.183338,1568.07,1568.07,1568.07,969876,969876,969876,92586,92586,92586,86773.1,86773.1,86773.1,939023,939023,939023,1.15919e+08,1.15919e+08,1.15919e+08,0.000142158,0.000142158,0.000142158,4.54601,4.54601,4.54601
