time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.93916e+06,2.93916e+06,2.93916e+06,3567.38,3567.38,3567.38,0.386363,0.386363,0.386363,7.13468e+06,7.13468e+06,7.13468e+06,4.52721e+06,4.52721e+06,4.52721e+06,8157.12,8157.12,8157.12,1.10048,1.10048,1.10048,34584.8,34584.8,34584.8,874999,874999,874999,2.10078e+06,2.10078e+06,2.10078e+06,83992.5,83992.5,83992.5,1.09001e+08,1.09001e+08,1.09001e+08,0,0,0,0,0,0
1,2.9533e+06,2.9533e+06,2.9533e+06,3508.51,3508.51,3508.51,0.398552,0.398552,0.398552,7.15476e+06,7.15476e+06,7.15476e+06,4.52167e+06,4.52167e+06,4.52167e+06,7939.27,7939.27,7939.27,1.12614,1.12614,1.12614,33638.3,33638.3,33638.3,862265,862265,862265,2.06875e+06,2.06875e+06,2.06875e+06,81694.2,81694.2,81694.2,1.09021e+08,1.09021e+08,1.09021e+08,8.50394,8.50394,8.50394,0.00147099,0.00147099,0.00147099
2,2.96758e+06,2.96758e+06,2.96758e+06,3449.09,3449.09,3449.09,0.411708,0.411708,0.411708,7.17454e+06,7.17454e+06,7.17454e+06,4.51624e+06,4.51624e+06,4.51624e+06,7769.01,7769.01,7769.01,1.15997,1.15997,1.15997,32717.7,32717.7,32717.7,849682,849682,849682,2.037e+06,2.037e+06,2.037e+06,79458.9,79458.9,79458.9,1.09049e+08,1.09049e+08,1.09049e+08,8.31823,8.31823,8.31823,0.0015124,0.0015124,0.0015124
3,2.98197e+06,2.98197e+06,2.98197e+06,3402.45,3402.45,3402.45,0.427459,0.427459,0.427459,7.19402e+06,7.19402e+06,7.19402e+06,4.51089e+06,4.51089e+06,4.51089e+06,7630.57,7630.57,7630.57,1.20107,1.20107,1.20107,31822.3,31822.3,31822.3,837275,837275,837275,2.00563e+06,2.00563e+06,2.00563e+06,77285,77285,77285,1.09076e+08,1.09076e+08,1.09076e+08,8.16606,8.16606,8.16606,0.00156307,0.00156307,0.00156307
4,2.99643e+06,2.99643e+06,2.99643e+06,3368.83,3368.83,3368.83,0.446139,0.446139,0.446139,7.21319e+06,7.21319e+06,7.21319e+06,4.50561e+06,4.50561e+06,4.50561e+06,7522.25,7522.25,7522.25,1.2501,1.2501,1.2501,30951.6,30951.6,30951.6,825081,825081,825081,1.97472e+06,1.97472e+06,1.97472e+06,75170.8,75170.8,75170.8,1.09103e+08,1.09103e+08,1.09103e+08,8.04609,8.04609,8.04609,0.00162385,0.00162385,0.00162385
5,3.01094e+06,3.01094e+06,3.01094e+06,3347.95,3347.95,3347.95,0.468073,0.468073,0.468073,7.23204e+06,7.23204e+06,7.23204e+06,4.50037e+06,4.50037e+06,4.50037e+06,7443.17,7443.17,7443.17,1.30791,1.30791,1.30791,30104.8,30104.8,30104.8,813135,813135,813135,1.94436e+06,1.94436e+06,1.94436e+06,73114.7,73114.7,73114.7,1.09128e+08,1.09128e+08,1.09128e+08,7.95735,7.95735,7.95735,0.00169581,0.00169581,0.00169581
6,3.02547e+06,3.02547e+06,3.02547e+06,3339.69,3339.69,3339.69,0.493653,0.493653,0.493653,7.25058e+06,7.25058e+06,7.25058e+06,4.49516e+06,4.49516e+06,4.49516e+06,7392.69,7392.69,7392.69,1.37553,1.37553,1.37553,29281.3,29281.3,29281.3,801469,801469,801469,1.91464e+06,1.91464e+06,1.91464e+06,71115.2,71115.2,71115.2,1.09154e+08,1.09154e+08,1.09154e+08,7.89912,7.89912,7.89912,0.0017802,0.0017802,0.0017802
7,3.03998e+06,3.03998e+06,3.03998e+06,3344.01,3344.01,3344.01,0.523348,0.523348,0.523348,7.26881e+06,7.26881e+06,7.26881e+06,4.48995e+06,4.48995e+06,4.48995e+06,7370.42,7370.42,7370.42,1.4542,1.4542,1.4542,28480.4,28480.4,28480.4,790118,790118,790118,1.88561e+06,1.88561e+06,1.88561e+06,69170.7,69170.7,69170.7,1.09178e+08,1.09178e+08,1.09178e+08,7.87098,7.87098,7.87098,0.00187855,0.00187855,0.00187855
8,3.05444e+06,3.05444e+06,3.05444e+06,3360.99,3360.99,3360.99,0.557714,0.557714,0.557714,7.28671e+06,7.28671e+06,7.28671e+06,4.48473e+06,4.48473e+06,4.48473e+06,7376.24,7376.24,7376.24,1.54536,1.54536,1.54536,27701.6,27701.6,27701.6,779111,779111,779111,1.85735e+06,1.85735e+06,1.85735e+06,67279.8,67279.8,67279.8,1.09201e+08,1.09201e+08,1.09201e+08,7.87275,7.87275,7.87275,0.00199267,0.00199267,0.00199267
9,3.06883e+06,3.06883e+06,3.06883e+06,3390.82,3390.82,3390.82,0.597413,0.597413,0.597413,7.30429e+06,7.30429e+06,7.30429e+06,4.47947e+06,4.47947e+06,4.47947e+06,7410.23,7410.23,7410.23,1.65076,1.65076,1.65076,26944.2,26944.2,26944.2,768481,768481,768481,1.82992e+06,1.82992e+06,1.82992e+06,65441,65441,65441,1.09224e+08,1.09224e+08,1.09224e+08,7.90452,7.90452,7.90452,0.00212471,0.00212471,0.00212471
