time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.00299e+06,5.00299e+06,5.00299e+06,4015.25,4015.25,4015.25,4717.39,4717.39,4717.39,6.89949e+06,6.89949e+06,6.89949e+06,8.52688e+06,8.52688e+06,8.52688e+06,9860.96,9860.96,9860.96,10415.1,10415.1,10415.1,204831,204831,204831,174406,174406,174406,428406,428406,428406,452291,452291,452291,1.0499e+08,1.0499e+08,1.0499e+08,0,0,0,0,0,0
1,5.00608e+06,5.00608e+06,5.00608e+06,4069.61,4069.61,4069.61,4780.61,4780.61,4780.61,6.89987e+06,6.89987e+06,6.89987e+06,8.52735e+06,8.52735e+06,8.52735e+06,9932.86,9932.86,9932.86,10485.6,10485.6,10485.6,204682,204682,204682,174276,174276,174276,427967,427967,427967,451830,451830,451830,1.04987e+08,1.04987e+08,1.04987e+08,8.52682,8.52682,8.52682,9.28405,9.28405,9.28405
2,5.00898e+06,5.00898e+06,5.00898e+06,4110.78,4110.78,4110.78,4827.57,4827.57,4827.57,6.90016e+06,6.90016e+06,6.90016e+06,8.5277e+06,8.5277e+06,8.5277e+06,10025.9,10025.9,10025.9,10580.7,10580.7,10580.7,204681,204681,204681,174274,174274,174274,427786,427786,427786,451632,451632,451632,1.04992e+08,1.04992e+08,1.04992e+08,8.60657,8.60657,8.60657,9.36836,9.36836,9.36836
3,5.01167e+06,5.01167e+06,5.01167e+06,4152.99,4152.99,4152.99,4875.64,4875.64,4875.64,6.90035e+06,6.90035e+06,6.90035e+06,8.52794e+06,8.52794e+06,8.52794e+06,10124.7,10124.7,10124.7,10681.9,10681.9,10681.9,204808,204808,204808,174385,174385,174385,427876,427876,427876,451712,451712,451712,1.04997e+08,1.04997e+08,1.04997e+08,8.69078,8.69078,8.69078,9.45736,9.45736,9.45736
4,5.01416e+06,5.01416e+06,5.01416e+06,4196.97,4196.97,4196.97,4925.69,4925.69,4925.69,6.90045e+06,6.90045e+06,6.90045e+06,8.52807e+06,8.52807e+06,8.52807e+06,10228.1,10228.1,10228.1,10787.7,10787.7,10787.7,205059,205059,205059,174605,174605,174605,428234,428234,428234,452066,452066,452066,1.05002e+08,1.05002e+08,1.05002e+08,8.77902,8.77902,8.77902,9.55058,9.55058,9.55058
5,5.01643e+06,5.01643e+06,5.01643e+06,4242.51,4242.51,4242.51,4977.48,4977.48,4977.48,6.90047e+06,6.90047e+06,6.90047e+06,8.5281e+06,8.5281e+06,8.5281e+06,10335.5,10335.5,10335.5,10897.5,10897.5,10897.5,205431,205431,205431,174932,174932,174932,428853,428853,428853,452689,452689,452689,1.05006e+08,1.05006e+08,1.05006e+08,8.87091,8.87091,8.87091,9.64759,9.64759,9.64759
6,5.01848e+06,5.01848e+06,5.01848e+06,4289.4,4289.4,4289.4,5030.75,5030.75,5030.75,6.9004e+06,6.9004e+06,6.9004e+06,8.52802e+06,8.52802e+06,8.52802e+06,10446.4,10446.4,10446.4,11010.9,11010.9,11010.9,205922,205922,205922,175363,175363,175363,429728,429728,429728,453574,453574,453574,1.0501e+08,1.0501e+08,1.0501e+08,8.96601,8.96601,8.96601,9.7479,9.7479,9.7479
7,5.0203e+06,5.0203e+06,5.0203e+06,4337.37,4337.37,4337.37,5085.2,5085.2,5085.2,6.90025e+06,6.90025e+06,6.90025e+06,8.52785e+06,8.52785e+06,8.52785e+06,10560.3,10560.3,10560.3,11127.1,11127.1,11127.1,206528,206528,206528,175894,175894,175894,430851,430851,430851,454713,454713,454713,1.05013e+08,1.05013e+08,1.05013e+08,9.06383,9.06383,9.06383,9.85096,9.85096,9.85096
8,5.02189e+06,5.02189e+06,5.02189e+06,4386.17,4386.17,4386.17,5140.5,5140.5,5140.5,6.90002e+06,6.90002e+06,6.90002e+06,8.52759e+06,8.52759e+06,8.52759e+06,10676.5,10676.5,10676.5,11245.5,11245.5,11245.5,207243,207243,207243,176523,176523,176523,432213,432213,432213,456096,456096,456096,1.05016e+08,1.05016e+08,1.05016e+08,9.16385,9.16385,9.16385,9.95619,9.95619,9.95619
9,5.02325e+06,5.02325e+06,5.02325e+06,4435.5,4435.5,4435.5,5196.32,5196.32,5196.32,6.89973e+06,6.89973e+06,6.89973e+06,8.52725e+06,8.52725e+06,8.52725e+06,10794.3,10794.3,10794.3,11365.3,11365.3,11365.3,208062,208062,208062,177244,177244,177244,433805,433805,433805,457714,457714,457714,1.05019e+08,1.05019e+08,1.05019e+08,9.26547,9.26547,9.26547,10.063,10.063,10.063
