index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.17643e+06,3972.37,3515.87,5.6883e+06,4.73168e+06,7308.85,7145.71,117856,133280,245177,239485,1.13354e+08,0,0,0,0
0,1,2.17963e+06,4019.92,3559.37,5.68886e+06,4.73217e+06,7354.53,7195.66,117518,132885,244375,238730,1.13352e+08,11.8877,13.2772,14.3509,13.7928
0,2,2.18263e+06,4061.23,3597.61,5.68929e+06,4.73254e+06,7420.37,7263.34,117322,132646,243812,238216,1.13358e+08,11.993,13.401,10.8231,20.5355
0,3,2.1854e+06,4106.34,3639.02,5.6896e+06,4.7328e+06,7494.87,7338.96,117257,132552,243499,237953,1.13364e+08,12.1121,13.5393,13.5591,10.2051
0,4,2.18792e+06,4155.46,3683.73,5.68977e+06,4.73296e+06,7577.14,7421.71,117321,132601,243439,237940,1.1337e+08,12.2439,13.691,11.4677,12.9538
0,5,2.19018e+06,4208.22,3731.45,5.68982e+06,4.733e+06,7666.61,7511.06,117512,132792,243630,238175,1.13375e+08,12.3875,13.8551,13.0289,13.9768
0,6,2.19216e+06,4264.25,3781.85,5.68976e+06,4.73295e+06,7762.65,7606.41,117826,133122,244070,238653,1.1338e+08,12.5421,14.0305,12.3765,11.8688
0,7,2.19384e+06,4323.15,3834.56,5.68958e+06,4.7328e+06,7864.58,7707.09,118260,133587,244755,239370,1.13385e+08,12.7064,14.2161,12.4795,15.3256
0,8,2.19523e+06,4384.46,3889.21,5.68929e+06,4.73255e+06,7971.63,7812.38,118809,134182,245678,240318,1.13389e+08,12.8792,14.4105,14.744,13.8922
0,9,2.1963e+06,4447.68,3945.36,5.68889e+06,4.73221e+06,8082.96,7921.49,119468,134904,246831,241489,1.13394e+08,13.0593,14.6123,16.2374,15.051
0,10,2.19705e+06,4512.28,4002.53,5.6884e+06,4.73178e+06,8197.65,8033.52,120231,135744,248206,242872,1.13398e+08,13.2451,14.8198,13.7265,19.4041
0,11,2.19749e+06,4577.68,4060.24,5.68782e+06,4.73128e+06,8314.71,8147.54,121090,136695,249790,244456,1.13402e+08,13.4351,15.0313,11.2739,10.7677
0,12,2.1976e+06,4643.25,4117.95,5.68715e+06,4.73071e+06,8433.06,8262.53,122039,137750,251571,246228,1.13406e+08,13.6275,15.2451,12.1568,18.1678
0,13,2.19739e+06,4708.35,4175.1,5.68642e+06,4.73007e+06,8551.55,8377.4,123068,138898,253533,248171,1.1341e+08,13.8205,15.459,15.5172,19.1317
0,14,2.19686e+06,4772.3,4231.1,5.68562e+06,4.72937e+06,8668.99,8491.01,124167,140129,255658,250268,1.13413e+08,14.0122,15.671,13.7759,15.0435
0,15,2.19603e+06,4834.4,4285.36,5.68477e+06,4.72863e+06,8784.13,8602.18,125326,141431,257928,252502,1.13417e+08,14.2006,15.8789,17.9048,9.55608
0,16,2.19491e+06,4893.93,4337.27,5.68388e+06,4.72785e+06,8895.67,8709.71,126535,142791,260320,254850,1.13421e+08,14.3835,16.0805,9.84736,17.6742
0,17,2.19352e+06,4950.19,4386.24,5.68296e+06,4.72705e+06,9002.32,8812.37,127780,144197,262813,257290,1.13425e+08,14.559,16.2735,14.6858,14.1205
0,18,2.19186e+06,5002.5,4431.67,5.68203e+06,4.72623e+06,9102.81,8908.97,129050,145633,265380,259799,1.13429e+08,14.7248,16.4558,6.66177,18.2881
0,19,2.18997e+06,5050.18,4473.01,5.68109e+06,4.7254e+06,9195.87,8998.32,130332,147084,267997,262351,1.13433e+08,14.879,16.6251,12.5377,10.4788
0,20,2.18787e+06,5092.64,4509.74,5.68017e+06,4.72458e+06,9280.32,9079.33,131611,148536,270635,264920,1.13438e+08,15.0196,16.7792,15.5371,8.98197
0,21,2.18559e+06,5129.31,4541.41,5.67926e+06,4.72378e+06,9355.05,9150.96,132875,149972,273267,267480,1.13442e+08,15.1448,16.9164,15.2511,21.1801
0,22,2.18316e+06,5159.7,4567.6,5.6784e+06,4.72301e+06,9419.09,9212.31,134109,151376,275864,270003,1.13447e+08,15.253,17.0349,15.7973,23.0209
0,23,2.18062e+06,5183.44,4588,5.67758e+06,4.72228e+06,9471.58,9262.59,135300,152733,278396,272461,1.13452e+08,15.3426,17.1331,21.1446,12.449
0,24,2.17798e+06,5200.22,4602.38,5.67683e+06,4.72161e+06,9511.85,9301.19,136435,154028,280837,274828,1.13457e+08,15.4126,17.2098,13.6318,11.4756
0,25,2.1753e+06,5209.86,4610.57,5.67615e+06,4.721e+06,9539.4,9327.64,137502,155245,283157,277077,1.13463e+08,15.4621,17.2642,15.1347,14.8759
0,26,2.17259e+06,5212.27,4612.52,5.67556e+06,4.72046e+06,9553.92,9341.69,138488,156371,285332,279185,1.13469e+08,15.4906,17.2956,15.7528,17.2954
0,27,2.16991e+06,5207.5,4608.29,5.67506e+06,4.72001e+06,9555.32,9343.26,139383,157394,287335,281127,1.13476e+08,15.4977,17.3039,16.0972,20.4228
0,28,2.16728e+06,5195.69,4598.02,5.67467e+06,4.71965e+06,9543.71,9332.47,140178,158302,289146,282884,1.13483e+08,15.4836,17.2891,18.8314,16.1584
0,29,2.16473e+06,5177.11,4581.92,5.67439e+06,4.71939e+06,9519.4,9309.63,140864,159085,290745,284436,1.1349e+08,15.4487,17.2519,18.3788,21.6564
0,30,2.16231e+06,5152.11,4560.33,5.67423e+06,4.71923e+06,9482.91,9275.24,141435,159737,292114,285768,1.13497e+08,15.3938,17.1929,18.3659,13.952
