time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.77835e+06,4.77835e+06,4.77835e+06,5503.76,5503.76,5503.76,127.204,127.204,127.204,1.13264e+07,1.13264e+07,1.13264e+07,9.49638e+06,9.49638e+06,9.49638e+06,5235.36,5235.36,5235.36,139.295,139.295,139.295,326051,326051,326051,707031,707031,707031,675400,675400,675400,347965,347965,347965,9.90399e+07,9.90399e+07,9.90399e+07,0,0,0,0,0,0
1,4.78599e+06,4.78599e+06,4.78599e+06,5533.09,5533.09,5533.09,126.506,126.506,126.506,1.13386e+07,1.13386e+07,1.13386e+07,9.49157e+06,9.49157e+06,9.49157e+06,5240.44,5240.44,5240.44,138.114,138.114,138.114,319297,319297,319297,707140,707140,707140,675403,675403,675403,340766,340766,340766,9.90387e+07,9.90387e+07,9.90387e+07,7.73859,7.73859,7.73859,0.360763,0.360763,0.360763
2,4.79354e+06,4.79354e+06,4.79354e+06,5567.22,5567.22,5567.22,126.111,126.111,126.111,1.13508e+07,1.13508e+07,1.13508e+07,9.48657e+06,9.48657e+06,9.48657e+06,5262.55,5262.55,5262.55,137.591,137.591,137.591,312688,312688,312688,707333,707333,707333,675448,675448,675448,333721,333721,333721,9.9046e+07,9.9046e+07,9.9046e+07,7.77132,7.77132,7.77132,0.358875,0.358875,0.358875
3,4.80097e+06,4.80097e+06,4.80097e+06,5611.83,5611.83,5611.83,126.132,126.132,126.132,1.13629e+07,1.13629e+07,1.13629e+07,9.48137e+06,9.48137e+06,9.48137e+06,5294.78,5294.78,5294.78,137.533,137.533,137.533,306223,306223,306223,707632,707632,707632,675568,675568,675568,326830,326830,326830,9.90532e+07,9.90532e+07,9.90532e+07,7.81922,7.81922,7.81922,0.358232,0.358232,0.358232
4,4.80825e+06,4.80825e+06,4.80825e+06,5667.02,5667.02,5667.02,126.55,126.55,126.55,1.13751e+07,1.13751e+07,1.13751e+07,9.47596e+06,9.47596e+06,9.47596e+06,5336.89,5336.89,5336.89,137.911,137.911,137.911,299900,299900,299900,708065,708065,708065,675790,675790,675790,320089,320089,320089,9.90601e+07,9.90601e+07,9.90601e+07,7.88189,7.88189,7.88189,0.358753,0.358753,0.358753
5,4.81537e+06,4.81537e+06,4.81537e+06,5732.57,5732.57,5732.57,127.343,127.343,127.343,1.13872e+07,1.13872e+07,1.13872e+07,9.4703e+06,9.4703e+06,9.4703e+06,5388.67,5388.67,5388.67,138.701,138.701,138.701,293717,293717,293717,708659,708659,708659,676140,676140,676140,313497,313497,313497,9.9067e+07,9.9067e+07,9.9067e+07,7.95914,7.95914,7.95914,0.360374,0.360374,0.360374
6,4.82228e+06,4.82228e+06,4.82228e+06,5808.28,5808.28,5808.28,128.493,128.493,128.493,1.13994e+07,1.13994e+07,1.13994e+07,9.4644e+06,9.4644e+06,9.4644e+06,5449.86,5449.86,5449.86,139.885,139.885,139.885,287670,287670,287670,709439,709439,709439,676641,676641,676641,307052,307052,307052,9.90736e+07,9.90736e+07,9.90736e+07,8.05064,8.05064,8.05064,0.363039,0.363039,0.363039
7,4.82896e+06,4.82896e+06,4.82896e+06,5893.87,5893.87,5893.87,129.983,129.983,129.983,1.14115e+07,1.14115e+07,1.14115e+07,9.45823e+06,9.45823e+06,9.45823e+06,5520.2,5520.2,5520.2,141.443,141.443,141.443,281760,281760,281760,710429,710429,710429,677316,677316,677316,300751,300751,300751,9.908e+07,9.908e+07,9.908e+07,8.15604,8.15604,8.15604,0.3667,0.3667,0.3667
8,4.83539e+06,4.83539e+06,4.83539e+06,5989,5989,5989,131.799,131.799,131.799,1.14237e+07,1.14237e+07,1.14237e+07,9.45178e+06,9.45178e+06,9.45178e+06,5599.33,5599.33,5599.33,143.362,143.362,143.362,275983,275983,275983,711652,711652,711652,678187,678187,678187,294592,294592,294592,9.90863e+07,9.90863e+07,9.90863e+07,8.27487,8.27487,8.27487,0.371312,0.371312,0.371312
9,4.84155e+06,4.84155e+06,4.84155e+06,6093.26,6093.26,6093.26,133.927,133.927,133.927,1.14358e+07,1.14358e+07,1.14358e+07,9.44503e+06,9.44503e+06,9.44503e+06,5686.86,5686.86,5686.86,145.627,145.627,145.627,270338,270338,270338,713128,713128,713128,679274,679274,679274,288573,288573,288573,9.90923e+07,9.90923e+07,9.90923e+07,8.40662,8.40662,8.40662,0.376837,0.376837,0.376837
