time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.48736e+06,3.48736e+06,3.48736e+06,15957.5,15957.5,15957.5,354.985,354.985,354.985,7.83051e+06,7.83051e+06,7.83051e+06,7.60575e+06,7.60575e+06,7.60575e+06,13426.9,13426.9,13426.9,306.378,306.378,306.378,9953.64,9953.64,9953.64,178686,178686,178686,150008,150008,150008,8667.68,8667.68,8667.68,1.07407e+08,1.07407e+08,1.07407e+08,0,0,0,0,0,0
1,3.45686e+06,3.45686e+06,3.45686e+06,17784.7,17784.7,17784.7,355.944,355.944,355.944,7.85224e+06,7.85224e+06,7.85224e+06,7.56425e+06,7.56425e+06,7.56425e+06,15008.1,15008.1,15008.1,310.407,310.407,310.407,9771.47,9771.47,9771.47,205041,205041,205041,172280,172280,172280,8505.71,8505.71,8505.71,1.07406e+08,1.07406e+08,1.07406e+08,28.8833,28.8833,28.8833,0.450474,0.450474,0.450474
2,3.42158e+06,3.42158e+06,3.42158e+06,19347.5,19347.5,19347.5,352.484,352.484,352.484,7.87735e+06,7.87735e+06,7.87735e+06,7.51872e+06,7.51872e+06,7.51872e+06,16394.8,16394.8,16394.8,311.291,311.291,311.291,9607.44,9607.44,9607.44,233063,233063,233063,196108,196108,196108,8370.02,8370.02,8370.02,1.07416e+08,1.07416e+08,1.07416e+08,31.8574,31.8574,31.8574,0.45136,0.45136,0.45136
3,3.38268e+06,3.38268e+06,3.38268e+06,20492.9,20492.9,20492.9,344.339,344.339,344.339,7.90601e+06,7.90601e+06,7.90601e+06,7.47002e+06,7.47002e+06,7.47002e+06,17451.3,17451.3,17451.3,308.475,308.475,308.475,9446.46,9446.46,9446.46,261586,261586,261586,220562,220562,220562,8247.71,8247.71,8247.71,1.07429e+08,1.07429e+08,1.07429e+08,34.2693,34.2693,34.2693,0.446793,0.446793,0.446793
4,3.34174e+06,3.34174e+06,3.34174e+06,21099.2,21099.2,21099.2,331.688,331.688,331.688,7.93821e+06,7.93821e+06,7.93821e+06,7.41936e+06,7.41936e+06,7.41936e+06,18066.4,18066.4,18066.4,301.811,301.811,301.811,9275.11,9275.11,9275.11,289188,289188,289188,244469,244469,244469,8126.49,8126.49,8126.49,1.07444e+08,1.07444e+08,1.07444e+08,35.8729,35.8729,35.8729,0.436505,0.436505,0.436505
5,3.30055e+06,3.30055e+06,3.30055e+06,21103.9,21103.9,21103.9,315.158,315.158,315.158,7.97378e+06,7.97378e+06,7.97378e+06,7.36817e+06,7.36817e+06,7.36817e+06,18173.7,18173.7,18173.7,291.507,291.507,291.507,9082.75,9082.75,9082.75,314355,314355,314355,266542,266542,266542,7995.59,7995.59,7995.59,1.07463e+08,1.07463e+08,1.07463e+08,36.4967,36.4967,36.4967,0.420791,0.420791,0.420791
6,3.26088e+06,3.26088e+06,3.26088e+06,20517.9,20517.9,20517.9,295.732,295.732,295.732,8.01234e+06,8.01234e+06,8.01234e+06,7.31788e+06,7.31788e+06,7.31788e+06,17767.9,17767.9,17767.9,278.12,278.12,278.12,8862.3,8862.3,8862.3,335681,335681,335681,285547,285547,285547,7846.64,7846.64,7846.64,1.07484e+08,1.07484e+08,1.07484e+08,36.0826,36.0826,36.0826,0.400469,0.400469,0.400469
7,3.22432e+06,3.22432e+06,3.22432e+06,19421.2,19421.2,19421.2,274.58,274.58,274.58,8.05336e+06,8.05336e+06,8.05336e+06,7.26983e+06,7.26983e+06,7.26983e+06,16904.5,16904.5,16904.5,262.461,262.461,262.461,8610.6,8610.6,8610.6,352058,352058,352058,300470,300470,300470,7674.23,7674.23,7674.23,1.07507e+08,1.07507e+08,1.07507e+08,34.6977,34.6977,34.6977,0.376749,0.376749,0.376749
8,3.19206e+06,3.19206e+06,3.19206e+06,17941.6,17941.6,17941.6,252.866,252.866,252.866,8.09617e+06,8.09617e+06,8.09617e+06,7.22507e+06,7.22507e+06,7.22507e+06,15685.3,15685.3,15685.3,245.456,245.456,245.456,8328.21,8328.21,8328.21,362813,362813,362813,310646,310646,310646,7476.07,7476.07,7476.07,1.07533e+08,1.07533e+08,1.07533e+08,32.5151,32.5151,32.5151,0.351029,0.351029,0.351029
9,3.16489e+06,3.16489e+06,3.16489e+06,16226.2,16226.2,16226.2,231.603,231.603,231.603,8.14007e+06,8.14007e+06,8.14007e+06,7.18429e+06,7.18429e+06,7.18429e+06,14234.5,14234.5,14234.5,228.014,228.014,228.014,8018.69,8018.69,8018.69,367748,367748,367748,315815,315815,315815,7252.77,7252.77,7252.77,1.07559e+08,1.07559e+08,1.07559e+08,29.7716,29.7716,29.7716,0.324683,0.324683,0.324683
