index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.83799e+06,3003.42,3343.38,2.16656e+06,2.62917e+06,9884.09,10292.9,549165,491568,1.61172e+06,1.68472e+06,1.15711e+08,0,0,0,0
0,1,1.84166e+06,3028.1,3370.47,2.16724e+06,2.62989e+06,9895.29,10302.9,548471,490982,1.60977e+06,1.68256e+06,1.15711e+08,21.7299,17.9104,20.9762,22.2265
0,2,1.84523e+06,3045.6,3389.7,2.16787e+06,2.63055e+06,9933.39,10342,547856,490466,1.60794e+06,1.68052e+06,1.1572e+08,21.8071,17.9732,20.7121,15.2225
0,3,1.84867e+06,3066.95,3413.29,2.16844e+06,2.63115e+06,9986.44,10397,547321,490022,1.6063e+06,1.67868e+06,1.15728e+08,21.9166,18.0631,23.881,17.2499
0,4,1.85194e+06,3092.55,3441.64,2.16894e+06,2.63167e+06,10053.8,10466.9,546879,489661,1.60488e+06,1.67707e+06,1.15736e+08,22.0576,18.1791,22.0591,18.2279
0,5,1.85502e+06,3122.24,3474.52,2.16936e+06,2.6321e+06,10134.9,10551.2,546543,489395,1.60372e+06,1.67573e+06,1.15744e+08,22.2292,18.3205,22.2292,17.7381
0,6,1.85789e+06,3155.82,3511.72,2.1697e+06,2.63243e+06,10229.5,10649.3,546324,489235,1.60286e+06,1.67472e+06,1.15751e+08,22.4306,18.4863,22.4306,18.4182
0,7,1.86053e+06,3193.1,3552.94,2.16993e+06,2.63264e+06,10336.7,10760.5,546234,489189,1.60235e+06,1.67405e+06,1.15758e+08,22.6603,18.6751,22.6603,18.9006
0,8,1.8629e+06,3233.78,3597.86,2.17005e+06,2.63274e+06,10455.9,10883.7,546282,489268,1.60219e+06,1.67377e+06,1.15764e+08,22.9167,18.8855,22.9167,19.5144
0,9,1.865e+06,3277.57,3646.1,2.17006e+06,2.6327e+06,10586.1,11018.1,546475,489479,1.60244e+06,1.6739e+06,1.15769e+08,23.1981,19.1157,26.6113,21.8611
0,10,1.86681e+06,3324.1,3697.22,2.16995e+06,2.63253e+06,10726.3,11162.3,546822,489827,1.60311e+06,1.67447e+06,1.15774e+08,23.502,19.3638,23.9284,24.714
0,11,1.86831e+06,3372.95,3750.74,2.16972e+06,2.63221e+06,10875.2,11315,547327,490320,1.60422e+06,1.67549e+06,1.15779e+08,23.826,19.6274,22.0877,18.6217
0,12,1.86949e+06,3423.65,3806.11,2.16935e+06,2.63175e+06,11031.3,11474.6,547994,490959,1.60579e+06,1.67699e+06,1.15782e+08,24.1669,19.9039,23.1616,20.3266
0,13,1.87034e+06,3475.66,3862.72,2.16886e+06,2.63114e+06,11193.2,11639.5,548824,491748,1.60783e+06,1.67897e+06,1.15785e+08,24.5214,20.1905,22.6949,22.9901
0,14,1.87086e+06,3528.41,3919.92,2.16824e+06,2.63038e+06,11358.9,11807.8,549816,492686,1.61035e+06,1.68144e+06,1.15787e+08,24.8858,20.484,29.5129,23.0468
0,15,1.87105e+06,3581.27,3977,2.16749e+06,2.62947e+06,11526.6,11977.4,550969,493771,1.61334e+06,1.68438e+06,1.15789e+08,25.2558,20.7809,22.6695,21.1112
0,16,1.8709e+06,3633.57,4033.22,2.16661e+06,2.62842e+06,11694.2,12146.2,552277,495001,1.6168e+06,1.68781e+06,1.1579e+08,25.6271,21.0774,20.1526,23.9777
0,17,1.87044e+06,3684.62,4087.8,2.16562e+06,2.62723e+06,11859.4,12311.8,553733,496368,1.62071e+06,1.69169e+06,1.1579e+08,25.9947,21.3698,33.5612,21.1967
0,18,1.86967e+06,3733.69,4139.97,2.16452e+06,2.6259e+06,12020,12471.9,555328,497865,1.62506e+06,1.696e+06,1.1579e+08,26.3538,21.6538,22.1077,21.1195
0,19,1.8686e+06,3780.05,4188.93,2.16332e+06,2.62446e+06,12173.6,12624.1,557050,499483,1.62981e+06,1.70072e+06,1.15789e+08,26.6992,21.9254,27.3864,26.2987
0,20,1.86727e+06,3823,4233.91,2.16203e+06,2.62291e+06,12317.9,12766.1,558885,501208,1.63494e+06,1.70581e+06,1.15788e+08,27.0257,22.1803,25.9111,16.6227
0,21,1.86569e+06,3861.84,4274.19,2.16066e+06,2.62126e+06,12450.5,12895.6,560817,503027,1.6404e+06,1.71122e+06,1.15786e+08,27.3281,22.4146,27.4991,23.2537
0,22,1.86389e+06,3895.93,4309.1,2.15923e+06,2.61954e+06,12569.3,13010.3,562828,504924,1.64615e+06,1.71691e+06,1.15784e+08,27.6015,22.6244,27.3465,17.3021
0,23,1.86191e+06,3924.69,4338.04,2.15776e+06,2.61776e+06,12672.2,13108.4,564898,506881,1.65213e+06,1.72282e+06,1.15782e+08,27.8414,22.8062,34.6297,24.5934
0,24,1.85979e+06,3947.64,4360.52,2.15626e+06,2.61593e+06,12757.4,13188.1,567007,508879,1.65828e+06,1.72888e+06,1.15779e+08,28.0436,22.9567,27.4054,19.8637
0,25,1.85757e+06,3964.37,4376.17,2.15475e+06,2.61408e+06,12823.4,13248,569133,510899,1.66454e+06,1.73504e+06,1.15777e+08,28.2046,23.0735,25.3829,13.6768
0,26,1.85527e+06,3974.61,4384.72,2.15325e+06,2.61224e+06,12868.9,13287.1,571254,512920,1.67085e+06,1.74123e+06,1.15774e+08,28.3214,23.1544,27.6865,22.3137
0,27,1.85295e+06,3978.18,4386.05,2.15178e+06,2.61041e+06,12893.2,13304.6,573346,514922,1.67714e+06,1.74739e+06,1.15772e+08,28.3919,23.198,22.5551,19.2661
0,28,1.85065e+06,3975.05,4380.18,2.15036e+06,2.60863e+06,12895.9,13300.4,575388,516882,1.68335e+06,1.75343e+06,1.1577e+08,28.4151,23.2038,23.7782,16.4562
0,29,1.84841e+06,3965.31,4367.28,2.149e+06,2.60691e+06,12876.9,13274.6,577358,518782,1.6894e+06,1.75931e+06,1.15768e+08,28.3905,23.1717,27.522,21.5587
0,30,1.84626e+06,3949.18,4347.63,2.14772e+06,2.60528e+06,12836.7,13227.7,579236,520602,1.69523e+06,1.76495e+06,1.15767e+08,28.3187,23.1025,29.4984,22.6811
0,31,1.84425e+06,3926.98,4321.64,2.14653e+06,2.60374e+06,12776,13160.8,581004,522324,1.70079e+06,1.77029e+06,1.15766e+08,28.2012,22.9978,27.6506,33.7618
0,32,1.84241e+06,3899.16,4289.85,2.14546e+06,2.60233e+06,12696,13075.2,582643,523932,1.706e+06,1.77528e+06,1.15766e+08,28.0404,22.8597,29.201,17.5145
0,33,1.84077e+06,3866.24,4252.86,2.14452e+06,2.60105e+06,12598.3,12972.6,584140,525410,1.71083e+06,1.77987e+06,1.15766e+08,27.8393,22.6908,25.2275,21.3925
0,34,1.83935e+06,3828.82,4211.37,2.1437e+06,2.59992e+06,12484.5,12854.9,585483,526746,1.71522e+06,1.78402e+06,1.15768e+08,27.6016,22.4945,28.7631,14.2884
0,35,1.83819e+06,3787.57,4166.14,2.14303e+06,2.59895e+06,12356.8,12724.1,586660,527931,1.71914e+06,1.78769e+06,1.15769e+08,27.3317,22.2743,29.0311,23.8438
0,36,1.8373e+06,3743.18,4117.93,2.14251e+06,2.59814e+06,12217.2,12582.8,587666,528956,1.72256e+06,1.79086e+06,1.15772e+08,27.0341,22.0342,24.7312,23.4383
0,37,1.83669e+06,3696.38,4067.56,2.14214e+06,2.59751e+06,12068.2,12433.1,588495,529816,1.72546e+06,1.7935e+06,1.15775e+08,26.7139,21.7783,27.626,21.2638
0,38,1.83638e+06,3647.88,4015.81,2.14193e+06,2.59705e+06,11912,12277.5,589145,530507,1.72781e+06,1.7956e+06,1.15779e+08,26.3762,21.5107,33.6494,17.0005
0,39,1.83637e+06,3598.41,3963.46,2.14187e+06,2.59677e+06,11751,12118.4,589618,531029,1.72961e+06,1.79716e+06,1.15784e+08,26.0262,21.2357,28.0986,21.6671
0,40,1.83666e+06,3548.66,3911.27,2.14196e+06,2.59667e+06,11587.5,11958.2,589915,531384,1.73086e+06,1.79819e+06,1.1579e+08,25.669,20.9574,23.3812,12.004
0,41,1.83725e+06,3499.29,3859.95,2.14219e+06,2.59673e+06,11423.8,11799.1,590043,531575,1.73156e+06,1.79869e+06,1.15796e+08,25.3097,20.6797,24.5339,17.0582
0,42,1.83813e+06,3450.92,3810.16,2.14257e+06,2.59697e+06,11261.9,11643.1,590009,531607,1.73174e+06,1.79868e+06,1.15804e+08,24.9529,20.4064,23.9531,20.9603
0,43,1.83929e+06,3404.12,3762.5,2.14308e+06,2.59736e+06,11103.9,11492.4,589821,531489,1.73141e+06,1.79818e+06,1.15811e+08,24.6031,20.1411,15.8224,16.9376
0,44,1.84071e+06,3359.41,3717.53,2.14371e+06,2.5979e+06,10951.6,11348.6,589491,531228,1.7306e+06,1.79724e+06,1.1582e+08,24.2644,19.8869,28.0166,21.6897
0,45,1.84238e+06,3317.28,3675.74,2.14445e+06,2.59858e+06,10806.5,11213.3,589031,530835,1.72933e+06,1.79587e+06,1.15829e+08,23.9406,19.6467,26.7301,13.5346
0,46,1.84429e+06,3278.13,3637.56,2.1453e+06,2.59939e+06,10670.3,11088.1,588454,530323,1.72765e+06,1.79411e+06,1.15838e+08,23.6351,19.4233,22.9846,26.2538
0,47,1.8464e+06,3242.33,3603.38,2.14623e+06,2.60032e+06,10544.2,10974.2,587774,529702,1.72558e+06,1.79202e+06,1.15848e+08,23.3509,19.2188,22.2829,16.9511
0,48,1.8487e+06,3210.21,3573.51,2.14724e+06,2.60135e+06,10429.4,10872.7,587007,528987,1.72318e+06,1.78963e+06,1.15859e+08,23.0906,19.0353,30.4757,16.2334
0,49,1.85116e+06,3182.03,3548.24,2.14832e+06,2.60246e+06,10326.8,10784.5,586169,528191,1.72048e+06,1.78698e+06,1.15869e+08,22.8566,18.8746,29.2272,27.8922
0,50,1.85375e+06,3158.01,3527.77,2.14944e+06,2.60365e+06,10237.3,10710.4,585276,527329,1.71754e+06,1.78414e+06,1.1588e+08,22.6507,18.738,15.9822,22.5888
0,51,1.85644e+06,3138.34,3512.3,2.15059e+06,2.60489e+06,10161.5,10651,584344,526416,1.71439e+06,1.78114e+06,1.15891e+08,22.4747,18.6269,19.7988,16.3042
0,52,1.85921e+06,3123.16,3501.96,2.15177e+06,2.60617e+06,10100.1,10606.9,583391,525467,1.71109e+06,1.77805e+06,1.15902e+08,22.3298,18.542,14.7961,19.666
0,53,1.86203e+06,3112.58,3496.83,2.15295e+06,2.60748e+06,10053.5,10578.4,582433,524497,1.70769e+06,1.7749e+06,1.15913e+08,22.2171,18.4842,22.9329,11.1897
0,54,1.86487e+06,3106.66,3496.97,2.15413e+06,2.60881e+06,10021.8,10565.8,581487,523520,1.70424e+06,1.77175e+06,1.15924e+08,22.1372,18.4539,23.627,22.5182
0,55,1.86769e+06,3105.45,3502.4,2.15528e+06,2.61013e+06,10005.4,10569.1,580569,522552,1.70078e+06,1.76865e+06,1.15935e+08,22.0907,18.4514,20.1213,17.6193
