time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.90978e+06,1.90978e+06,1.90978e+06,3439.4,3439.4,3439.4,4437.24,4437.24,4437.24,1.53212e+06,1.53212e+06,1.53212e+06,2.40982e+06,2.40982e+06,2.40982e+06,14960.9,14960.9,14960.9,17022.7,17022.7,17022.7,214531,214531,214531,166233,166233,166233,724205,724205,724205,824271,824271,824271,1.18888e+08,1.18888e+08,1.18888e+08,0,0,0,0,0,0
1,1.91254e+06,1.91254e+06,1.91254e+06,3488.62,3488.62,3488.62,4498.1,4498.1,4498.1,1.53217e+06,1.53217e+06,1.53217e+06,2.40989e+06,2.40989e+06,2.40989e+06,15080.1,15080.1,15080.1,17139,17139,17139,214519,214519,214519,166229,166229,166229,723966,723966,723966,823958,823958,823958,1.18885e+08,1.18885e+08,1.18885e+08,13.6385,13.6385,13.6385,25.4098,25.4098,25.4098
2,1.91509e+06,1.91509e+06,1.91509e+06,3526.05,3526.05,3526.05,4542.72,4542.72,4542.72,1.53215e+06,1.53215e+06,1.53215e+06,2.40987e+06,2.40987e+06,2.40987e+06,15217.8,15217.8,15217.8,17281.5,17281.5,17281.5,214634,214634,214634,166330,166330,166330,724078,724078,724078,824005,824005,824005,1.1889e+08,1.1889e+08,1.1889e+08,13.7654,13.7654,13.7654,25.625,25.625,25.625
3,1.91743e+06,1.91743e+06,1.91743e+06,3563.3,3563.3,3563.3,4587.44,4587.44,4587.44,1.53206e+06,1.53206e+06,1.53206e+06,2.40975e+06,2.40975e+06,2.40975e+06,15360.1,15360.1,15360.1,17431.4,17431.4,17431.4,214858,214858,214858,166522,166522,166522,724546,724546,724546,824427,824427,824427,1.18895e+08,1.18895e+08,1.18895e+08,13.8963,13.8963,13.8963,25.8502,25.8502,25.8502
4,1.91955e+06,1.91955e+06,1.91955e+06,3600.88,3600.88,3600.88,4633.02,4633.02,4633.02,1.5319e+06,1.5319e+06,1.5319e+06,2.40953e+06,2.40953e+06,2.40953e+06,15505.2,15505.2,15505.2,17586,17586,17586,215187,215187,215187,166800,166800,166800,725360,725360,725360,825220,825220,825220,1.189e+08,1.189e+08,1.189e+08,14.0301,14.0301,14.0301,26.0832,26.0832,26.0832
5,1.92146e+06,1.92146e+06,1.92146e+06,3638.52,3638.52,3638.52,4679.09,4679.09,4679.09,1.53168e+06,1.53168e+06,1.53168e+06,2.40923e+06,2.40923e+06,2.40923e+06,15651.8,15651.8,15651.8,17743.8,17743.8,17743.8,215616,215616,215616,167160,167160,167160,726507,726507,726507,826374,826374,826374,1.18904e+08,1.18904e+08,1.18904e+08,14.1655,14.1655,14.1655,26.3216,26.3216,26.3216
6,1.92316e+06,1.92316e+06,1.92316e+06,3675.93,3675.93,3675.93,4725.22,4725.22,4725.22,1.5314e+06,1.5314e+06,1.5314e+06,2.40884e+06,2.40884e+06,2.40884e+06,15798.5,15798.5,15798.5,17903.4,17903.4,17903.4,216141,216141,216141,167598,167598,167598,727970,727970,727970,827876,827876,827876,1.18907e+08,1.18907e+08,1.18907e+08,14.3015,14.3015,14.3015,26.5633,26.5633,26.5633
7,1.92464e+06,1.92464e+06,1.92464e+06,3712.79,3712.79,3712.79,4771.03,4771.03,4771.03,1.53107e+06,1.53107e+06,1.53107e+06,2.40838e+06,2.40838e+06,2.40838e+06,15944.2,15944.2,15944.2,18063.1,18063.1,18063.1,216757,216757,216757,168108,168108,168108,729733,729733,729733,829709,829709,829709,1.1891e+08,1.1891e+08,1.1891e+08,14.4369,14.4369,14.4369,26.8059,26.8059,26.8059
8,1.92592e+06,1.92592e+06,1.92592e+06,3748.8,3748.8,3748.8,4816.09,4816.09,4816.09,1.53068e+06,1.53068e+06,1.53068e+06,2.40784e+06,2.40784e+06,2.40784e+06,16087.5,16087.5,16087.5,18221.5,18221.5,18221.5,217457,217457,217457,168684,168684,168684,731773,731773,731773,831853,831853,831853,1.18912e+08,1.18912e+08,1.18912e+08,14.5705,14.5705,14.5705,27.0472,27.0472,27.0472
9,1.92699e+06,1.92699e+06,1.92699e+06,3783.67,3783.67,3783.67,4860.01,4860.01,4860.01,1.53025e+06,1.53025e+06,1.53025e+06,2.40725e+06,2.40725e+06,2.40725e+06,16227.3,16227.3,16227.3,18377,18377,18377,218234,218234,218234,169321,169321,169321,734070,734070,734070,834288,834288,834288,1.18914e+08,1.18914e+08,1.18914e+08,14.7012,14.7012,14.7012,27.285,27.285,27.285
10,1.92787e+06,1.92787e+06,1.92787e+06,3817.13,3817.13,3817.13,4902.4,4902.4,4902.4,1.52978e+06,1.52978e+06,1.52978e+06,2.4066e+06,2.4066e+06,2.4066e+06,16362.3,16362.3,16362.3,18528.3,18528.3,18528.3,219080,219080,219080,170012,170012,170012,736597,736597,736597,836988,836988,836988,1.18916e+08,1.18916e+08,1.18916e+08,14.8279,14.8279,14.8279,27.517,27.517,27.517
11,1.92856e+06,1.92856e+06,1.92856e+06,3848.88,3848.88,3848.88,4942.91,4942.91,4942.91,1.52927e+06,1.52927e+06,1.52927e+06,2.4059e+06,2.4059e+06,2.4059e+06,16491.4,16491.4,16491.4,18673.9,18673.9,18673.9,219988,219988,219988,170750,170750,170750,739329,739329,739329,839926,839926,839926,1.18918e+08,1.18918e+08,1.18918e+08,14.9494,14.9494,14.9494,27.7411,27.7411,27.7411
12,1.92907e+06,1.92907e+06,1.92907e+06,3878.69,3878.69,3878.69,4981.17,4981.17,4981.17,1.52874e+06,1.52874e+06,1.52874e+06,2.40516e+06,2.40516e+06,2.40516e+06,16613.3,16613.3,16613.3,18812.6,18812.6,18812.6,220949,220949,220949,171528,171528,171528,742238,742238,742238,843072,843072,843072,1.18919e+08,1.18919e+08,1.18919e+08,15.0648,15.0648,15.0648,27.9553,27.9553,27.9553
13,1.92942e+06,1.92942e+06,1.92942e+06,3906.32,3906.32,3906.32,5016.88,5016.88,5016.88,1.52818e+06,1.52818e+06,1.52818e+06,2.40439e+06,2.40439e+06,2.40439e+06,16727.3,16727.3,16727.3,18942.9,18942.9,18942.9,221954,221954,221954,172338,172338,172338,745295,745295,745295,846397,846397,846397,1.1892e+08,1.1892e+08,1.1892e+08,15.1731,15.1731,15.1731,28.1577,28.1577,28.1577
14,1.92962e+06,1.92962e+06,1.92962e+06,3931.55,3931.55,3931.55,5049.74,5049.74,5049.74,1.52761e+06,1.52761e+06,1.52761e+06,2.4036e+06,2.4036e+06,2.4036e+06,16832.1,16832.1,16832.1,19063.9,19063.9,19063.9,222993,222993,222993,173172,173172,173172,748470,748470,748470,849867,849867,849867,1.18921e+08,1.18921e+08,1.18921e+08,15.2734,15.2734,15.2734,28.3464,28.3464,28.3464
15,1.92968e+06,1.92968e+06,1.92968e+06,3954.22,3954.22,3954.22,5079.5,5079.5,5079.5,1.52704e+06,1.52704e+06,1.52704e+06,2.4028e+06,2.4028e+06,2.4028e+06,16927.1,16927.1,16927.1,19174.4,19174.4,19174.4,224056,224056,224056,174024,174024,174024,751732,751732,751732,853448,853448,853448,1.18922e+08,1.18922e+08,1.18922e+08,15.3649,15.3649,15.3649,28.52,28.52,28.52
16,1.92962e+06,1.92962e+06,1.92962e+06,3974.17,3974.17,3974.17,5105.96,5105.96,5105.96,1.52646e+06,1.52646e+06,1.52646e+06,2.402e+06,2.402e+06,2.402e+06,17011.5,17011.5,17011.5,19273.6,19273.6,19273.6,225135,225135,225135,174884,174884,174884,755049,755049,755049,857108,857108,857108,1.18923e+08,1.18923e+08,1.18923e+08,15.4468,15.4468,15.4468,28.6769,28.6769,28.6769
17,1.92945e+06,1.92945e+06,1.92945e+06,3991.29,3991.29,3991.29,5128.93,5128.93,5128.93,1.52588e+06,1.52588e+06,1.52588e+06,2.40121e+06,2.40121e+06,2.40121e+06,17084.8,17084.8,17084.8,19360.7,19360.7,19360.7,226220,226220,226220,175746,175746,175746,758391,758391,758391,860810,860810,860810,1.18924e+08,1.18924e+08,1.18924e+08,15.5187,15.5187,15.5187,28.8159,28.8159,28.8159
18,1.9292e+06,1.9292e+06,1.9292e+06,4005.5,4005.5,4005.5,5148.3,5148.3,5148.3,1.52532e+06,1.52532e+06,1.52532e+06,2.40043e+06,2.40043e+06,2.40043e+06,17146.4,17146.4,17146.4,19435.2,19435.2,19435.2,227301,227301,227301,176602,176602,176602,761728,761728,761728,864522,864522,864522,1.18926e+08,1.18926e+08,1.18926e+08,15.58,15.58,15.58,28.9362,28.9362,28.9362
19,1.92887e+06,1.92887e+06,1.92887e+06,4016.76,4016.76,4016.76,5164.01,5164.01,5164.01,1.52477e+06,1.52477e+06,1.52477e+06,2.39967e+06,2.39967e+06,2.39967e+06,17196.1,17196.1,17196.1,19496.6,19496.6,19496.6,228369,228369,228369,177445,177445,177445,765028,765028,765028,868209,868209,868209,1.18927e+08,1.18927e+08,1.18927e+08,15.6305,15.6305,15.6305,29.037,29.037,29.037
20,1.92848e+06,1.92848e+06,1.92848e+06,4025.08,4025.08,4025.08,5176.02,5176.02,5176.02,1.52425e+06,1.52425e+06,1.52425e+06,2.39895e+06,2.39895e+06,2.39895e+06,17233.9,17233.9,17233.9,19544.7,19544.7,19544.7,229415,229415,229415,178268,178268,178268,768263,768263,768263,871839,871839,871839,1.18928e+08,1.18928e+08,1.18928e+08,15.67,15.67,15.67,29.118,29.118,29.118
21,1.92805e+06,1.92805e+06,1.92805e+06,4030.49,4030.49,4030.49,5184.37,5184.37,5184.37,1.52376e+06,1.52376e+06,1.52376e+06,2.39826e+06,2.39826e+06,2.39826e+06,17259.6,17259.6,17259.6,19579.5,19579.5,19579.5,230431,230431,230431,179064,179064,179064,771406,771406,771406,875380,875380,875380,1.1893e+08,1.1893e+08,1.1893e+08,15.6985,15.6985,15.6985,29.1789,29.1789,29.1789
22,1.9276e+06,1.9276e+06,1.9276e+06,4033.06,4033.06,4033.06,5189.12,5189.12,5189.12,1.5233e+06,1.5233e+06,1.5233e+06,2.39762e+06,2.39762e+06,2.39762e+06,17273.6,17273.6,17273.6,19601.2,19601.2,19601.2,231410,231410,231410,179827,179827,179827,774431,774431,774431,878803,878803,878803,1.18932e+08,1.18932e+08,1.18932e+08,15.7161,15.7161,15.7161,29.2199,29.2199,29.2199
23,1.92714e+06,1.92714e+06,1.92714e+06,4032.91,4032.91,4032.91,5190.42,5190.42,5190.42,1.52288e+06,1.52288e+06,1.52288e+06,2.39703e+06,2.39703e+06,2.39703e+06,17276.2,17276.2,17276.2,19610,19610,19610,232343,232343,232343,180552,180552,180552,777314,777314,777314,882081,882081,882081,1.18934e+08,1.18934e+08,1.18934e+08,15.7231,15.7231,15.7231,29.2413,29.2413,29.2413
24,1.92669e+06,1.92669e+06,1.92669e+06,4030.19,4030.19,4030.19,5188.42,5188.42,5188.42,1.5225e+06,1.5225e+06,1.5225e+06,2.3965e+06,2.3965e+06,2.3965e+06,17267.8,17267.8,17267.8,19606.4,19606.4,19606.4,233225,233225,233225,181235,181235,181235,780034,780034,780034,885189,885189,885189,1.18937e+08,1.18937e+08,1.18937e+08,15.7198,15.7198,15.7198,29.244,29.244,29.244
25,1.92626e+06,1.92626e+06,1.92626e+06,4025.06,4025.06,4025.06,5183.34,5183.34,5183.34,1.52217e+06,1.52217e+06,1.52217e+06,2.39604e+06,2.39604e+06,2.39604e+06,17249.2,17249.2,17249.2,19591.2,19591.2,19591.2,234050,234050,234050,181870,181870,181870,782572,782572,782572,888105,888105,888105,1.1894e+08,1.1894e+08,1.1894e+08,15.7069,15.7069,15.7069,29.2286,29.2286,29.2286
26,1.92586e+06,1.92586e+06,1.92586e+06,4017.75,4017.75,4017.75,5175.43,5175.43,5175.43,1.52188e+06,1.52188e+06,1.52188e+06,2.39564e+06,2.39564e+06,2.39564e+06,17221,17221,17221,19565.2,19565.2,19565.2,234814,234814,234814,182456,182456,182456,784913,784913,784913,890811,890811,890811,1.18944e+08,1.18944e+08,1.18944e+08,15.685,15.685,15.685,29.1965,29.1965,29.1965
27,1.92551e+06,1.92551e+06,1.92551e+06,4008.46,4008.46,4008.46,5164.96,5164.96,5164.96,1.52165e+06,1.52165e+06,1.52165e+06,2.3953e+06,2.3953e+06,2.3953e+06,17184.2,17184.2,17184.2,19529.2,19529.2,19529.2,235513,235513,235513,182988,182988,182988,787044,787044,787044,893290,893290,893290,1.18948e+08,1.18948e+08,1.18948e+08,15.6549,15.6549,15.6549,29.149,29.149,29.149
28,1.92521e+06,1.92521e+06,1.92521e+06,3997.45,3997.45,3997.45,5152.24,5152.24,5152.24,1.52147e+06,1.52147e+06,1.52147e+06,2.39504e+06,2.39504e+06,2.39504e+06,17139.8,17139.8,17139.8,19484.3,19484.3,19484.3,236144,236144,236144,183465,183465,183465,788955,788955,788955,895531,895531,895531,1.18952e+08,1.18952e+08,1.18952e+08,15.6173,15.6173,15.6173,29.0875,29.0875,29.0875
29,1.92498e+06,1.92498e+06,1.92498e+06,3984.98,3984.98,3984.98,5137.59,5137.59,5137.59,1.52134e+06,1.52134e+06,1.52134e+06,2.39485e+06,2.39485e+06,2.39485e+06,17088.6,17088.6,17088.6,19431.7,19431.7,19431.7,236706,236706,236706,183886,183886,183886,790639,790639,790639,897526,897526,897526,1.18957e+08,1.18957e+08,1.18957e+08,15.5733,15.5733,15.5733,29.0137,29.0137,29.0137
30,1.92482e+06,1.92482e+06,1.92482e+06,3971.32,3971.32,3971.32,5121.36,5121.36,5121.36,1.52126e+06,1.52126e+06,1.52126e+06,2.39473e+06,2.39473e+06,2.39473e+06,17031.9,17031.9,17031.9,19372.6,19372.6,19372.6,237198,237198,237198,184251,184251,184251,792093,792093,792093,899268,899268,899268,1.18962e+08,1.18962e+08,1.18962e+08,15.5238,15.5238,15.5238,28.9295,28.9295,28.9295
31,1.92473e+06,1.92473e+06,1.92473e+06,3956.74,3956.74,3956.74,5103.89,5103.89,5103.89,1.52124e+06,1.52124e+06,1.52124e+06,2.39469e+06,2.39469e+06,2.39469e+06,16970.9,16970.9,16970.9,19308.3,19308.3,19308.3,237620,237620,237620,184560,184560,184560,793317,793317,793317,900757,900757,900757,1.18967e+08,1.18967e+08,1.18967e+08,15.4698,15.4698,15.4698,28.8367,28.8367,28.8367
32,1.92472e+06,1.92472e+06,1.92472e+06,3941.53,3941.53,3941.53,5085.53,5085.53,5085.53,1.52127e+06,1.52127e+06,1.52127e+06,2.39471e+06,2.39471e+06,2.39471e+06,16906.5,16906.5,16906.5,19240,19240,19240,237973,237973,237973,184813,184813,184813,794313,794313,794313,901995,901995,901995,1.18973e+08,1.18973e+08,1.18973e+08,15.4125,15.4125,15.4125,28.7372,28.7372,28.7372
33,1.9248e+06,1.9248e+06,1.9248e+06,3925.95,3925.95,3925.95,5066.64,5066.64,5066.64,1.52135e+06,1.52135e+06,1.52135e+06,2.3948e+06,2.3948e+06,2.3948e+06,16840,16840,16840,19169,19169,19169,238258,238258,238258,185013,185013,185013,795086,795086,795086,902985,902985,902985,1.18979e+08,1.18979e+08,1.18979e+08,15.3528,15.3528,15.3528,28.6329,28.6329,28.6329
34,1.92496e+06,1.92496e+06,1.92496e+06,3910.27,3910.27,3910.27,5047.55,5047.55,5047.55,1.52147e+06,1.52147e+06,1.52147e+06,2.39496e+06,2.39496e+06,2.39496e+06,16772.6,16772.6,16772.6,19096.6,19096.6,19096.6,238479,238479,238479,185162,185162,185162,795644,795644,795644,903738,903738,903738,1.18986e+08,1.18986e+08,1.18986e+08,15.2917,15.2917,15.2917,28.5259,28.5259,28.5259
35,1.92521e+06,1.92521e+06,1.92521e+06,3894.75,3894.75,3894.75,5028.6,5028.6,5028.6,1.52164e+06,1.52164e+06,1.52164e+06,2.39518e+06,2.39518e+06,2.39518e+06,16705.3,16705.3,16705.3,19024.1,19024.1,19024.1,238639,238639,238639,185263,185263,185263,795998,795998,795998,904262,904262,904262,1.18993e+08,1.18993e+08,1.18993e+08,15.2304,15.2304,15.2304,28.4178,28.4178,28.4178
