index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,591012,3268.17,4642.17,645765,596996,23726.1,34144.8,372247,426574,3.26538e+06,2.80548e+06,1.17939e+08,0,0,0,0
0,1,592188,3280.74,4916.05,643300,597965,23650.9,35875.9,375882,424721,3.24737e+06,2.83002e+06,1.17929e+08,9.88316,15.9891,9.19394,14.2338
0,2,592680,3278.94,5174.5,640191,599011,23611.1,37681.1,380142,422924,3.22966e+06,2.85879e+06,1.17924e+08,9.86439,16.8078,9.28433,16.8553
0,3,592494,3274.3,5430.94,636444,600144,23584.1,39511.6,384998,421163,3.21232e+06,2.8918e+06,1.17915e+08,9.85127,17.6431,9.09987,16.848
0,4,591653,3266.5,5681.14,632083,601374,23560.5,41331.6,390423,419429,3.19535e+06,2.92896e+06,1.17901e+08,9.84002,18.4799,10.7134,19.0609
0,5,590198,3254.59,5919.3,627143,602718,23532,43101.4,396379,417713,3.17873e+06,2.97009e+06,1.17884e+08,9.82712,19.301,6.76938,17.9789
0,6,588189,3237.85,6139.47,621674,604189,23491.1,44779.1,402812,416001,3.16245e+06,3.0149e+06,1.17864e+08,9.80938,20.0875,7.77566,20.0875
0,7,585702,3215.8,6335.9,615743,605806,23431.6,46321.4,409651,414280,3.14644e+06,3.06298e+06,1.17841e+08,9.78406,20.8199,11.9634,20.8199
0,8,582827,3188.3,6503.38,609428,607586,23348.7,47686.8,416815,412535,3.13064e+06,3.11381e+06,1.17815e+08,9.749,21.4789,7.30769,21.4789
0,9,579669,3155.5,6637.59,602816,609545,23239.2,48837.7,424209,410751,3.11499e+06,3.1668e+06,1.17787e+08,9.70274,22.0465,8.7323,23.46
0,10,576335,3117.86,6735.44,596004,611698,23101.9,49742.7,431734,408916,3.09939e+06,3.22127e+06,1.17759e+08,9.64458,22.5072,10.9819,22.8315
0,11,572940,3076.14,6795.22,589091,614059,22937.3,50379.3,439284,407019,3.08377e+06,3.27646e+06,1.1773e+08,9.57463,22.8493,5.02073,23.5276
0,12,569594,3031.31,6816.71,582173,616637,22748.1,50734.7,446753,405052,3.06806e+06,3.3316e+06,1.17701e+08,9.49378,23.0652,11.8264,22.4892
0,13,566403,2984.56,6801.15,575347,619437,22538.3,50806.8,454040,403009,3.05221e+06,3.38593e+06,1.17673e+08,9.40366,23.1521,14.4225,24.5056
0,14,563462,2937.15,6751.06,568698,622461,22313.6,50603.9,461052,400889,3.03616e+06,3.43871e+06,1.17648e+08,9.30653,23.1121,9.58554,23.0015
0,15,560853,2890.41,6670,562302,625707,22080.8,50143.7,467707,398694,3.01989e+06,3.48923e+06,1.17624e+08,9.20515,22.9517,5.28152,20.1959
0,16,558644,2845.68,6562.28,556224,629166,21847.4,49451.7,473934,396429,3.0034e+06,3.5369e+06,1.17604e+08,9.10267,22.6811,10.3368,26.4225
0,17,556886,2804.22,6432.64,550515,632826,21621.6,48558.9,479678,394104,2.98669e+06,3.58118e+06,1.17586e+08,9.00243,22.3136,10.0032,26.7613
0,18,555613,2767.23,6285.96,545214,636671,21411.6,47500.1,484898,391730,2.96982e+06,3.62167e+06,1.17573e+08,8.90789,21.8646,7.97859,17.6651
0,19,554846,2735.8,6126.99,540345,640680,21225.4,46311.3,489568,389323,2.95282e+06,3.65806e+06,1.17563e+08,8.82245,21.3501,8.40366,14.8469
0,20,554588,2710.9,5960.17,535922,644829,21071,45028,493674,386899,2.93579e+06,3.69014e+06,1.17557e+08,8.74944,20.7866,7.87676,21.5984
0,21,554831,2693.4,5789.49,531950,649091,20955.7,43683.6,497214,384479,2.91882e+06,3.71782e+06,1.17555e+08,8.69198,20.1895,8.01232,15.1943
0,22,555554,2684.09,5618.4,528423,653434,20886.5,42308.6,500197,382084,2.90203e+06,3.74108e+06,1.17557e+08,8.65303,19.5733,5.72859,18.3092
0,23,556728,2683.66,5449.78,525330,657827,20869.8,40929.5,502641,379735,2.88554e+06,3.75998e+06,1.17562e+08,8.63528,18.9507,9.92697,23.2801
0,24,558316,2692.72,5285.93,522653,662235,20911.5,39568.8,504568,377458,2.86951e+06,3.77466e+06,1.17571e+08,8.64126,18.3326,4.11994,12.9626
