index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
318,1.4533,6.96234,8.63483,2.13037,2.30605,0,0,0,0,0,0,15.9782,15.3141,2.88729,0.0272512,0.863817,0.729273,0.462429,1.31152,1.7277,4.69291,0.0387812,0.0909321,0.100356,-4638.84
