time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.62479e+06,3.62479e+06,3.62479e+06,795.693,795.693,795.693,28.9242,28.9242,28.9242,3.34942e+06,3.34942e+06,3.34942e+06,4.33905e+06,4.33905e+06,4.33905e+06,1186.1,1186.1,1186.1,36.7983,36.7983,36.7983,176058,176058,176058,15184.9,15184.9,15184.9,22999.6,22999.6,22999.6,270599,270599,270599,1.14908e+08,1.14908e+08,1.14908e+08,0,0,0,0,0,0
1,3.64464e+06,3.64464e+06,3.64464e+06,1056.48,1056.48,1056.48,29.0177,29.0177,29.0177,3.34951e+06,3.34951e+06,3.34951e+06,4.34339e+06,4.34339e+06,4.34339e+06,1563.2,1563.2,1563.2,36.6044,36.6044,36.6044,168721,168721,168721,16856.8,16856.8,16856.8,25461.2,25461.2,25461.2,259303,259303,259303,1.14898e+08,1.14898e+08,1.14898e+08,0.615638,0.615638,0.615638,0.0864348,0.0864348,0.0864348
2,3.66363e+06,3.66363e+06,3.66363e+06,1410.37,1410.37,1410.37,29.2379,29.2379,29.2379,3.34968e+06,3.34968e+06,3.34968e+06,4.34663e+06,4.34663e+06,4.34663e+06,2076.86,2076.86,2076.86,36.6853,36.6853,36.6853,161694,161694,161694,19223.8,19223.8,19223.8,28930,28930,28930,248482,248482,248482,1.14895e+08,1.14895e+08,1.14895e+08,0.816831,0.816831,0.816831,0.0865704,0.0865704,0.0865704
3,3.68144e+06,3.68144e+06,3.68144e+06,1894.5,1894.5,1894.5,29.6177,29.6177,29.6177,3.34993e+06,3.34993e+06,3.34993e+06,4.34849e+06,4.34849e+06,4.34849e+06,2777.09,2777.09,2777.09,36.9818,36.9818,36.9818,154963,154963,154963,22535.3,22535.3,22535.3,33765.5,33765.5,33765.5,238117,238117,238117,1.14892e+08,1.14892e+08,1.14892e+08,1.09101,1.09101,1.09101,0.0872163,0.0872163,0.0872163
4,3.69763e+06,3.69763e+06,3.69763e+06,2558.7,2558.7,2558.7,30.1491,30.1491,30.1491,3.35032e+06,3.35032e+06,3.35032e+06,4.34859e+06,4.34859e+06,4.34859e+06,3734.34,3734.34,3734.34,37.4792,37.4792,37.4792,148516,148516,148516,27138.3,27138.3,27138.3,40463,40463,40463,228189,228189,228189,1.14887e+08,1.14887e+08,1.14887e+08,1.46593,1.46593,1.46593,0.0883418,0.0883418,0.0883418
5,3.71161e+06,3.71161e+06,3.71161e+06,3470.78,3470.78,3470.78,30.8175,30.8175,30.8175,3.3509e+06,3.3509e+06,3.3509e+06,4.34641e+06,4.34641e+06,4.34641e+06,5044.59,5044.59,5044.59,38.1629,38.1629,38.1629,142342,142342,142342,33511.9,33511.9,33511.9,49704.7,49704.7,49704.7,218681,218681,218681,1.14882e+08,1.14882e+08,1.14882e+08,1.97959,1.97959,1.97959,0.0899131,0.0899131,0.0899131
6,3.72256e+06,3.72256e+06,3.72256e+06,4721.32,4721.32,4721.32,31.6013,31.6013,31.6013,3.35174e+06,3.35174e+06,3.35174e+06,4.3412e+06,4.3412e+06,4.3412e+06,6836.15,6836.15,6836.15,39.0135,39.0135,39.0135,136430,136430,136430,42313,42313,42313,62424.2,62424.2,62424.2,209575,209575,209575,1.14874e+08,1.14874e+08,1.14874e+08,2.68331,2.68331,2.68331,0.0918849,0.0918849,0.0918849
7,3.72936e+06,3.72936e+06,3.72936e+06,6427.48,6427.48,6427.48,32.4678,32.4678,32.4678,3.35293e+06,3.35293e+06,3.35293e+06,4.332e+06,4.332e+06,4.332e+06,9275.55,9275.55,9275.55,40.0021,40.0021,40.0021,130769,130769,130769,54431.5,54431.5,54431.5,79885.6,79885.6,79885.6,200854,200854,200854,1.14865e+08,1.14865e+08,1.14865e+08,3.64464,3.64464,3.64464,0.0941908,0.0941908,0.0941908
8,3.73056e+06,3.73056e+06,3.73056e+06,8733.12,8733.12,8733.12,33.3675,33.3675,33.3675,3.35462e+06,3.35462e+06,3.35462e+06,4.3175e+06,4.3175e+06,4.3175e+06,12568.8,12568.8,12568.8,41.0852,41.0852,41.0852,125348,125348,125348,71048.2,71048.2,71048.2,103768,103768,103768,192503,192503,192503,1.14853e+08,1.14853e+08,1.14853e+08,4.94909,4.94909,4.94909,0.0967302,0.0967302,0.0967302
9,3.7243e+06,3.7243e+06,3.7243e+06,11799.4,11799.4,11799.4,34.2275,34.2275,34.2275,3.35699e+06,3.35699e+06,3.35699e+06,4.29604e+06,4.29604e+06,4.29604e+06,16950.3,16950.3,16950.3,42.1975,42.1975,42.1975,120158,120158,120158,93680.7,93680.7,93680.7,136238,136238,136238,184506,184506,184506,1.14837e+08,1.14837e+08,1.14837e+08,6.69793,6.69793,6.69793,0.0993525,0.0993525,0.0993525
