time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.73069e+06,1.73069e+06,1.73069e+06,4441.76,4441.76,4441.76,3424.15,3424.15,3424.15,2.37126e+06,2.37126e+06,2.37126e+06,1.50023e+06,1.50023e+06,1.50023e+06,20728.1,20728.1,20728.1,17960.8,17960.8,17960.8,461555,461555,461555,603767,603767,603767,2.8205e+06,2.8205e+06,2.8205e+06,2.42356e+06,2.42356e+06,2.42356e+06,1.1475e+08,1.1475e+08,1.1475e+08,0,0,0,0,0,0
1,1.7335e+06,1.7335e+06,1.7335e+06,4494.24,4494.24,4494.24,3467.45,3467.45,3467.45,2.37143e+06,2.37143e+06,2.37143e+06,1.50041e+06,1.50041e+06,1.50041e+06,20817.9,20817.9,20817.9,18062.4,18062.4,18062.4,461506,461506,461506,603598,603598,603598,2.81937e+06,2.81937e+06,2.81937e+06,2.42303e+06,2.42303e+06,2.42303e+06,1.14749e+08,1.14749e+08,1.14749e+08,16.1209,16.1209,16.1209,22.3333,22.3333,22.3333
2,1.73616e+06,1.73616e+06,1.73616e+06,4528.48,4528.48,4528.48,3496.33,3496.33,3496.33,2.37152e+06,2.37152e+06,2.37152e+06,1.50053e+06,1.50053e+06,1.50053e+06,20940.4,20940.4,20940.4,18181.1,18181.1,18181.1,461548,461548,461548,603538,603538,603538,2.81857e+06,2.81857e+06,2.81857e+06,2.42282e+06,2.42282e+06,2.42282e+06,1.14755e+08,1.14755e+08,1.14755e+08,16.2165,16.2165,16.2165,22.4857,22.4857,22.4857
3,1.73866e+06,1.73866e+06,1.73866e+06,4563.38,4563.38,4563.38,3524.27,3524.27,3524.27,2.37153e+06,2.37153e+06,2.37153e+06,1.5006e+06,1.5006e+06,1.5006e+06,21074.5,21074.5,21074.5,18301.7,18301.7,18301.7,461666,461666,461666,603571,603571,603571,2.81812e+06,2.81812e+06,2.81812e+06,2.42294e+06,2.42294e+06,2.42294e+06,1.14761e+08,1.14761e+08,1.14761e+08,16.3207,16.3207,16.3207,22.6398,22.6398,22.6398
4,1.74099e+06,1.74099e+06,1.74099e+06,4599.9,4599.9,4599.9,3552.04,3552.04,3552.04,2.37147e+06,2.37147e+06,2.37147e+06,1.50061e+06,1.50061e+06,1.50061e+06,21217.7,21217.7,21217.7,18422.6,18422.6,18422.6,461856,461856,461856,603701,603701,603701,2.81807e+06,2.81807e+06,2.81807e+06,2.42338e+06,2.42338e+06,2.42338e+06,1.14767e+08,1.14767e+08,1.14767e+08,16.4321,16.4321,16.4321,22.7946,22.7946,22.7946
5,1.74315e+06,1.74315e+06,1.74315e+06,4637.74,4637.74,4637.74,3579.47,3579.47,3579.47,2.37132e+06,2.37132e+06,2.37132e+06,1.50056e+06,1.50056e+06,1.50056e+06,21368.3,21368.3,21368.3,18543.1,18543.1,18543.1,462116,462116,462116,603928,603928,603928,2.8184e+06,2.8184e+06,2.8184e+06,2.42413e+06,2.42413e+06,2.42413e+06,1.14772e+08,1.14772e+08,1.14772e+08,16.5498,16.5498,16.5498,22.9491,22.9491,22.9491
6,1.74514e+06,1.74514e+06,1.74514e+06,4676.59,4676.59,4676.59,3606.41,3606.41,3606.41,2.37111e+06,2.37111e+06,2.37111e+06,1.50045e+06,1.50045e+06,1.50045e+06,21524.9,21524.9,21524.9,18662.4,18662.4,18662.4,462445,462445,462445,604254,604254,604254,2.81915e+06,2.81915e+06,2.81915e+06,2.4252e+06,2.4252e+06,2.4252e+06,1.14776e+08,1.14776e+08,1.14776e+08,16.6725,16.6725,16.6725,23.1022,23.1022,23.1022
7,1.74696e+06,1.74696e+06,1.74696e+06,4716.11,4716.11,4716.11,3632.69,3632.69,3632.69,2.37083e+06,2.37083e+06,2.37083e+06,1.50028e+06,1.50028e+06,1.50028e+06,21686.1,21686.1,21686.1,18779.5,18779.5,18779.5,462839,462839,462839,604679,604679,604679,2.82031e+06,2.82031e+06,2.82031e+06,2.42656e+06,2.42656e+06,2.42656e+06,1.14779e+08,1.14779e+08,1.14779e+08,16.7991,16.7991,16.7991,23.253,23.253,23.253
8,1.74862e+06,1.74862e+06,1.74862e+06,4755.96,4755.96,4755.96,3658.14,3658.14,3658.14,2.37048e+06,2.37048e+06,2.37048e+06,1.50005e+06,1.50005e+06,1.50005e+06,21850.3,21850.3,21850.3,18893.7,18893.7,18893.7,463294,463294,463294,605202,605202,605202,2.82188e+06,2.82188e+06,2.82188e+06,2.4282e+06,2.4282e+06,2.4282e+06,1.14782e+08,1.14782e+08,1.14782e+08,16.9285,16.9285,16.9285,23.4004,23.4004,23.4004
9,1.7501e+06,1.7501e+06,1.7501e+06,4795.81,4795.81,4795.81,3682.6,3682.6,3682.6,2.37008e+06,2.37008e+06,2.37008e+06,1.49976e+06,1.49976e+06,1.49976e+06,22015.9,22015.9,22015.9,19004.1,19004.1,19004.1,463808,463808,463808,605822,605822,605822,2.82387e+06,2.82387e+06,2.82387e+06,2.43012e+06,2.43012e+06,2.43012e+06,1.14785e+08,1.14785e+08,1.14785e+08,17.0593,17.0593,17.0593,23.5434,23.5434,23.5434
