index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
755,7.77285,7.31461,8.89255,2.79039,1.66207,0,0,0,0,0,0,9.492,10.9173,6.84637,0.155166,0.687112,0.867819,0.660811,3.77278,3.90828,1.63165,0.128044,0.0117901,0.00128076,-4847.3
