index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
9999,1.90122,4.4385,4.35066,1.24254,0.862824,0,0,0,0,0,0,7.39675,11.5489,3.4592,0.048377,0.896429,0.697586,0.286927,1.12006,-3.5,6.4053,0.0487519,0.0983931,0.0925101,-3288.64
