index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
3967,1.95996,4.46463,4.49544,6.15162,1.55292,0,0,0,0,0,0,17.7227,23.498,6.9716,0.0947278,0.898506,0.650101,0.74395,-2.11514,2.10422,6.80559,0.0532042,0.0535683,0.0313215,-3214.47
