index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1352,1.4623,4.33696,4.57065,1.08989,1.33989,0,0,0,0,0,0,9.42756,8.48009,2.24043,0.0473931,0.862438,0.440335,0.324195,-2.46474,-2.56674,8.10853,0.10114,0.0856427,0.15558,-6838.86
