time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.59294e+06,2.59294e+06,2.59294e+06,3786.08,3786.08,3786.08,9843.81,9843.81,9843.81,9.26991e+06,9.26991e+06,9.26991e+06,5.84884e+06,5.84884e+06,5.84884e+06,5104.24,5104.24,5104.24,17729.5,17729.5,17729.5,141645,141645,141645,125455,125455,125455,168219,168219,168219,253288,253288,253288,1.08272e+08,1.08272e+08,1.08272e+08,0,0,0,0,0,0
1,2.58258e+06,2.58258e+06,2.58258e+06,3678.46,3678.46,3678.46,10749.7,10749.7,10749.7,9.25367e+06,9.25367e+06,9.25367e+06,5.85372e+06,5.85372e+06,5.85372e+06,4951.96,4951.96,4951.96,19324.8,19324.8,19324.8,154917,154917,154917,122519,122519,122519,164333,164333,164333,277292,277292,277292,1.08261e+08,1.08261e+08,1.08261e+08,3.79803,3.79803,3.79803,11.0044,11.0044,11.0044
2,2.57043e+06,2.57043e+06,2.57043e+06,3548.66,3548.66,3548.66,11644.3,11644.3,11644.3,9.23499e+06,9.23499e+06,9.23499e+06,5.85979e+06,5.85979e+06,5.85979e+06,4796.04,4796.04,4796.04,20983.7,20983.7,20983.7,169245,169245,169245,119561,119561,119561,160439,160439,160439,303241,303241,303241,1.08258e+08,1.08258e+08,1.08258e+08,3.67988,3.67988,3.67988,11.9711,11.9711,11.9711
3,2.55651e+06,2.55651e+06,2.55651e+06,3405.97,3405.97,3405.97,12531.3,12531.3,12531.3,9.21385e+06,9.21385e+06,9.21385e+06,5.86717e+06,5.86717e+06,5.86717e+06,4625.45,4625.45,4625.45,22650,22650,22650,184506,184506,184506,116541,116541,116541,156507,156507,156507,331015,331015,331015,1.08257e+08,1.08257e+08,1.08257e+08,3.55008,3.55008,3.55008,12.9479,12.9479,12.9479
4,2.54092e+06,2.54092e+06,2.54092e+06,3251.12,3251.12,3251.12,13390.1,13390.1,13390.1,9.1903e+06,9.1903e+06,9.1903e+06,5.87597e+06,5.87597e+06,5.87597e+06,4439.48,4439.48,4439.48,24284.5,24284.5,24284.5,200555,200555,200555,113430,113430,113430,152500,152500,152500,360390,360390,360390,1.08255e+08,1.08255e+08,1.08255e+08,3.4083,3.4083,3.4083,13.9135,13.9135,13.9135
5,2.52382e+06,2.52382e+06,2.52382e+06,3084.96,3084.96,3084.96,14196.8,14196.8,14196.8,9.16445e+06,9.16445e+06,9.16445e+06,5.8863e+06,5.8863e+06,5.8863e+06,4238.54,4238.54,4238.54,25844.3,25844.3,25844.3,217198,217198,217198,110207,110207,110207,148385,148385,148385,391054,391054,391054,1.08254e+08,1.08254e+08,1.08254e+08,3.25481,3.25481,3.25481,14.8436,14.8436,14.8436
6,2.5054e+06,2.5054e+06,2.5054e+06,2908.96,2908.96,2908.96,14926.5,14926.5,14926.5,9.13645e+06,9.13645e+06,9.13645e+06,5.89826e+06,5.89826e+06,5.89826e+06,4023.78,4023.78,4023.78,27283.8,27283.8,27283.8,234199,234199,234199,106854,106854,106854,144132,144132,144132,422606,422606,422606,1.08255e+08,1.08255e+08,1.08255e+08,3.09045,3.09045,3.09045,15.7119,15.7119,15.7119
7,2.48593e+06,2.48593e+06,2.48593e+06,2725.14,2725.14,2725.14,15555.8,15555.8,15555.8,9.10652e+06,9.10652e+06,9.10652e+06,5.91191e+06,5.91191e+06,5.91191e+06,3797.11,3797.11,3797.11,28557.3,28557.3,28557.3,251277,251277,251277,103360,103360,103360,139722,139722,139722,454562,454562,454562,1.08257e+08,1.08257e+08,1.08257e+08,2.91663,2.91663,2.91663,16.4915,16.4915,16.4915
8,2.4657e+06,2.4657e+06,2.4657e+06,2536,2536,2536,16063.6,16063.6,16063.6,9.07493e+06,9.07493e+06,9.07493e+06,5.92732e+06,5.92732e+06,5.92732e+06,3561.08,3561.08,3561.08,29622.6,29622.6,29622.6,268120,268120,268120,99723.4,99723.4,99723.4,135142,135142,135142,486368,486368,486368,1.0826e+08,1.0826e+08,1.0826e+08,2.73532,2.73532,2.73532,17.157,17.157,17.157
9,2.44504e+06,2.44504e+06,2.44504e+06,2344.34,2344.34,2344.34,16433.1,16433.1,16433.1,9.04199e+06,9.04199e+06,9.04199e+06,5.94451e+06,5.94451e+06,5.94451e+06,3318.81,3318.81,3318.81,30443.6,30443.6,30443.6,284398,284398,284398,95947.2,95947.2,95947.2,130388,130388,130388,517420,517420,517420,1.08266e+08,1.08266e+08,1.08266e+08,2.54891,2.54891,2.54891,17.6861,17.6861,17.6861
