time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,878447,878447,878447,4181.82,4181.82,4181.82,4651.35,4651.35,4651.35,1.19115e+06,1.19115e+06,1.19115e+06,1.41072e+06,1.41072e+06,1.41072e+06,29198,29198,29198,31244.2,31244.2,31244.2,517386,517386,517386,467079,467079,467079,3.26517e+06,3.26517e+06,3.26517e+06,3.47925e+06,3.47925e+06,3.47925e+06,1.1543e+08,1.1543e+08,1.1543e+08,0,0,0,0,0,0
1,881325,881325,881325,4225.03,4225.03,4225.03,4701.49,4701.49,4701.49,1.19135e+06,1.19135e+06,1.19135e+06,1.41098e+06,1.41098e+06,1.41098e+06,29256.4,29256.4,29256.4,31316.7,31316.7,31316.7,517222,517222,517222,466886,466886,466886,3.26337e+06,3.26337e+06,3.26337e+06,3.47766e+06,3.47766e+06,3.47766e+06,1.1543e+08,1.1543e+08,1.1543e+08,35.4352,35.4352,35.4352,22.9204,22.9204,22.9204
2,884065,884065,884065,4253.45,4253.45,4253.45,4734.04,4734.04,4734.04,1.19151e+06,1.19151e+06,1.19151e+06,1.41119e+06,1.41119e+06,1.41119e+06,29359,29359,29359,31433.6,31433.6,31433.6,517156,517156,517156,466778,466778,466778,3.26181e+06,3.26181e+06,3.26181e+06,3.47636e+06,3.47636e+06,3.47636e+06,1.15439e+08,1.15439e+08,1.15439e+08,35.5587,35.5587,35.5587,23.0074,23.0074,23.0074
3,886655,886655,886655,4283.35,4283.35,4283.35,4767.55,4767.55,4767.55,1.19163e+06,1.19163e+06,1.19163e+06,1.41135e+06,1.41135e+06,1.41135e+06,29486.5,29486.5,29486.5,31572.8,31572.8,31572.8,517172,517172,517172,466744,466744,466744,3.26057e+06,3.26057e+06,3.26057e+06,3.4754e+06,3.4754e+06,3.4754e+06,1.15446e+08,1.15446e+08,1.15446e+08,35.7118,35.7118,35.7118,23.1103,23.1103,23.1103
4,889083,889083,889083,4315.75,4315.75,4315.75,4803.09,4803.09,4803.09,1.19169e+06,1.19169e+06,1.19169e+06,1.41146e+06,1.41146e+06,1.41146e+06,29635.6,29635.6,29635.6,31730.2,31730.2,31730.2,517273,517273,517273,466787,466787,466787,3.2597e+06,3.2597e+06,3.2597e+06,3.47482e+06,3.47482e+06,3.47482e+06,1.15453e+08,1.15453e+08,1.15453e+08,35.8917,35.8917,35.8917,23.227,23.227,23.227
5,891342,891342,891342,4350.35,4350.35,4350.35,4840.3,4840.3,4840.3,1.1917e+06,1.1917e+06,1.1917e+06,1.41151e+06,1.41151e+06,1.41151e+06,29804,29804,29804,31903.1,31903.1,31903.1,517462,517462,517462,466913,466913,466913,3.25925e+06,3.25925e+06,3.25925e+06,3.47467e+06,3.47467e+06,3.47467e+06,1.1546e+08,1.1546e+08,1.1546e+08,36.0957,36.0957,36.0957,23.3556,23.3556,23.3556
6,893425,893425,893425,4386.8,4386.8,4386.8,4878.76,4878.76,4878.76,1.19165e+06,1.19165e+06,1.19165e+06,1.41149e+06,1.41149e+06,1.41149e+06,29989.3,29989.3,29989.3,32088.7,32088.7,32088.7,517739,517739,517739,467123,467123,467123,3.25924e+06,3.25924e+06,3.25924e+06,3.47497e+06,3.47497e+06,3.47497e+06,1.15465e+08,1.15465e+08,1.15465e+08,36.3211,36.3211,36.3211,23.4942,23.4942,23.4942
7,895326,895326,895326,4424.74,4424.74,4424.74,4918.04,4918.04,4918.04,1.19154e+06,1.19154e+06,1.19154e+06,1.4114e+06,1.4114e+06,1.4114e+06,30189.3,30189.3,30189.3,32284.5,32284.5,32284.5,518107,518107,518107,467421,467421,467421,3.25971e+06,3.25971e+06,3.25971e+06,3.47573e+06,3.47573e+06,3.47573e+06,1.1547e+08,1.1547e+08,1.1547e+08,36.5649,36.5649,36.5649,23.6407,23.6407,23.6407
8,897042,897042,897042,4463.78,4463.78,4463.78,4957.72,4957.72,4957.72,1.19138e+06,1.19138e+06,1.19138e+06,1.41124e+06,1.41124e+06,1.41124e+06,30401.4,30401.4,30401.4,32487.9,32487.9,32487.9,518564,518564,518564,467807,467807,467807,3.26068e+06,3.26068e+06,3.26068e+06,3.47697e+06,3.47697e+06,3.47697e+06,1.15473e+08,1.15473e+08,1.15473e+08,36.8244,36.8244,36.8244,23.7932,23.7932,23.7932
9,898572,898572,898572,4503.55,4503.55,4503.55,4997.37,4997.37,4997.37,1.19115e+06,1.19115e+06,1.19115e+06,1.41101e+06,1.41101e+06,1.41101e+06,30623.1,30623.1,30623.1,32696.2,32696.2,32696.2,519109,519109,519109,468282,468282,468282,3.26216e+06,3.26216e+06,3.26216e+06,3.47869e+06,3.47869e+06,3.47869e+06,1.15476e+08,1.15476e+08,1.15476e+08,37.0964,37.0964,37.0964,23.9499,23.9499,23.9499
