index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,731006,1287.45,3259.93,813759,972795,6244.48,15176.3,480953,314744,1.48747e+06,2.29967e+06,1.19582e+08,0,0,0,0
0,1,740640,1365.62,3193.09,813487,980689,6521.97,14605.5,478034,310491,1.46769e+06,2.28407e+06,1.19608e+08,2.08638,5.88017,2.57246,5.26382
0,2,750175,1459.9,3138.38,813357,988251,6897.49,14173.4,475003,306602,1.4494e+06,2.26738e+06,1.19641e+08,2.1979,5.69794,1.09503,6.05183
0,3,759475,1577.86,3105.7,813312,995410,7378.56,13857.3,471921,303130,1.43287e+06,2.25002e+06,1.19674e+08,2.34231,5.56255,4.18404,7.61828
0,4,768399,1723.4,3094,813300,1.00208e+06,7980.24,13647.1,468853,300141,1.41837e+06,2.23233e+06,1.19705e+08,2.52421,5.47016,2.81641,7.99145
0,5,776799,1900.85,3101.58,813276,1.00817e+06,8720.93,13533.9,465860,297711,1.40626e+06,2.21462e+06,1.19733e+08,2.74925,5.41724,0.560072,4.27223
0,6,784517,2115.21,3126.69,813202,1.01358e+06,9622.19,13509.2,462995,295927,1.3969e+06,2.19717e+06,1.19759e+08,3.02411,5.40045,2.9447,5.18677
0,7,791386,2372,3167.31,813049,1.01819e+06,10708.5,13564.5,460303,294892,1.39074e+06,2.18022e+06,1.19782e+08,3.35647,5.41639,3.93929,7.92381
0,8,797227,2677.04,3221.05,812794,1.02185e+06,12006.5,13690.4,457822,294720,1.3883e+06,2.16399e+06,1.19801e+08,3.75482,5.46148,5.51784,4.92979
0,9,801855,3035.98,3284.95,812421,1.02442e+06,13543.5,13876.3,455583,295542,1.39014e+06,2.14865e+06,1.19816e+08,4.22808,5.53162,3.90646,2.86781
0,10,805078,3453.54,3355.37,811928,1.02574e+06,15344.8,14109.7,453603,297500,1.39692e+06,2.13434e+06,1.19825e+08,4.78488,5.62201,5.48289,3.8142
0,11,806710,3932.5,3427.8,811320,1.02563e+06,17430,14375.5,451890,300745,1.4093e+06,2.12115e+06,1.1983e+08,5.43246,5.72686,5.68535,5.75545
0,12,806578,4472.21,3496.9,810620,1.02391e+06,19807,14655.7,450433,305425,1.42803e+06,2.10913e+06,1.19828e+08,6.17499,5.8392,8.08779,4.60195
0,13,804543,5067,3556.53,809863,1.02041e+06,22465.1,14929,449208,311678,1.45378e+06,2.09825e+06,1.19819e+08,7.01146,5.95078,7.23297,6.61499
0,14,800516,5704.47,3600.06,809102,1.01502e+06,25367.2,15171.5,448171,319610,1.48717e+06,2.08842e+06,1.19804e+08,7.93316,6.05215,10.4019,10.2346
