time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.86543e+06,2.86543e+06,2.86543e+06,3129.42,3129.42,3129.42,3393.97,3393.97,3393.97,4.43055e+06,4.43055e+06,4.43055e+06,5.09756e+06,5.09756e+06,5.09756e+06,4898,4898,4898,4867.1,4867.1,4867.1,186952,186952,186952,172567,172567,172567,270091,270091,270091,268092,268092,268092,1.13401e+08,1.13401e+08,1.13401e+08,0,0,0,0,0,0
1,2.86793e+06,2.86793e+06,2.86793e+06,3178.29,3178.29,3178.29,3444.51,3444.51,3444.51,4.43069e+06,4.43069e+06,4.43069e+06,5.09772e+06,5.09772e+06,5.09772e+06,4956,4956,4956,4919.9,4919.9,4919.9,186999,186999,186999,172602,172602,172602,270108,270108,270108,268119,268119,268119,1.13398e+08,1.13398e+08,1.13398e+08,3.23771,3.23771,3.23771,3.56796,3.56796,3.56796
2,2.87024e+06,2.87024e+06,2.87024e+06,3208.31,3208.31,3208.31,3472.26,3472.26,3472.26,4.43075e+06,4.43075e+06,4.43075e+06,5.0978e+06,5.0978e+06,5.0978e+06,4998.75,4998.75,4998.75,4955.5,4955.5,4955.5,187158,187158,187158,172753,172753,172753,270282,270282,270282,268282,268282,268282,1.13403e+08,1.13403e+08,1.13403e+08,3.27323,3.27323,3.27323,3.60296,3.60296,3.60296
3,2.87242e+06,2.87242e+06,2.87242e+06,3229.39,3229.39,3229.39,3490.22,3490.22,3490.22,4.43078e+06,4.43078e+06,4.43078e+06,5.09782e+06,5.09782e+06,5.09782e+06,5028.02,5028.02,5028.02,4977.64,4977.64,4977.64,187377,187377,187377,172973,172973,172973,270556,270556,270556,268524,268524,268524,1.13409e+08,1.13409e+08,1.13409e+08,3.29755,3.29755,3.29755,3.62468,3.62468,3.62468
4,2.8745e+06,2.8745e+06,2.8745e+06,3244.89,3244.89,3244.89,3502.73,3502.73,3502.73,4.4308e+06,4.4308e+06,4.4308e+06,5.09782e+06,5.09782e+06,5.09782e+06,5048.7,5048.7,5048.7,4992.11,4992.11,4992.11,187631,187631,187631,173236,173236,173236,270890,270890,270890,268807,268807,268807,1.13414e+08,1.13414e+08,1.13414e+08,3.31466,3.31466,3.31466,3.63881,3.63881,3.63881
5,2.87651e+06,2.87651e+06,2.87651e+06,3256.83,3256.83,3256.83,3512.16,3512.16,3512.16,4.43081e+06,4.43081e+06,4.43081e+06,5.0978e+06,5.0978e+06,5.0978e+06,5063.95,5063.95,5063.95,5002.31,5002.31,5002.31,187904,187904,187904,173527,173527,173527,271261,271261,271261,269112,269112,269112,1.1342e+08,1.1342e+08,1.1342e+08,3.32721,3.32721,3.32721,3.64865,3.64865,3.64865
6,2.87846e+06,2.87846e+06,2.87846e+06,3266.56,3266.56,3266.56,3519.88,3519.88,3519.88,4.43082e+06,4.43082e+06,4.43082e+06,5.09777e+06,5.09777e+06,5.09777e+06,5075.84,5075.84,5075.84,5010.18,5010.18,5010.18,188187,188187,188187,173835,173835,173835,271653,271653,271653,269427,269427,269427,1.13425e+08,1.13425e+08,1.13425e+08,3.33689,3.33689,3.33689,3.65612,3.65612,3.65612
7,2.88036e+06,2.88036e+06,2.88036e+06,3274.93,3274.93,3274.93,3526.7,3526.7,3526.7,4.43084e+06,4.43084e+06,4.43084e+06,5.09773e+06,5.09773e+06,5.09773e+06,5085.7,5085.7,5085.7,5016.84,5016.84,5016.84,188477,188477,188477,174153,174153,174153,272055,272055,272055,269746,269746,269746,1.1343e+08,1.1343e+08,1.1343e+08,3.34482,3.34482,3.34482,3.6623,3.6623,3.6623
8,2.88221e+06,2.88221e+06,2.88221e+06,3282.51,3282.51,3282.51,3533.07,3533.07,3533.07,4.43086e+06,4.43086e+06,4.43086e+06,5.0977e+06,5.0977e+06,5.0977e+06,5094.39,5094.39,5094.39,5022.94,5022.94,5022.94,188771,188771,188771,174478,174478,174478,272464,272464,272464,270068,270068,270068,1.13436e+08,1.13436e+08,1.13436e+08,3.35169,3.35169,3.35169,3.66784,3.66784,3.66784
9,2.88402e+06,2.88402e+06,2.88402e+06,3289.64,3289.64,3289.64,3539.25,3539.25,3539.25,4.43089e+06,4.43089e+06,4.43089e+06,5.09767e+06,5.09767e+06,5.09767e+06,5102.46,5102.46,5102.46,5028.83,5028.83,5028.83,189068,189068,189068,174807,174807,174807,272875,272875,272875,270389,270389,270389,1.13441e+08,1.13441e+08,1.13441e+08,3.35797,3.35797,3.35797,3.67308,3.67308,3.67308
