time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.36487e+06,7.36487e+06,7.36487e+06,318.781,318.781,318.781,8102.46,8102.46,8102.46,1.83158e+07,1.83158e+07,1.83158e+07,1.48133e+07,1.48133e+07,1.48133e+07,247.966,247.966,247.966,7485.8,7485.8,7485.8,1.11e+06,1.11e+06,1.11e+06,12577.4,12577.4,12577.4,9469.44,9469.44,9469.44,1.07068e+06,1.07068e+06,1.07068e+06,8.39956e+07,8.39956e+07,8.39956e+07,0,0,0,0,0,0
1,7.36632e+06,7.36632e+06,7.36632e+06,350.219,350.219,350.219,8224.07,8224.07,8224.07,1.82994e+07,1.82994e+07,1.82994e+07,1.48266e+07,1.48266e+07,1.48266e+07,271.186,271.186,271.186,7557.03,7557.03,7557.03,1.11358e+06,1.11358e+06,1.11358e+06,13390.2,13390.2,13390.2,10105.2,10105.2,10105.2,1.07298e+06,1.07298e+06,1.07298e+06,8.39897e+07,8.39897e+07,8.39897e+07,0.374678,0.374678,0.374678,26.617,26.617,26.617
2,7.36744e+06,7.36744e+06,7.36744e+06,384.064,384.064,384.064,8328.26,8328.26,8328.26,1.82828e+07,1.82828e+07,1.82828e+07,1.48398e+07,1.48398e+07,1.48398e+07,297.536,297.536,297.536,7645.29,7645.29,7645.29,1.11744e+06,1.11744e+06,1.11744e+06,14290.2,14290.2,14290.2,10807.7,10807.7,10807.7,1.07551e+06,1.07551e+06,1.07551e+06,8.39924e+07,8.39924e+07,8.39924e+07,0.410901,0.410901,0.410901,26.9443,26.9443,26.9443
3,7.36824e+06,7.36824e+06,7.36824e+06,421.268,421.268,421.268,8430.72,8430.72,8430.72,1.82661e+07,1.82661e+07,1.82661e+07,1.4853e+07,1.4853e+07,1.4853e+07,326.573,326.573,326.573,7733.08,7733.08,7733.08,1.12154e+06,1.12154e+06,1.12154e+06,15285.3,15285.3,15285.3,11584.2,11584.2,11584.2,1.07826e+06,1.07826e+06,1.07826e+06,8.3995e+07,8.3995e+07,8.3995e+07,0.450771,0.450771,0.450771,27.2691,27.2691,27.2691
4,7.36869e+06,7.36869e+06,7.36869e+06,462.196,462.196,462.196,8531.84,8531.84,8531.84,1.82492e+07,1.82492e+07,1.82492e+07,1.48661e+07,1.48661e+07,1.48661e+07,358.547,358.547,358.547,7819.67,7819.67,7819.67,1.12589e+06,1.12589e+06,1.12589e+06,16384.9,16384.9,16384.9,12442.4,12442.4,12442.4,1.08124e+06,1.08124e+06,1.08124e+06,8.39975e+07,8.39975e+07,8.39975e+07,0.494648,0.494648,0.494648,27.5899,27.5899,27.5899
5,7.36881e+06,7.36881e+06,7.36881e+06,507.214,507.214,507.214,8631.2,8631.2,8631.2,1.82322e+07,1.82322e+07,1.82322e+07,1.48791e+07,1.48791e+07,1.48791e+07,393.751,393.751,393.751,7904.76,7904.76,7904.76,1.13047e+06,1.13047e+06,1.13047e+06,17599.3,17599.3,17599.3,13390.4,13390.4,13390.4,1.08443e+06,1.08443e+06,1.08443e+06,8.39998e+07,8.39998e+07,8.39998e+07,0.542935,0.542935,0.542935,27.9058,27.9058,27.9058
6,7.36859e+06,7.36859e+06,7.36859e+06,556.722,556.722,556.722,8728.44,8728.44,8728.44,1.8215e+07,1.8215e+07,1.8215e+07,1.48921e+07,1.48921e+07,1.48921e+07,432.509,432.509,432.509,7988,7988,7988,1.13528e+06,1.13528e+06,1.13528e+06,18939.9,18939.9,18939.9,14437.1,14437.1,14437.1,1.08782e+06,1.08782e+06,1.08782e+06,8.40021e+07,8.40021e+07,8.40021e+07,0.596067,0.596067,0.596067,28.2155,28.2155,28.2155
7,7.36801e+06,7.36801e+06,7.36801e+06,611.153,611.153,611.153,8823.09,8823.09,8823.09,1.81976e+07,1.81976e+07,1.81976e+07,1.4905e+07,1.4905e+07,1.4905e+07,475.168,475.168,475.168,8068.99,8068.99,8068.99,1.14029e+06,1.14029e+06,1.14029e+06,20419.1,20419.1,20419.1,15592.4,15592.4,15592.4,1.09141e+06,1.09141e+06,1.09141e+06,8.40043e+07,8.40043e+07,8.40043e+07,0.654519,0.654519,0.654519,28.5178,28.5178,28.5178
8,7.36709e+06,7.36709e+06,7.36709e+06,670.977,670.977,670.977,8914.64,8914.64,8914.64,1.818e+07,1.818e+07,1.818e+07,1.49179e+07,1.49179e+07,1.49179e+07,522.106,522.106,522.106,8147.3,8147.3,8147.3,1.1455e+06,1.1455e+06,1.1455e+06,22050.6,22050.6,22050.6,16867.3,16867.3,16867.3,1.09518e+06,1.09518e+06,1.09518e+06,8.40065e+07,8.40065e+07,8.40065e+07,0.718805,0.718805,0.718805,28.8111,28.8111,28.8111
9,7.3658e+06,7.3658e+06,7.3658e+06,736.695,736.695,736.695,9002.53,9002.53,9002.53,1.81624e+07,1.81624e+07,1.81624e+07,1.49307e+07,1.49307e+07,1.49307e+07,573.731,573.731,573.731,8222.4,8222.4,8222.4,1.15088e+06,1.15088e+06,1.15088e+06,23849.4,23849.4,23849.4,18273.6,18273.6,18273.6,1.09911e+06,1.09911e+06,1.09911e+06,8.40085e+07,8.40085e+07,8.40085e+07,0.789478,0.789478,0.789478,29.0937,29.0937,29.0937
