time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.88359e+06,1.88359e+06,1.88359e+06,5613.79,5613.79,5613.79,5245.26,5245.26,5245.26,1.08507e+07,1.08507e+07,1.08507e+07,1.00095e+07,1.00095e+07,1.00095e+07,5394.09,5394.09,5394.09,5403.88,5403.88,5403.88,13905.6,13905.6,13905.6,14883.6,14883.6,14883.6,14320.4,14320.4,14320.4,14345.5,14345.5,14345.5,1.03886e+08,1.03886e+08,1.03886e+08,0,0,0,0,0,0
1,1.88677e+06,1.88677e+06,1.88677e+06,5675.46,5675.46,5675.46,5303.29,5303.29,5303.29,1.0851e+07,1.0851e+07,1.0851e+07,1.00098e+07,1.00098e+07,1.00098e+07,5432.75,5432.75,5432.75,5443.78,5443.78,5443.78,13916.8,13916.8,13916.8,14894.6,14894.6,14894.6,14296.6,14296.6,14296.6,14323.4,14323.4,14323.4,1.03882e+08,1.03882e+08,1.03882e+08,8.53431,8.53431,8.53431,2.90489,2.90489,2.90489
2,1.88973e+06,1.88973e+06,1.88973e+06,5739.86,5739.86,5739.86,5363.97,5363.97,5363.97,1.08513e+07,1.08513e+07,1.08513e+07,1.00101e+07,1.00101e+07,1.00101e+07,5487.4,5487.4,5487.4,5498.99,5498.99,5498.99,14016.4,14016.4,14016.4,14999.9,14999.9,14999.9,14366.7,14366.7,14366.7,14395.5,14395.5,14395.5,1.03886e+08,1.03886e+08,1.03886e+08,8.6191,8.6191,8.6191,2.93397,2.93397,2.93397
3,1.89242e+06,1.89242e+06,1.89242e+06,5812.55,5812.55,5812.55,5432.34,5432.34,5432.34,1.08516e+07,1.08516e+07,1.08516e+07,1.00103e+07,1.00103e+07,1.00103e+07,5551.23,5551.23,5551.23,5563.26,5563.26,5563.26,14160.3,14160.3,14160.3,15152.6,15152.6,15152.6,14491,14491,14491,14521.3,14521.3,14521.3,1.03891e+08,1.03891e+08,1.03891e+08,8.71777,8.71777,8.71777,2.96772,2.96772,2.96772
4,1.89483e+06,1.89483e+06,1.89483e+06,5893.67,5893.67,5893.67,5508.51,5508.51,5508.51,1.08519e+07,1.08519e+07,1.08519e+07,1.00106e+07,1.00106e+07,1.00106e+07,5623.58,5623.58,5623.58,5636,5636,5636,14333.9,14333.9,14333.9,15337.3,15337.3,15337.3,14650.4,14650.4,14650.4,14682,14682,14682,1.03896e+08,1.03896e+08,1.03896e+08,8.82973,8.82973,8.82973,3.00597,3.00597,3.00597
5,1.89691e+06,1.89691e+06,1.89691e+06,5982.79,5982.79,5982.79,5592.07,5592.07,5592.07,1.08521e+07,1.08521e+07,1.08521e+07,1.00108e+07,1.00108e+07,1.00108e+07,5704.09,5704.09,5704.09,5716.85,5716.85,5716.85,14531.3,14531.3,14531.3,15547.5,15547.5,15547.5,14836.8,14836.8,14836.8,14869.5,14869.5,14869.5,1.03901e+08,1.03901e+08,1.03901e+08,8.95449,8.95449,8.95449,3.04853,3.04853,3.04853
6,1.89866e+06,1.89866e+06,1.89866e+06,6079.39,6079.39,6079.39,5682.56,5682.56,5682.56,1.08524e+07,1.08524e+07,1.08524e+07,1.00111e+07,1.00111e+07,1.00111e+07,5792.31,5792.31,5792.31,5805.37,5805.37,5805.37,14749.4,14749.4,14749.4,15780,15780,15780,15046.5,15046.5,15046.5,15080,15080,15080,1.03906e+08,1.03906e+08,1.03906e+08,9.09136,9.09136,9.09136,3.09519,3.09519,3.09519
7,1.90004e+06,1.90004e+06,1.90004e+06,6182.82,6182.82,6182.82,5779.36,5779.36,5779.36,1.08527e+07,1.08527e+07,1.08527e+07,1.00114e+07,1.00114e+07,1.00114e+07,5887.71,5887.71,5887.71,5901.02,5901.02,5901.02,14986.1,14986.1,14986.1,16032.8,16032.8,16032.8,15277.1,15277.1,15277.1,15311.4,15311.4,15311.4,1.03911e+08,1.03911e+08,1.03911e+08,9.2395,9.2395,9.2395,3.14565,3.14565,3.14565
8,1.90104e+06,1.90104e+06,1.90104e+06,6292.32,6292.32,6292.32,5881.77,5881.77,5881.77,1.0853e+07,1.0853e+07,1.0853e+07,1.00117e+07,1.00117e+07,1.00117e+07,5989.61,5989.61,5989.61,6003.16,6003.16,6003.16,15239.6,15239.6,15239.6,16303.6,16303.6,16303.6,15526.8,15526.8,15526.8,15561.8,15561.8,15561.8,1.03917e+08,1.03917e+08,1.03917e+08,9.39793,9.39793,9.39793,3.1996,3.1996,3.1996
9,1.90164e+06,1.90164e+06,1.90164e+06,6406.98,6406.98,6406.98,5988.97,5988.97,5988.97,1.08534e+07,1.08534e+07,1.08534e+07,1.0012e+07,1.0012e+07,1.0012e+07,6097.25,6097.25,6097.25,6111.01,6111.01,6111.01,15507.9,15507.9,15507.9,16590.5,16590.5,16590.5,15793.7,15793.7,15793.7,15829.4,15829.4,15829.4,1.03923e+08,1.03923e+08,1.03923e+08,9.56543,9.56543,9.56543,3.25661,3.25661,3.25661
