index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.69345e+06,3825.94,4506.37,2.32479e+06,3.03027e+06,14661.6,15798.1,181697,154269,591330,637131,1.18057e+08,0,0,0,0
0,1,1.69592e+06,3864.07,4550.3,2.32483e+06,3.03033e+06,14717.1,15849.2,181750,154315,591343,637133,1.18054e+08,14.4738,28.9629,10.8851,28.9629
0,2,1.69832e+06,3878.89,4566.74,2.32486e+06,3.03037e+06,14750.7,15882.1,181869,154418,591471,637246,1.1806e+08,14.5269,29.0611,14.2322,29.0611
0,3,1.70066e+06,3888.76,4577.76,2.32488e+06,3.0304e+06,14770.1,15901.4,182014,154546,591657,637418,1.18065e+08,14.5561,29.1157,14.2522,30.5698
0,4,1.70295e+06,3896.9,4586.99,2.32489e+06,3.03043e+06,14783.3,15915,182175,154688,591872,637620,1.18071e+08,14.5754,29.1527,15.6968,29.1527
0,5,1.70519e+06,3904.33,4595.51,2.32492e+06,3.03046e+06,14794.2,15926.4,182349,154842,592104,637841,1.18076e+08,14.5907,29.1827,15.1052,29.1827
0,6,1.7074e+06,3911.48,4603.74,2.32494e+06,3.0305e+06,14804.3,15937.3,182534,155004,592348,638076,1.18082e+08,14.6045,29.2104,12.2773,29.2104
0,7,1.70955e+06,3918.53,4611.87,2.32497e+06,3.03055e+06,14814.4,15948.1,182728,155174,592603,638325,1.18087e+08,14.6179,29.2373,13.4846,29.2373
0,8,1.71167e+06,3925.52,4619.96,2.32501e+06,3.0306e+06,14824.6,15959.1,182931,155352,592867,638586,1.18093e+08,14.6313,29.2644,15.1649,29.2644
0,9,1.71374e+06,3932.49,4628.02,2.32505e+06,3.03065e+06,14835.1,15970.3,183141,155536,593142,638858,1.18099e+08,14.6448,29.2917,14.397,29.2917
0,10,1.71577e+06,3939.43,4636.05,2.3251e+06,3.03071e+06,14845.7,15981.8,183359,155727,593426,639143,1.18104e+08,14.6585,29.3193,10.3325,29.3193
0,11,1.71776e+06,3946.33,4644.03,2.32515e+06,3.03078e+06,14856.5,15993.4,183584,155923,593720,639440,1.1811e+08,14.6722,29.3471,14.9191,29.3471
0,12,1.7197e+06,3953.17,4651.95,2.32521e+06,3.03085e+06,14867.4,16005.1,183815,156125,594023,639747,1.18115e+08,14.6861,29.375,15.5411,29.375
0,13,1.72161e+06,3959.94,4659.77,2.32527e+06,3.03093e+06,14878.3,16016.9,184051,156331,594334,640065,1.18121e+08,14.6999,29.4029,16.4178,29.4029
0,14,1.72347e+06,3966.61,4667.49,2.32534e+06,3.03102e+06,14889.2,16028.6,184292,156541,594655,640394,1.18126e+08,14.7137,29.4306,13.8437,29.397
0,15,1.72529e+06,3973.17,4675.07,2.32542e+06,3.03112e+06,14900,16040.1,184538,156755,594982,640731,1.18132e+08,14.7273,29.4581,13.562,33.5812
0,16,1.72708e+06,3979.6,4682.5,2.32551e+06,3.03122e+06,14910.5,16051.4,184787,156972,595316,641076,1.18137e+08,14.7407,29.485,17.9481,23.6573
0,17,1.72882e+06,3985.87,4689.75,2.3256e+06,3.03134e+06,14920.8,16062.5,185040,157192,595656,641428,1.18143e+08,14.7538,29.5114,15.2146,35.5516
0,18,1.73053e+06,3991.97,4696.8,2.3257e+06,3.03146e+06,14930.7,16073.1,185294,157413,596000,641786,1.18149e+08,14.7665,29.537,13.0441,30.4164
0,19,1.7322e+06,3997.88,4703.64,2.32581e+06,3.03159e+06,14940.3,16083.3,185550,157636,596347,642148,1.18154e+08,14.7788,29.5617,15.4104,31.2518
0,20,1.73384e+06,4003.59,4710.24,2.32593e+06,3.03173e+06,14949.3,16093,185808,157859,596696,642512,1.1816e+08,14.7906,29.5854,19.4087,22.7244
0,21,1.73544e+06,4009.09,4716.59,2.32606e+06,3.03189e+06,14957.8,16102.1,186065,158083,597045,642877,1.18165e+08,14.8018,29.608,19.9212,31.3704
