time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.37513e+06,2.37513e+06,2.37513e+06,5768.81,5768.81,5768.81,488.954,488.954,488.954,3.95903e+06,3.95903e+06,3.95903e+06,3.42025e+06,3.42025e+06,3.42025e+06,12958.7,12958.7,12958.7,1175.07,1175.07,1175.07,583957,583957,583957,729430,729430,729430,1.53017e+06,1.53017e+06,1.53017e+06,1.25328e+06,1.25328e+06,1.25328e+06,1.12837e+08,1.12837e+08,1.12837e+08,0,0,0,0,0,0
1,2.38355e+06,2.38355e+06,2.38355e+06,5329.75,5329.75,5329.75,417.918,417.918,417.918,3.97224e+06,3.97224e+06,3.97224e+06,3.42037e+06,3.42037e+06,3.42037e+06,11882,11882,11882,998.476,998.476,998.476,572382,572382,572382,728051,728051,728051,1.52929e+06,1.52929e+06,1.52929e+06,1.22874e+06,1.22874e+06,1.22874e+06,1.12855e+08,1.12855e+08,1.12855e+08,24.2707,24.2707,24.2707,0.711149,0.711149,0.711149
2,2.39313e+06,2.39313e+06,2.39313e+06,4927,4927,4927,358.186,358.186,358.186,3.98565e+06,3.98565e+06,3.98565e+06,3.42119e+06,3.42119e+06,3.42119e+06,10941.8,10941.8,10941.8,853.763,853.763,853.763,560887,560887,560887,725591,725591,725591,1.5258e+06,1.5258e+06,1.5258e+06,1.2043e+06,1.2043e+06,1.2043e+06,1.12884e+08,1.12884e+08,1.12884e+08,22.3403,22.3403,22.3403,0.60685,0.60685,0.60685
3,2.40372e+06,2.40372e+06,2.40372e+06,4571.41,4571.41,4571.41,308.74,308.74,308.74,3.9992e+06,3.9992e+06,3.9992e+06,3.42262e+06,3.42262e+06,3.42262e+06,10112.5,10112.5,10112.5,734.099,734.099,734.099,549501,549501,549501,722189,722189,722189,1.52006e+06,1.52006e+06,1.52006e+06,1.18006e+06,1.18006e+06,1.18006e+06,1.12913e+08,1.12913e+08,1.12913e+08,20.6333,20.6333,20.6333,0.520658,0.520658,0.520658
4,2.41517e+06,2.41517e+06,2.41517e+06,4259.57,4259.57,4259.57,267.775,267.775,267.775,4.01284e+06,4.01284e+06,4.01284e+06,3.42454e+06,3.42454e+06,3.42454e+06,9383.36,9383.36,9383.36,634.923,634.923,634.923,538246,538246,538246,717987,717987,717987,1.51241e+06,1.51241e+06,1.51241e+06,1.15606e+06,1.15606e+06,1.15606e+06,1.12943e+08,1.12943e+08,1.12943e+08,19.1304,19.1304,19.1304,0.449302,0.449302,0.449302
5,2.42739e+06,2.42739e+06,2.42739e+06,3987.37,3987.37,3987.37,233.757,233.757,233.757,4.02653e+06,4.02653e+06,4.02653e+06,3.42687e+06,3.42687e+06,3.42687e+06,8745.05,8745.05,8745.05,552.557,552.557,552.557,527138,527138,527138,713111,713111,713111,1.50313e+06,1.50313e+06,1.50313e+06,1.13235e+06,1.13235e+06,1.13235e+06,1.12973e+08,1.12973e+08,1.12973e+08,17.8129,17.8129,17.8129,0.390108,0.390108,0.390108
6,2.44026e+06,2.44026e+06,2.44026e+06,3750.99,3750.99,3750.99,205.437,205.437,205.437,4.04023e+06,4.04023e+06,4.04023e+06,3.42953e+06,3.42953e+06,3.42953e+06,8188.76,8188.76,8188.76,483.999,483.999,483.999,516192,516192,516192,707675,707675,707675,1.49249e+06,1.49249e+06,1.49249e+06,1.10896e+06,1.10896e+06,1.10896e+06,1.13004e+08,1.13004e+08,1.13004e+08,16.6631,16.6631,16.6631,0.340894,0.340894,0.340894
7,2.45369e+06,2.45369e+06,2.45369e+06,3546.95,3546.95,3546.95,181.804,181.804,181.804,4.05392e+06,4.05392e+06,4.05392e+06,3.43244e+06,3.43244e+06,3.43244e+06,7706.39,7706.39,7706.39,426.806,426.806,426.806,505417,505417,505417,701781,701781,701781,1.48072e+06,1.48072e+06,1.48072e+06,1.08591e+06,1.08591e+06,1.08591e+06,1.13035e+08,1.13035e+08,1.13035e+08,15.6647,15.6647,15.6647,0.299883,0.299883,0.299883
8,2.4676e+06,2.4676e+06,2.4676e+06,3372.18,3372.18,3372.18,162.036,162.036,162.036,4.06755e+06,4.06755e+06,4.06755e+06,3.43554e+06,3.43554e+06,3.43554e+06,7290.69,7290.69,7290.69,378.986,378.986,378.986,494820,494820,494820,695519,695519,695519,1.46803e+06,1.46803e+06,1.46803e+06,1.06323e+06,1.06323e+06,1.06323e+06,1.13066e+08,1.13066e+08,1.13066e+08,14.8027,14.8027,14.8027,0.265629,0.265629,0.265629
9,2.48192e+06,2.48192e+06,2.48192e+06,3223.95,3223.95,3223.95,145.468,145.468,145.468,4.08112e+06,4.08112e+06,4.08112e+06,3.43878e+06,3.43878e+06,3.43878e+06,6935.2,6935.2,6935.2,338.922,338.922,338.922,484408,484408,484408,688970,688970,688970,1.4546e+06,1.4546e+06,1.4546e+06,1.04093e+06,1.04093e+06,1.04093e+06,1.13097e+08,1.13097e+08,1.13097e+08,14.0641,14.0641,14.0641,0.236956,0.236956,0.236956
10,2.49658e+06,2.49658e+06,2.49658e+06,3099.94,3099.94,3099.94,131.56,131.56,131.56,4.09461e+06,4.09461e+06,4.09461e+06,3.44209e+06,3.44209e+06,3.44209e+06,6634.31,6634.31,6634.31,305.295,305.295,305.295,474183,474183,474183,682207,682207,682207,1.44061e+06,1.44061e+06,1.44061e+06,1.01903e+06,1.01903e+06,1.01903e+06,1.13127e+08,1.13127e+08,1.13127e+08,13.4373,13.4373,13.4373,0.21291,0.21291,0.21291
