index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1180,1.647,6.97302,6.72567,1.43044,1.33515,0,0,0,0,0,0,14.0214,12.0994,2.15859,0.293164,0.677863,0.24983,0.45305,3.84362,3.55827,0.996042,0.11065,0.0323192,0.113271,-5058.25
